hashtags:,#TíasMacucas,#Mayas,#CulturaMaya,#DiversiónYAprendizaje,#Mérida,#Yucatán
post_url,username,comment_id,comment_text
angel_errante,17907551364146535,https://www.instagram.com/p/DJrAviwgN4E/,"Xix es el resto o lo que se precipita en una solución, no significa poquito como dijeron."
jhorghe967,18016195274536861,https://www.instagram.com/p/DJrAviwgN4E/,@angel_errante  un poquito es un Nich.
angel_errante,17938313781032476,https://www.instagram.com/p/DJrAviwgN4E/,"@jhorghe967 nich es un mordisco, dame un nich de tu pan, se refiere a morder un pedacito, poquito, poco es chan o su diminutivo chichán, mején también podría usarse como pequeño, como mején kisin o diablito"
ryandapper,17977090928866420,https://www.instagram.com/p/DJrAviwgN4E/,@jhorghe967 Nich significa  un pedazo
luacroxe,18011511314606408,https://www.instagram.com/p/DJrAviwgN4E/,"No entendi maa, soy de Chihuahua🙌"
isaacrueda58,18055000298202899,https://www.instagram.com/p/DJrAviwgN4E/,"Maaaaa, chava!!"
ryandapper,18085987330841035,https://www.instagram.com/p/DJrAviwgN4E/,"Tías reeebonito hablan masino,  yo estando lejos me conecto nuevamente al oírlas. Beso en su pirix"
chaparrico,17903066736235472,https://www.instagram.com/p/DJrAviwgN4E/,Súper! Gracias Tías Macucas❤️
sally_bqz,17842517655542581,https://www.instagram.com/p/DJrAviwgN4E/,"Demasiado exagerado tu acento, ya basta de querer hacerse famosos con lo yucateco, no todos tienen ingenio ni son chistosos, ya por favor!!!"
gabydvp,18070735907082388,https://www.instagram.com/p/DJrAviwgN4E/,Habla más n amurallada.. te esfuerzas mucho en hablar como nosotros ....
mayteazarc,18080087359857198,https://www.instagram.com/p/DJrAviwgN4E/,😂
mayteazarc,18064798475162683,https://www.instagram.com/p/DJrAviwgN4E/,Te faltó tu pirix
zatahholdskr_yukatan,17856704382461931,https://www.instagram.com/p/DJrAviwgN4E/,"Jajaja su kolis y su mulix no es maya y su moloch no es mundo de gente más bien es un grupo, un tanto de algo no necesariamente gente🤦🤦😡. Pelanah gente seudomayera todo por hacerla de ninis y trepar videitos para sus likes...hay que leer y aprender bien primero!! Gente mejor síganme para más info maya😂"
titonene2004,17930366772064701,https://www.instagram.com/p/DJrAviwgN4E/,TU NO ERES DE AQUI...
jhorghe967,17903504676195579,https://www.instagram.com/p/DJrAviwgN4E/,Xix es el resto. Lo que queda. Lo último. Un poquito es un Nich tia.
torresblanca2017,17969191874911774,https://www.instagram.com/p/DJrAviwgN4E/,👏👏😢
iismx_mid,18063311900144735,https://www.instagram.com/p/DJrAviwgN4E/,Encantadoras y además ilustran. 👏
george_dr87,18082734661825433,https://www.instagram.com/p/DJrAviwgN4E/,Tu queso con pelos 😂😂😂
lo_ama,18066164471008680,https://www.instagram.com/p/DJrAviwgN4E/,"Yo soy tía Macuca, @paroariacoronata"
lagueraheron,18125935018437040,https://www.instagram.com/p/DJrAviwgN4E/,😂😂😂👏
monchis_maype,18044915441427210,https://www.instagram.com/p/DJrAviwgN4E/,@gazgavillalba
carlitos_rave,18053714216197919,https://www.instagram.com/p/DJrAviwgN4E/,Cuesta entenderles con ese acento pero es adorable
bcastillaramos,18065525168319492,https://www.instagram.com/p/DJrAviwgN4E/,Bravo.  Son divinas ❤️
beatrizesquivelgracida,17864622405391196,https://www.instagram.com/p/DJrAviwgN4E/,Gracias tias
alevera14,17898205767207307,https://www.instagram.com/p/DJrAviwgN4E/,😂😂😂😂👏👏👏
mar_latiadelosseguros,17887259496257885,https://www.instagram.com/p/DJrAviwgN4E/,Me encantan!!! Muero de risa
soyrafaelaluft,17892306024124006,https://www.instagram.com/p/DJrAviwgN4E/,Son lo máximo tías 🙌
claufgutierrez,17853363180397293,https://www.instagram.com/p/DJrAviwgN4E/,"😂 las amo tías, me hacen el día"
