hashtags:,#MacucasUnidas,#Nervios,#CosasQueNosPonenNerviosas,#Viral,#LasMacucas,#Mérida,#Yucatán
post_url,username,comment_id,comment_text
luisayasminaguilar,18472773346071747,https://www.instagram.com/p/DIjRp1FAkrC/,"A mi me entran los nervios, cuando no veo mi maleta, llena de ‘’ recuerditos’’, para la familia y amigas, en la banda del Aeropuerto.
Cuando aparece, respiro!!!"
pattytolove,18050147450345422,https://www.instagram.com/p/DIjRp1FAkrC/,Amé esto
majomajocg,18052513646193498,https://www.instagram.com/p/DIjRp1FAkrC/,😂😂😂😂
rodrosolis,18077576716701195,https://www.instagram.com/p/DIjRp1FAkrC/,😂😂😂
gilda_1a,17907357765133982,https://www.instagram.com/p/DIjRp1FAkrC/,😂😂😂 no paren !! Son extraordinarias tías
rosamariarodriguezcardenas,18025999559664014,https://www.instagram.com/p/DIjRp1FAkrC/,😂😂😂😂👏👏👏👏
ileanazapata,18092494888505481,https://www.instagram.com/p/DIjRp1FAkrC/,😂😂😂😂😂
ilimedinaramirez,18074740510876343,https://www.instagram.com/p/DIjRp1FAkrC/,😂😂😂
jose_miguel_morales_velazquez,17895615537198402,https://www.instagram.com/p/DIjRp1FAkrC/,Tías! Manden un saludo para este humilde chilango!
lupitase2017,18108038929495006,https://www.instagram.com/p/DIjRp1FAkrC/,😂😂😂
rubmar0297,18072343621700746,https://www.instagram.com/p/DIjRp1FAkrC/,Me ponen nervioso los motociclistas que van a toda velocidad en Periférico con sus Sayonaras. Siento que en cualquier momento van a perder un pie 🦶
lasmacucasoficial,18083564605629774,https://www.instagram.com/p/DIjRp1FAkrC/,@rubmar0297 Uay yo también
paulizama,18070397965921175,https://www.instagram.com/p/DIjRp1FAkrC/,Jajajajaajajaja las cadenas de los rayos cósmicos de tu mamá @guty_er
wilorg,17906835372079628,https://www.instagram.com/p/DIjRp1FAkrC/,A mi me pone nervioso en la noche que se me vaya aparecer el huaychivo
hipilitos,18029563082658984,https://www.instagram.com/p/DIjRp1FAkrC/,😂😂😂😂
marubates,18057741053153165,https://www.instagram.com/p/DIjRp1FAkrC/,😂😂😂
adroeuan,18320791084200958,https://www.instagram.com/p/DIjRp1FAkrC/,Me pone nervioso un terreno de inversión a 5 min de la playa y a 10 min de Altabrisa
arkan_hell,18052370768195056,https://www.instagram.com/p/DIjRp1FAkrC/,XD
ana.vargas.r,18061003517028417,https://www.instagram.com/p/DIjRp1FAkrC/,"Me pone nerviosa aquella gente que quiere cruzar de un punto a otro caminando o en bicicleta en pleno periférico, no se dan cuenta que arriesgan su vida? 🙄"
lasmacucasoficial,17847901122449203,https://www.instagram.com/p/DIjRp1FAkrC/,@ana.vargas.r totalmente de acuerdo no lo había pensado
rubicandelariamartingomez,18041421449194923,https://www.instagram.com/p/DIjRp1FAkrC/,El periférico definitivamente y terror extremo cuando veo placas de Michoacán o Sinaloa 😢😢😢😢
lyly_caves,18046661282429329,https://www.instagram.com/p/DIjRp1FAkrC/,Me pone nerviosa los de las motos... y cruzar la glorieta de sta Getrudiz
patty.favila,17930788001924708,https://www.instagram.com/p/DIjRp1FAkrC/,😂😂😂😂😂😂😂
jorgitoberzunza,18393951010114925,https://www.instagram.com/p/DIjRp1FAkrC/,❤️❤️❤️❤️
pleon_rainbowface,17996731091785117,https://www.instagram.com/p/DIjRp1FAkrC/,Jajajajaj soy 😂
1571_sergio,17878409760294811,https://www.instagram.com/p/DIjRp1FAkrC/,"las cubanas son las más peligrosas , pero son peor las combinas a esas hay que tenerles miedo 🤨"
