hashtags:,#fyp,#merida,#yucatan,#maya,#humor,#comedia,#losdestrampados
post_url,username,comment_id,comment_text
yare_avila_escritora,18022657280641845,https://www.instagram.com/p/DEp-n0ZJOcQ/,😂❤️❤️
cristy14rincon,17937132926843758,https://www.instagram.com/p/DEp-n0ZJOcQ/,Les tocaron su wuiwuirisqui jajaja
blancanozgutierrez,17880388677213317,https://www.instagram.com/p/DEp-n0ZJOcQ/,Vengan a campeche
gwen021198,17914050933062837,https://www.instagram.com/p/DEp-n0ZJOcQ/,@elizabeth_itza
jose_fita75,18051873683101385,https://www.instagram.com/p/DEp-n0ZJOcQ/,Pobres destrampados salieron 😮asustados
barretaspinzon,17887397358189283,https://www.instagram.com/p/DEp-n0ZJOcQ/,Mare!
nancyamirandac,18050279732109583,https://www.instagram.com/p/DEp-n0ZJOcQ/,Doña Toooodoooooooo!!! 👏🏻👏🏻👏🏻
alexsanderpacho,18056174107820259,https://www.instagram.com/p/DEp-n0ZJOcQ/,Asta los frijoles 🫘 les sacaron los payasos 🤡😜
meri.jimenez1,18054559244077056,https://www.instagram.com/p/DEp-n0ZJOcQ/,"Jajaja se pasó la señora con lo que dijo, lástima que no lo puedo traducir aquí"
arlette_cruzmel,17850364875381394,https://www.instagram.com/p/DEp-n0ZJOcQ/,😂
sandy35z,18484210768050726,https://www.instagram.com/p/DEp-n0ZJOcQ/,Salieron bn agasajados😂
sarairomerofonseca,18474502732016741,https://www.instagram.com/p/DEp-n0ZJOcQ/,Me encantó este video
lizeilly.abigail,18100520557485703,https://www.instagram.com/p/DEp-n0ZJOcQ/,"@juliolealortiz @losdestrampados HACEN UN EXCELENTE TRÍO, LE ENCANTA VERLOS JUNTOS (y no es albur🤡)"
salazar_traconis,18090716659475459,https://www.instagram.com/p/DEp-n0ZJOcQ/,Que oso
esmeraldadanae.puc,17878789782227711,https://www.instagram.com/p/DEp-n0ZJOcQ/,👏👏😂😂😂
lili_perez76,17878066128236021,https://www.instagram.com/p/DEp-n0ZJOcQ/,😂😂😂
fabi5563,17912829957059482,https://www.instagram.com/p/DEp-n0ZJOcQ/,😂😂😂😂
the.zyrus,18053730212085448,https://www.instagram.com/p/DEp-n0ZJOcQ/,Todooooooo
ruiz_x_siempre_33,18005170718687689,https://www.instagram.com/p/DEp-n0ZJOcQ/,Esa tía sigue rompiendo 😂😂
tonychoperez,17933980907977735,https://www.instagram.com/p/DEp-n0ZJOcQ/,Les agarraron el wiwiriskiii JAJJAJAJA
john.gng.7,18326016142092521,https://www.instagram.com/p/DEp-n0ZJOcQ/,"El cich fue el q las hizo famosas, ahora todos quieren ir con esas meztizas 😃"
armandocatzin99,18383557789108749,https://www.instagram.com/p/DEp-n0ZJOcQ/,"Este video ah sido el único bueno que tiene ese pobre cristiano y eso por los destrampados, pero no le llega a los talones a lo que en su momento fue voxtuberos hechale más ganas 🐕 de agua🤣🤣"
cuerdasmexico,18102220042433494,https://www.instagram.com/p/DEp-n0ZJOcQ/,Estuvo bueno 🤣🤣
cearin2024,17851531794377511,https://www.instagram.com/p/DEp-n0ZJOcQ/,De donde son esos 🤡
velazquezmarianavarrete,18031418051217620,https://www.instagram.com/p/DEp-n0ZJOcQ/,Lo mejor de lo mejor 😂😂😂😂
marijosulub,18083580811515993,https://www.instagram.com/p/DEp-n0ZJOcQ/,Jajjaaj
gisela_lopezanguiano,18012208688680272,https://www.instagram.com/p/DEp-n0ZJOcQ/,Encantadoras señoras y los destrampados aguantaron bara😂
josealejandroramirezhoo6,18054651005301678,https://www.instagram.com/p/DEp-n0ZJOcQ/,No manches cuando vinieron los destrampados
rudeesme,18054869165310088,https://www.instagram.com/p/DEp-n0ZJOcQ/,Rifado con la playera de los korucos...!! 👌🤘🏁😎
gatubela_822,18120448141412796,https://www.instagram.com/p/DEp-n0ZJOcQ/,que coyaseada les dieron aparte agarrada de jees ( huevos)
juanagarcia42479,17862076257323318,https://www.instagram.com/p/DEp-n0ZJOcQ/,😂😂😂😂😂😂😂😂😂😂
anymediinaa,18039491687521323,https://www.instagram.com/p/DEp-n0ZJOcQ/,😂😂
lancp02,18042198266337681,https://www.instagram.com/p/DEp-n0ZJOcQ/,Oh no ❤️ coyazo😎🤣🤣🤣
erikanavarrete67,18441607009076673,https://www.instagram.com/p/DEp-n0ZJOcQ/,Exelente los destrampados los amo jiji
judith_glez._,17867511684282188,https://www.instagram.com/p/DEp-n0ZJOcQ/,Por que no los vi 😢
orteg_ayael,18112429582394039,https://www.instagram.com/p/DEp-n0ZJOcQ/,😂😂
martssolis,18478513306025913,https://www.instagram.com/p/DEp-n0ZJOcQ/,con esa mano tortean los panuchos 😂😂😂
rtmotul,18336884677148896,https://www.instagram.com/p/DEp-n0ZJOcQ/,Al rato @juliolealortiz en venga la alegría 😂😂😂😂
jimsbron,18038723534108337,https://www.instagram.com/p/DEp-n0ZJOcQ/,😂😂😂
saandra_andrade_s,18014147288488086,https://www.instagram.com/p/DEp-n0ZJOcQ/,Jajajaja topota
juliolealortiz,18349173871180538,https://www.instagram.com/p/DEp-n0ZJOcQ/,@saandra_andrade_s 😂
lourdes.zapatanoh,18043737761250082,https://www.instagram.com/p/DEp-n0ZJOcQ/,😂😂😂😂😂
cin_yah,18053914655053937,https://www.instagram.com/p/DEp-n0ZJOcQ/,Las.mestizas siendo las protagonistas de este video!!!! 👏👏 Pobre de  sus pirish de los @losdestrampados
ellenhinde,17954238719884097,https://www.instagram.com/p/DEp-n0ZJOcQ/,😂😂😂😂😂😂😂😂😂
orquidia_ake,17903169675094109,https://www.instagram.com/p/DEp-n0ZJOcQ/,😂😂
ana.09k,17857455087347025,https://www.instagram.com/p/DEp-n0ZJOcQ/,😂😂😂🤷🏻‍♀️
andyx_villareal,18074814070748663,https://www.instagram.com/p/DEp-n0ZJOcQ/,Qué señoras 😜
davidhamvall,17952903752909065,https://www.instagram.com/p/DEp-n0ZJOcQ/,Porque no me avisaste😢😢😢
soynatt,18093115021510101,https://www.instagram.com/p/DEp-n0ZJOcQ/,JAJAJAJAJAJJAJAJAJAJJAJAJAJAJAJAJAJAJAJAJA
enovi_cruz12,18038748545097018,https://www.instagram.com/p/DEp-n0ZJOcQ/,Wiwirikoñasos JAJAJAJA
kath.erineazul,18087630667538211,https://www.instagram.com/p/DEp-n0ZJOcQ/,"Oscar con pijama 😮 me gustó más la pijama de Joss, Fátima y Caeli 😍 y él con pena se pasó"
lupiozapata,18063173425885505,https://www.instagram.com/p/DEp-n0ZJOcQ/,Los koyasearon jajaja
juliolealortiz,17863064247246222,https://www.instagram.com/p/DEp-n0ZJOcQ/,@lupiozapata 😂😂
enovi_cruz12,18026047166628951,https://www.instagram.com/p/DEp-n0ZJOcQ/,"La legendaria de Toooooodoooooo"""""""
danielalbertodp,17901506529015669,https://www.instagram.com/p/DEp-n0ZJOcQ/,Wiwiriskis 😝😝
juliolealortiz,18067211149809591,https://www.instagram.com/p/DEp-n0ZJOcQ/,@danielalbertodp 😂😂
mikegarcia__,18075513295565014,https://www.instagram.com/p/DEp-n0ZJOcQ/,JAJAJAJAJJAJAJA Tomaná
juliolealortiz,18149141767356714,https://www.instagram.com/p/DEp-n0ZJOcQ/,@mikegarcia__ 😂😂😂
angelica.millan.3781,17950593533783563,https://www.instagram.com/p/DEp-n0ZJOcQ/,Salieron bien manoseados😂😂😂
juliolealortiz,17929138013990442,https://www.instagram.com/p/DEp-n0ZJOcQ/,😂😂
juliolealortiz,18082860619574103,https://www.instagram.com/p/DEp-n0ZJOcQ/,Videazo de @joesantanab 😎😎😎🔥
alexitokintal,18103797700481822,https://www.instagram.com/p/DEp-n0ZJOcQ/,Llegaron aprender maya salieron con los coyasos!! 😂
juliolealortiz,18048509147157328,https://www.instagram.com/p/DEp-n0ZJOcQ/,@alexitokintal 😂😂
joesantanab,18078845827611306,https://www.instagram.com/p/DEp-n0ZJOcQ/,Buenos wiwiriskis 😂😂😂
juliolealortiz,18211446808289627,https://www.instagram.com/p/DEp-n0ZJOcQ/,@joesantanab jajajaja 😂😂😂
g_ener9,18078005671558998,https://www.instagram.com/p/DEp-n0ZJOcQ/,JAJAJA super Coyozeados salieron 😂
juliolealortiz,18122834092416726,https://www.instagram.com/p/DEp-n0ZJOcQ/,@g_ener9 bautizados 😂😂
alexis_ishem,17951354303868785,https://www.instagram.com/p/DEp-n0ZJOcQ/,Así es padrino 😂🫂
alexis_ishem,18069151957698442,https://www.instagram.com/p/DEp-n0ZJOcQ/,"Coyaso hace amigo, hace hermano 😂🫂"
juliolealortiz,18212695183289733,https://www.instagram.com/p/DEp-n0ZJOcQ/,@alexis_ishem jajajaajjaja confirmo!
_divary,17967361352829919,https://www.instagram.com/p/DEp-n0ZJOcQ/,ahhh😍
abraham_.lopez147,17968493648703217,https://www.instagram.com/p/DEp-n0ZJOcQ/,😂😂😂
princessalejandr,18023252387339415,https://www.instagram.com/p/DEp-n0ZJOcQ/,😂😂😂
juliolealortiz,18090227311535195,https://www.instagram.com/p/DEp-n0ZJOcQ/,@princessalejandr 😂😂
velazquezmarianavarrete,18267801598265201,https://www.instagram.com/p/DEp-n0ZJOcQ/,😂😂😂😂Se los coyasiaron a los wiwiriskys 😂😂
