hashtags:,#fyp,#merida,#yucatan,#comedia,#parati,#humor
post_url,username,comment_id,comment_text
nil_c3432,18036452087538913,https://www.instagram.com/p/DHZWctype7a/,Yucatan es perú
cesar.rrugerio,18154494748366297,https://www.instagram.com/p/DHZWctype7a/,Otra frase sería: Cabeio 🙌
beckersomething,17997681887780470,https://www.instagram.com/p/DHZWctype7a/,Me estás diciendo que @vickywolff es la yucateca más neutro?
warlett_samsam,18089063404523103,https://www.instagram.com/p/DHZWctype7a/,"Yucatán para los yucatecos, ojalá que nunca mueran sus usos y costumbres!!! Alaverga la gentrificación"
chino.fgarcia,18065909044757821,https://www.instagram.com/p/DHZWctype7a/,Y si le ponen subtítulos
ximenealo,18076648234688067,https://www.instagram.com/p/DHZWctype7a/,No es frase pero decirle Maaaaaaaa a todo jaja y una frase típica es cuando baje el el sol ☀️
ximenealo,18046401059093030,https://www.instagram.com/p/DHZWctype7a/,😂😂😂😂
alezap0911,18064855084800085,https://www.instagram.com/p/DHZWctype7a/,@_murcielxgo
berry_zos,18176560024327774,https://www.instagram.com/p/DHZWctype7a/,Pelana
parracp21,18061021526009358,https://www.instagram.com/p/DHZWctype7a/,Que significa pelana?
satindesoie,18061586254832819,https://www.instagram.com/p/DHZWctype7a/,QUIEN JALO MI CABELLO!
soomiin_jj,18067182529912501,https://www.instagram.com/p/DHZWctype7a/,JAJAJA cuando fuí a Yucatán solo me reía de ellos jajajaja
rosalindalacheluka,17942919677970506,https://www.instagram.com/p/DHZWctype7a/,Los yucas no decimos LA CALOR
luisgalvan29,17907211197085516,https://www.instagram.com/p/DHZWctype7a/,Ocupo subtítulos
florerianicteleon,18059824541090491,https://www.instagram.com/p/DHZWctype7a/,Hablan bien sabroso saludos a la bonita Mérida haaaa
karyriv27,17965135811747608,https://www.instagram.com/p/DHZWctype7a/,Necesito subtítulos wey 😂😂😂 pero se escucha muy bonito 🙌👏😂
patowiilly,18040855268169967,https://www.instagram.com/p/DHZWctype7a/,No que eras de Metepec mi @eldetoluca ?!
elarturitorivers,17902869603152436,https://www.instagram.com/p/DHZWctype7a/,@alexprecioxo 😂😂😂
chalino_powers,17849274105428908,https://www.instagram.com/p/DHZWctype7a/,Los del norte con cara de 🤔🤔🤔🤔🤔🤔🤔 que me dijo
poiobb,18056188634150394,https://www.instagram.com/p/DHZWctype7a/,ni con subtitulos entendi
gatote_yael,17856032637400932,https://www.instagram.com/p/DHZWctype7a/,PELANA es como CHING TU MADE 😂😂
_xm2kx_,18276923527253843,https://www.instagram.com/p/DHZWctype7a/,se refiere a un 🍑?
nahimedina11,17975617823699105,https://www.instagram.com/p/DHZWctype7a/,Yo sigo pensando que Yucatán no es de México
octavio_garnica,18063839542800247,https://www.instagram.com/p/DHZWctype7a/,"Se puede ver que los antiguos mayas nunca desaparecieron siguen con nosotros, que chingon ❤️"
oyejona,18063866728810667,https://www.instagram.com/p/DHZWctype7a/,Que feoo acento
heythomy1129,18061226498314503,https://www.instagram.com/p/DHZWctype7a/,Quien me jalo mi cabelo jajaja
jcuache,18093802768543847,https://www.instagram.com/p/DHZWctype7a/,🗣️🗣️🗣️Cállate put#
iambeltrangeorge,18090451075560810,https://www.instagram.com/p/DHZWctype7a/,"Mare, no entiendo nada"
pepeacacio,17928816615034699,https://www.instagram.com/p/DHZWctype7a/,😍😍😍😍😍
pamedomx,18104606509500996,https://www.instagram.com/p/DHZWctype7a/,@molecks.ink 😮😮😮😮 sales en la portadaaaa
bastetneko_beth,18035750066631228,https://www.instagram.com/p/DHZWctype7a/,"Co’ox palo monte pel*ná. Significa: Eres lo mejor de mi vida, para los que no saben maya. 

JajajajajajJajJ 😇😇😇😇😇"
sam_vill,17913364221087551,https://www.instagram.com/p/DHZWctype7a/,@bastetneko_beth 😂😂😂
bastetneko_beth,18022481375480097,https://www.instagram.com/p/DHZWctype7a/,JjJjJjajajajajajajajaaja pelana : el queso de tu mamá ….no????? Ajajajajajajaja una vez se lo dije a un amigo ajajajajaa lo escucho su tía y se ofendió sjajajajajajajaj
afroda.x,18038742335203821,https://www.instagram.com/p/DHZWctype7a/,"Lo siento hermano, no hablo yucateco"
karouespinoza,18036350015620265,https://www.instagram.com/p/DHZWctype7a/,"Wow de plano hablan súper diferente, como si fuera otro idioma 😅"
paticocodrilo,18491558032044308,https://www.instagram.com/p/DHZWctype7a/,@karouespinoza pues tiene mucho del maya así que si jajaja
roldanmireless,18054065852274687,https://www.instagram.com/p/DHZWctype7a/,@karouespinoza Últimamente he leído mucho sobre los factores culturales de la cultura maya en la zona de la península mexicana y hay quien dice que podría ser fácilmente otro país con otro dialéctico y costumbres
mark_orchides,18001306394595048,https://www.instagram.com/p/DHZWctype7a/,"@karouespinoza si es el dialecto maya, como hablan maya este influencia su manera de hablar español dando como resultado el dialecto Maya, de los dialectos español influenciados por lenguas indígenas este y el selvático son mis favoritos."
root.9817,17844238425434007,https://www.instagram.com/p/DHZWctype7a/,Explíquenme en chilango.
porpuroguzto,17879433360268165,https://www.instagram.com/p/DHZWctype7a/,Está bien ponerle subtítulos pero también traducción no ? Para el resto del país entender 🙌🙌🙌😍
febo_erickson,18398012257103876,https://www.instagram.com/p/DHZWctype7a/,Quién me jaló mi cabello!
is_rodrigz,17921159217066392,https://www.instagram.com/p/DHZWctype7a/,@febo_erickson 😂😂
martinezlucio,17934777348010574,https://www.instagram.com/p/DHZWctype7a/,"@febo_erickson ""cabeio"" en yuca, ""cabello"", es mexicano."
royksopp_immer,17982437228669594,https://www.instagram.com/p/DHZWctype7a/,"Chale, por que no enseñan Yucateco en Duolingo 😢"
lagueraheron,17960338472875847,https://www.instagram.com/p/DHZWctype7a/,😂😂😂
jce.xolotl,17886461682229715,https://www.instagram.com/p/DHZWctype7a/,Solo hablen y listo ✅ @felipe_cloverland
alejandrariveraesp,18062223496975729,https://www.instagram.com/p/DHZWctype7a/,Ese vato se sabe las oldschool JAJAJAJAJA. Treeeemenda xmahanaaaa😂😂😂
bibi.ort15,18391164985111514,https://www.instagram.com/p/DHZWctype7a/,"Luego de un año viviendo en YucaYork, por fin entiendo estos videos"
zahnmrg,18360702622127604,https://www.instagram.com/p/DHZWctype7a/,Tremendo Xmahana jajajajajajajajaja
alexespinoza2689,17863501626286560,https://www.instagram.com/p/DHZWctype7a/,Que es  xmahana?
talitoramos,18079712815633985,https://www.instagram.com/p/DHZWctype7a/,@alexespinoza2689 Son las mariposas negras grandes que salen en la noche y siguen la luz de las lámparas.
alexespinoza2689,17979298781685202,https://www.instagram.com/p/DHZWctype7a/,@talitoramos gracias por tu ayuda 🙌
cheshecita,17872487577318014,https://www.instagram.com/p/DHZWctype7a/,@alexespinoza2689 como decir “t0nt4 - end3j4” 😂 es una mariposa muy hermosa grandísima pero bien brut4
alexespinoza2689,17880927723165329,https://www.instagram.com/p/DHZWctype7a/,@cheshecita alv haha 😆 le dije eso a mis compas de yucatan y se cagaron de la risa
antonio_tepexpa,18079054063655501,https://www.instagram.com/p/DHZWctype7a/,@cheshecita mms… que k-gado😂
zhakethat_4_me,18037863149216393,https://www.instagram.com/p/DHZWctype7a/,Cada segundo que pasaba mi cerebro recibía información incomprendible 🤡
viaje.del.nahual,18112268593420718,https://www.instagram.com/p/DHZWctype7a/,Way? Eso es mágico brujo en maya 🤔
misho_odioso,18124016473427291,https://www.instagram.com/p/DHZWctype7a/,Eso es Huay
viaje.del.nahual,18155032972359649,https://www.instagram.com/p/DHZWctype7a/,@misho_odioso lo he visto escrito de las dos formas de hecho yo lo escribo Huay y Wayöb en plural
misho_odioso,18045007340104790,https://www.instagram.com/p/DHZWctype7a/,Yo nomas lo he visto como Huay= brujo y Uay=wow
viaje.del.nahual,18052543439236810,https://www.instagram.com/p/DHZWctype7a/,@misho_odioso way o Huay se usa en estudios de lingüística maya para referirse dependiendo del contexto a lo sobrenatural y mágico y se escribe de ambas formas porque no hay una manera directa de traducir el Maya a las letras románicas
frmrls,18127577704419144,https://www.instagram.com/p/DHZWctype7a/,"Al principio no entendí, al final tampoco"
noisymiller,17939776358863399,https://www.instagram.com/p/DHZWctype7a/,PELANÁ
ladarielagr,18271830598249481,https://www.instagram.com/p/DHZWctype7a/,Lo.mejor.de estar allá fue escucharlos hablar
gretel_11arias,18062653037058828,https://www.instagram.com/p/DHZWctype7a/,Yo vivo en yucatan
florisqa,18060471740084043,https://www.instagram.com/p/DHZWctype7a/,Que significa way?
aerickgomez,17953026014928317,https://www.instagram.com/p/DHZWctype7a/,@eriama129 es como decir wow o algo que te sorprendió
rowgl,17950729214945625,https://www.instagram.com/p/DHZWctype7a/,@florisqa una expresión de sorpresa o asombro…… pero tengo mis dudas si es yucateca o entro en la colonización de los españoles ….. por qué ahí también utilizan el guay !!
izet.liss,17971717781718154,https://www.instagram.com/p/DHZWctype7a/,Se me vino a la mente las gaviotas de buscando a nemo
viaje.del.nahual,18064965382767184,https://www.instagram.com/p/DHZWctype7a/,@florisqa estoy confundido porque en maya antiguo significa mágico o brujo
sake_soy,18006109883557054,https://www.instagram.com/p/DHZWctype7a/,"@florisqa puede ser expresión de asombro, sorpresa o susto, por ejemplo sí ves algo que te causa miedo dices huay, y también a los bruj@s se les dice huay, incluso hay leyendas de brujos que se transforman en animales (como los nahuales en el resto del país) pero aquí se les dice huay, tipo ""huay pek"" (sería un brujo transformado en perro)"
rowgl,17872504617299609,https://www.instagram.com/p/DHZWctype7a/,"Entonces, si eso significa en maya, quiere  decir que es  palabra que trajeron los españoles ! Ahí la utilizan de la misma forma que aquí."
alan_nikolai,18007897928717463,https://www.instagram.com/p/DHZWctype7a/,@aerickgomez pensé que era en English jaja
blocked__alan.15,18075315697697149,https://www.instagram.com/p/DHZWctype7a/,@florisqa pensé que decía why en inglés jajaja que significa por qué 🤦🏼😹
ivana_araiz,18071561611868671,https://www.instagram.com/p/DHZWctype7a/,@florisqa es como una expresión de asombro o algo así
gretel_11arias,18494035531003048,https://www.instagram.com/p/DHZWctype7a/,No lo se pero yo amo tus video me saludarme porfavor todos dias veo tus video
