https://www.instagram.com/p/DQNj6lpDY__/,hashtags:,#fyp,#merida,#yucatan,#humor,#entrevista
username,comment_id,text
legnar_martinson,18087190532483605,"Esos son insultos? Digo, se ve muy divertido el que les pregunta, se ríen como tontos, pero,¿esos son insultos?, parecen niños de primaria diciendo groserías…"
lex_delavega_pavon,17848905357623610,😂
rossenbr,18107933518587816,Algún día iré a ese país 😍
fenrir.77,17906349387164614,El maestro Rochi es Yucateco 😱😱😱😱
betsabeerivas,18437253763105816,Hoy aprendí algo nuevo jajaja
fany__hany,17872576185492384,😂
kriss.coutino,18074644157603571,@marco180691 🤣🤣
marco180691,18096536320928770,@cynthiakkristell jajajajajajajaja pelanaaa
vmr_francia_,18322125850217882,Jajajjajajajajjajajaja
billy_wazer,18065186624234256,Los youcatecos invocan al diablo 🤣
l7on5rdgarcia,17886056025304251,🤣😂🤣😂
obed.pantoja,18148640956452435,
formosa_imbar,18549369964044919,A los yukatecos no les gusta el queso 🤣
thenotoriousisaac,18078854210000262,que chistosos
javiwanshot,17903417232186197,Escribanlos culeros 🤣🤣🤣
drivanajera,18032377211562602,@sofiasilba jajjaja
fany74153,18129794833502831,Que junten a uno de Ecatepec 🗣️ o Tepito con uno de Yucatán
estefania261286,17981103764952180,Hay ora no le conocía esa técnica al maestro Roshi 😂
kathsox1,18102314173796907,Y ese idioma de donde se lo sacaron😭
the_roger_ch,17993387249882294,El primero era el maestro Roshi yucateco
pq.25011,18067379426180916,Tu queso con pelos JAJAJAJAJA
pr3ttylilchris,18548264863065454,
teddeathcore,17858181387587032,Imaginate un yucateco hablandote todo el dia.... eso es vida
barbara_carrillo25,18082887986157718,
j.g.villalpandii,17906188779166766,los regios viendo esto
j.g.villalpandii,18108669547646399,
kiro_66_,17864247390477671,No mamen viene pa México y lloran estos cabrones 😭😭😭
itz.eric1267,18042495968708703,
nadpudin,18551886961024743,Solo puedo pensar. Quien me jalo mi cabello jahaha
isra0510g.8,17953210241920361,El que dijo el más largo tiene voz de peso pluma jaja
deyariumm,18076779857460543,quiero un amigo yucatecooo🗣️
memo_rms,18054792206379640,"Si un yucateco me insulta no me ofende, me da risa esos cabrones hablan otro español 😂"
luisanders10,17845676520639860,@layo.rodriruiz  cuál es tu insulto yucateco favorito? 🙊🫢
antoniq_gvis,18076805966034214,CÁLLATE PERRO 🗣️🔥
jazumin__san,18077389652022369,"Cuando sea millonario, iré a yucatán 😜"
eljovendelas_fotos,18091808641779183,Macachipec
_rmarianamg13x_,18107206510646348,😂
dimario_hz,18036237812756945,Eso es en Guatemala 😂😂😂
chango.malango,18108083788647663,
alita_yi,17993945012863278,😲 ✍️ ✍️ todos los dias se aprende.
almazangz,17897847390223695,@angel_glz021
angel_glz021,18178639615370265,@almazangz 🤣
soyjanjdc,18083630084129742,Porque nadie habla del maestro roshi JAJAJA
enriquejassore,18018687086801158,Queso? Eso es comida
gonzalo_gcl,18090764620948862,Nmms sus insultos están en otro idioma?
kai_lixxe,18324864061175062,@soy.emi21
dulceleon30,18086662760033556,@pacoleoncrz 🤣
kikka_moxo,18062701541634206,
allangarciamonsivais2,18147455797449763,
angna86,18053053616673372,@sand_karla
rubyg_castillo,18552940351009070,Si vienes a Guatemala las lenguas mayas están te pueden insultar y ni te das cuenta 😂😂
facubrito4,18175793479373872,🤣🤣🤣
alextg97,17987818235922221,Cuánto vale uno de esos ?
sayra_vianney,18015161954803799,Bomba 💣😂😂😂
galleguitosdeelisa,18549474091026416,Ya me aprendí Makachípeeeec! Y no la pienso soltar @naomi_cetina 😂
naomi_cetina,18193305490344139,@galleguitosdeelisa JAJAAJAAJAJAJAJAJAJ
estefany_ap1,18064841840549836,Renten a los yucatecos para fiestas porfis
tan_kstrejon_,18139694434474902,Cultura Maya? Para eso defienden un dialecto? Para ser vulgares y exhibir su ignorancia? Pffff que pena ajena ser maya contemporáneo.
rzelaya288,17869157904515774,Tu queso con pelos!!
juan_pablo_garcia13,17926126356048962,Apoco el maestro Roshi es yucateco😢
maresita542,17979019118951417,El maestro shifu
biancamerigo,18086915750024230,Bomba yucateca🗣️
ricardocf.2000,17933233578152486,T r e m e n d o  c a n g r e j o
optimus_alvaz,17905890768323275,Que buenos albures tenían los mayas.
davi.dlagos17,17929490115038335,El xmahana jajajaja está increíble 😂
monicagonzalezlobo,18549786418043808,😮😮😮🤣
iamthevictoriana,17860458579570004,
andy_jean_santini,18089029180835678,Siento que Yucatán es otro país y quiero ir jajaja.
elioth465,17922493332216893,"""Macachipec... cállate perro 🗣️🔥"""
quiensabej2,18050321699453570,+56 9 6459 4568
la_gat0ta,18035681666685381,CÁLLATE 🔥🗣️ PERRRROOOO🔥🔥🗣️🗣️🗣️🗣️🔥
throughthehagstone,18422108140143421,
lesly.yrh,18077897975212428,El primero se me hizo parecido a un personaje de Gokú
juan_vs06,18106603240676212,El de verde que no insulta no fue el que se madreo al de karate kid ???
esther.cuevas.733,18073821581365482,Macachipec desde ahora mi preferido y vivo en Guanajuato 😂🤣😂
zc_m_gabriella_,17994279467903180,🤣
gla_narvaez,18118536322572555,Pelaná
saul_cjrz,18104859604780348,El maestro Roshi
all.bout.allie,18076487237028577,Me gustó el primero jajajaja
chava.marroquin.35,18071414366108682,Boomba!!
fabian12348928,18049002233468066,Tu queso con pelos🗣️🔥
aly_all_flags,17955200237913152,Qué chido hablar con el Maestro Roshi!!
zedxyalvarez,18092001404484109,Necesito volver 😍
yemirpizano,17857594902593679,Aviso: voy a empezar a decir MACACHIPEC
jaque.nav,17850757803616068,@ivan.mclane
ivan.mclane,18354462724201504,@jaque.nav makachipec jajajaja
j.cauich48,18124075498538702,Jajajajajaja el primero creo que lo oí recientemente
carloslaramexico,17865179832542312,Tenemos un Perú en México siiiiiii 🙌
maryluleonglez,17939907983982072,Nunca pensé reírme cuando me estuvieran insultando 😂
arcasawyer,17943705164963177,Ok Maestro Roshi
keniken.m,17948310282085218,JAJAJAJAJAJAJAJAJAJAJ
guadalupe.gar73,18091058941798112,Sus insultos que no insultan 😂🥰
froyperez30,18100460056832521,Yucateco o maya?
all_brrand,17911071828271844,Wey vato loc0 yucateco🥵
miaa.hz0,17935970678998646,aún no me entra en la consciencia que Yucatán está en México 😭✋️
_nayelicass,18102705892686578,🤣🤣
e._lince,18387030694198819,😍😍
jb.waldorf,18296135161272223,Macachipec = caaallate perrooooooo
jessicarojax,18111710020626836,El último viejo le quería hacer GOGOGO al mic
pallavicini6,18089813668824937,🤣🤣
angelito_rotts,18069162377407707,Yucateco me cae que ya es otro pais por asta otro idioma tienen🗣️
shinzouhebi,18103727635776665,Quien me jalo mi cabeio !!
rabbit.azz,18084656240323133,¿Solo a mi me dan un poco de lastima?
herreragiovanydorantes,18028733750588418,Se volo la barda el maestro roshi
hugoberthos,18052254182679380,Le voy a pedir a los reyes magos un yucateco
hormiga703,18085869791118231,macachipeccc
allang_69,17952299295058488,Tu queso con pelos 😂
lanyeersoon,18086591108041992,@pzferx JAJAJAJAJWJQ
inzunzasayeni,18124598500528256,BUSCO NOVIO YUCATECO😍😂
osva_a7x,17894397294384231,Maestro roshi
kevin117_maldonado,18090396469955244,.
70mala2024,18091458700942756,Chinguen a su madre los yucatecos😂
phantom3596,18428396896115624,"Y estos cuchos,"
memo_2902,18082746536128700,Insultan en maya hahahaah
nef_sxnx__,18303626155257232,No sabía que el maestro Rochi era yucateco 😍
amanda_rusaly,18559089346046246,Jajaja el señor de blanco habla como peso pluma
alanmarzz,18095700725507608,Ame al maestro Roshi
andrea08fere,18103063807747120,Weee Nos le dió me gusta 😂😂
humancypress,17919239109218635,"donde puedo pedir un yucateco, quiero uno para mi cumpleaños"
gomezjohn_diego,17965346933862467,El maestro roshi es yucateco ?? 😱😱
cxpxbx_,18128931916508485,Macaxipec se ha vuelto mi favorito
ang.mdzzz,18069548786127890,Sáquenme de Yucatán 😭🙏🏻
carlos_rosas_guadarrama_81_,18108318100728087,😂😂😂😂😂
pauninodrv,17850648144585814,Jajaja amo su acento jajaja
angi_llt1,18090506456511523,Que hace el maestro roshi ahí
karlaudiffred,18088710451989804,🤣🤣🤣🤣
63l3nn,18102855058774351,
x.ryanblood.x_,17932997634016194,JAJAJAJAJ el de blanco se proyectó
di.sg000,18053485532679412,Me callo bn el tío.. bato loco
marosanh,18082539100898418,El acento Yucateco es el mejor de todo México!🇲🇽
michelcantu.21,17930692356157637,😂😂😂
perla.flores_s,18031153931574509,Los mejores insultos son los yucatecos
jonnycasmx,17954514459052166,Pelaná
selenenajera92,18075628892351939,Me encantan 🤩
edgartorres2711,17922036882214923,El maestro roshi ya anda en malos pasos 😂😂😂
julimarhp,17907275445335926,@valemoont
im_daniilo,18115617949582072,Quien me jalo mi cabello 🗣️
sergio37708,18069974489387287,Hablan bien culeros 😂
oscar_terrones07,18095347072913082,Jajaja se me quito la tristeza cuando me salio este video
raym.undo8848,17845462539639468,Bomba 😂😂😂
brandondominguez236,17861669952562023,Siempre es un deleite oír a los yucatecos😂
meeeeeeeel.r2g0,18065131550559767,😂😂😂😂😂😂😂😂😂
x_tianrodriguez,18018070205800333,"Todos deberíamos de adoptar a un Yuca, son chistosos 🙌🏻😂😂😂😂"
lolorugby,18166271464396423,Amoooooooooo🔥
freshavocado_o,17842321398671475,
camilodlopez,17846690469657429,Si aparece como Master Roshi jajaja
tomyl.2209,18024316457789236,
itzelvelazquezn,17864253879550321,El maestro Roshi de vacas jajajaja
gio_alv019,17846546763657794,CALLATE PERROOOO🗣️🔥
lorenamc89,17972840183826034,
axeljuarezb,18028252082717027,Hablan igualito a la @vickywolff 😂
gore_lau,18052341143401651,Como que en Yucatán venden las mandarinas peladas!!! 😲
foxaguirredaniel,17995336400902223,En cuanto andan los yucatecos pa saber nmas
franciscoosorio.sanchez,18078724469189606,"Vaya personajes tan graciosos, cuando tenga dinero trataré de comprarme una mascota así."
nogueirasandoval763,17987348108760838,Pregunta los yucatecos tienen su propio diccionario?
adauto.exe,17900839641199505,Creo que tendria que preguntar qué significa 3 veces seguidas😂
jatniel.aguilar,18090168269091229,Es IA?
kirapirapi,17991908930744722,What are Mayans even about bruh
leoramirezsj,18085906130028498,🗣️Tremendo cangrejo
mari0.le0n,18061004552645183,@aldo__lopez
jesus_sk12,18030825449773853,Quiero ser uno de ellos
peralesalhernandez,17956096064908002,Me acordé de cucho el de dongato
yared1712_,17844699405644594,Tu pirihs con xixhs
sonnycr91,18094118305937640,"Ve' como colombiano, ese acento de Yucatán es bien sabroso ois. 🔥"
brian18272s,18008396045667996,YUCATECOOO🗣️
leokani77,18434634454129938,Cuál es tu insulto Yucateco favodito????? 🤨
jh575886,18391018864176679,Se mamut
viticohugo,18114438139608773,😂😂😂
dieguito_killer,18071076575614926,😂😂😂😂😂
alxz.vv,18049228676695254,
lufzoni,17925018498057233,Falto bomba yucateca
themarin0507,18117537856588372,"Jamás podría tomarse enserio a un yucateco,imagínate estarte peleando con alguien y que te empiece a gritar así, con ese acento 😆😆😆😆"
omarotcomar,18139648135482460,Que país es ???
jcha_vez,18144777967455499,Son como los bolivianos de México
dulceluna001,18080437997464772,"Insultos nuevos yucatecos aprendidos 10, palabras en inglés 0😂"
collot_rckmtl,18012241055814860,Quien me jalop mi cabello 🗣️🔥
lyuzukii.vu,18495802639076093,
fedexrixo_24,18036300023724039,El maestro roshi es de Yucatán ?
angelreyes.831,18353564794205410,Espenala 🗣️
sofsocute,18132915832503330,nuun pec
franco.delvalle,18305319745280382,
maldojhony,18066307742409254,Ablan chistoso como q si los estuvieran correteando o apretando
kenya_travelyn,17936898054109472,Cállate 🐶🤣🤣🗣️🗣️🐕🦮🐕‍🦺🤣🤣 hahaha 😂😂😂
maxzruiz_,18085773959118055,MACACHIPEC 🗣️
barbarino_torres,17867567853519712,México es muchos mexicos
edithmcanche88,17968864379840600,Pelani es: pela tu nariz 😂
dona_jvn.31,18308162254264092,Cuando sea millonario me voy a comprar un yucateco y un dominicano
tsan.gela,18498843754076485,Macachipec
monica_montejo,18098100832856900,Por qué todos los yucatecos se parecen? Jajajaja😂
carrera0410,17871434118492812,Hablan muy similar a los de Guatemala
needs_by_nids,17857925835527647,Maca chi pec 🗣️🗣️
gar__502__,18100975510829840,Cuanto cuestan ? 😢
okitaburu,17843741664662426,Que es un queso en yucatan
marielalm29,18108599821632649,
manuelmtz17,18116782411598760,JAJAJAJ los comments
patsgzz,18088661726000026,@liliana.hdz22  para que te los aprendas 🤣 @danielsillerr @prospekt.ed @german.grajeda @javiervelazquezz
prospekt.ed,18107411545635831,@patsgzz jajaajjaja
liliana.hdz22,17902314018347757,@patsgzz Jajaj amooooo ya los anoté
victor_hondal,18029852582577759,😂😂🤣🤣
joselinmontesinos,18499136161073907,Ellos son los navis? 🤣
penahaide,18128865223515533,Ninguno me dio risa 😢
arturoo_leyva1,17953852476060421,Yucatán debería ser un país… son re raros! 🫠
flowerluccas,18148728886431565,Yucatan el único que podría competir con la IA 🤣
edward.berserker616,18076142135460026,Maestro Roshi??
montse_fdp,17924411109057062,@yuli.gonzalez.794  ya estoy apuntado 😂😂
camilovillax,18054309884345357,"Soy colombiano, perooo... ¿Que dialecto es el que hablan los yucatecos? 😮"
brayan51816,17861755005491954,No era quien me jalo mi cabello jajajja
camarena2123,17953001237922483,Que no es el maestro rochi
ray.starrr,17943829914094848,El primero era el maestro roshi?
arriaga__012,18340500463231622,Tu queso con pelo 🗣️🔥🔥?
hermosca_,18308298310302157,"Neta yo no entiendo porqué hay yucatecos que dicen ""nosotros no hablamos así"" xDDD"
pink_lemon_juice,18068446568618290,
edgarj.hernandez.509,18068112131400685,😂😂😂
joseangelcallejagomez,18086733236083447,Como se dice mi nariz en tu queso 😂😂 es para una tarea
sevendaykarinas,17942829699096473,Usan el queso de insulto😂
danilguzman456,18100671301640024,🗣️🗣️😂😂😂😂
lauzertuche,17862782757557068,Tu queso con pelos 🗣️
_tatis.m,18130424866447169,Maestro Roshi eres tú ?
apostoleanu_brink,17923853190196041,@pacoblingbling 😂 veo esto y me acuerdo de ti
aleksandra_crux_05,17863177395479075,Awanten estoy agarrando señal ...se supone que somos del mismo país 🤣🤣
afuegogoat,18157525882413572,Macachipec🗣️
karla_yasmin_martz,18061495259271641,Tu pirix🤣🤣🤣
victor.hrolon,18305967736286641,😂😂😂😂😂
malusolanoj,17975089040967939,@alejandro_jams
xelle.1214x,18110768548618545,Caiate perro - el rey helado
emmanuelcast_,17994244808728269,@_zamudioxx
aescobedocorrea,17887957515409294,MACACHIPEC🗣️
luis_in_rainbow,17899847904199425,@kristelrosel ya estoy practicando
kristelrosel,18080494844267663,@luis_in_rainbow JAJAJA ya era hora
alexx_tasiss,18150022492378580,oye pelana
loquillo_nozdek,17859100128574751,Jajaja Gracias por la cultura Yucateca
piettrovsky.jordano,17958698685034675,El mejor es el PELANAAA
mayraachavz,18091011427785905,Traductor @w.a.medina  ajajaja
dani180999,18302958100256554,Quedé impactado 😮 Me imaginé Comprar Mandarinas peladas omg !!! ♥️♥️♥️♥️😍
saenz.joe,18071145557454838,"español ,efigenia ,español😂😂😂"
shinzarc,18024499778789776,Puro insulto maya 🤣🤣🤣
_maribelcamacho,18080729831175303,Y para que lo censuran? Así no se vale como se supone que vamos a aprender 🙄
un_pejelagarto.concaspa,18071362577099650,Jajjajsjahsj ya aprendi Yucateco weon
the_fuxking_storm,18110727052618027,Nmms el primero se parece al maestro Roshi 😂😂
ghostony_ce,18424217899112738,Ir a Yucatán es como ir al extranjero
luceroooo563,18097156726858067,Quién me jalo el kqcabello?
bajanoy09,18052814570691639,Quien Jalo mi cabello
fernandowencemichel,18090425938797014,"Mr. ROSHY:
MACACHIPEC = KAMEHA"
marvinenoc,18115047655588610,Me encanto la participación del maestro roshi al inicio del video
kik.ke.car,18075628283599198,@vale.tfg jajajaja para que les digas a los de la farmacia en yucateco jajaja
11lizzyy,18001015454839492,@chococrispiz.privv cultivandome
israel_hrndzz,18068725157141913,Por eso no se drogen
yairgrenudo,18061746071641765,@soyfurrrr
ko.bke,17931039678158687,
jairocontrerasromero,18358758526164226,El maya!!!! Suena hermoso
eeb34518238,18016891154801283,
milamen2za,17889168423403654,tenía unos amigos yucatecos y su palabra era pelana... Me acordé de ellos 😂 ... Tu queso c/pelos jaja ... Necesito ir a Yucatán 😁
conejo_bruno_mx,18352217470207461,Quien me jalo me cabello 🗣️
blanquita_delacruz,17921176602230926,Maestro Roshi eres tú
cesar_rodriguez731,18062175731263837,Yo también quiero un yucateco 🤣
luisilloelprivadillo,18036404975528961,dónde se adoptan?
dianeohlaure,18084841496159206,Maestro Roshi yucateco
barbie_singer_holly_wood_la,18099327718888375,Los yucatecosson como de otro planeta la neta🤣🤣🤣
ariizsqq,18553624852040376,🔥
dorian.bugarin,18084505907030832,Y se reian de belinda cuando decian que hablaba un poco de oaxaqueño
dianaoc_23,17992047932863236,Y el maestro Rochi es Yucateco?😮
erik_gbf,18048211757469384,
samflorsan,17984654651925821,El maestro roshi en región Yuka
fabian.hernandez.3975012,18344536291228640,Un cholo yucateco? Ya lo he visto todo
teotl_ititlan,18117759520562886,
mrflorence90,18099000787850802,Esto definitivamente es una tremenda joya 🤩
ethanmateolopez,18094560106912782,Favodito
rexdiabolus,18038403737758081,Como en cuanto anda un Yucateco??
jq_ir0vn_,17927667630174752,Macachipec 🗣️🔥🔥
whois.lecito,18082611062131371,
jovandy_12_1997,17896832559222362,El maestro roshy
ayaroz.marz,18305686417269202,@nori.hernan jajajajaja
nori.hernan,18124944427521555,@ayaroz.marz nosotras hablando yucateco de la nada
ayaroz.marz,18021620444794848,@nori.hernan ya me vi jajajajajaja
tirsonavarrete,18108652345564542,@garcia.dalys  JAJAJA mira 🤣🤣
garcia.dalys,18416272699187594,@tirsonavarrete 😂😂
whotfisyayu,18184370194356595,Que ricos insultos
beckymtnz,18082670849116862,El maestro Roshi 🔥🔥🔥🤣🤣🤣
arck_angell,17995111694893304,🤮🤢🖕🤮🤢🖕🤮🤢🖕🤮🤢🖕🤮🤢🖕🤮🤢🖕🤮🤢🖕
jose.manuel3310,18029470097578374,😂😂😂
mayalu0028,18417251395140418,Los de Yucatán son otro mundo 😮
romsell_gi,18038791940512221,@lalo_edmar03  kiero ser yucateca
the20thbam,18066587108180841,
isaac.rojas.3511,18149959129430057,Yucatan deve independizarme de México.  Yucatan esta en otro nivel del resto de México.  Es  un estado hermoso  y la gente también...😂
heypraddo,18372736735086530,
marioooo747997ru,17852657859563406,Maestro Roshi:Cállate perro
kiki.0mg,18064297361196534,El primero era el maestro roshi AJSSJ
yarad.yamil,18161859724403573,@samantha_giuria
samantha_giuria,18094865026726318,@yarad.yamil jajajajajajajaja
alexmarrquin,18090644705511743,El mejor fue “tremendo cangrejo” fue al único que le entendí jajaja
itz.xisex2,17854726311546584,
yosoykevinsosa,18095057494910099,Puyupoc? Esa es nueva en mi diccionario
jesus_pacheco_13,18106337815709458,La @jachyoxi 😂
angel_gael765,17856300039590344,Esto es otro nivel de insultos
viralfaro,18097730215843088,Que grande el maestro Roshi
madaramarck,18051491093676920,Mis oídos 😭
sofiapriv883,18048940883464966,😂😂😂
miguelrubi000,17843691948665955,Macachipec 🗣️🗣️🔥
soy_jairo_andrad,17980197464937470,"Alguien sabe dónde venden un yucateco, quiero comprar uno."
franklingastelo,18007608944824625,Se compra por kilos  yucatecos
antonio_lepeg,18101558809697149,"Belice por favor, invade Yucatán"
simpdemortis,18217357135308465,"@antonio_lepeg en todo caso Guatemala, pq Belice habla inglés"
jimmyjonathanromero,17989672646873836,
kyrellbf,18084146048025568,MACACHIPEC 🗣️🗣️🗣️🗣️
_.hernanhector,18038533451723796,Queen me jaló mi capbello jaja
bulldozeriar,17842474353667860,MACHACHIPEEEC🗣️🗣️🗣️
rochacrosby,18072022199525069,Jajaja jajajaja
miguelga_03,17859343935512081,@vlad.reyesv Bomba
diversopty,18426403930116897,😂😂😂😂😂😂
saraig951,17920416090230060,Mi mayor sueño es visitar yucatan
bubalubba_mk,18086306255292854,EL VÍDEO DURA MIL HORAS🤣🤣🤣 el idiomaaa
bubalubba_mk,18094059943932761,wtf JAJAJA los yucatecos hablan en otro idioma
aldohuevauuaguilar,18075835514590238,Son más graciosos cuando dicen :”QUIEN JALOOOO MI CABELLOO” 🤣🤣
10_28_jv,18052723784674189,El maestro Roshi anda de vacas en Yucatán👌🏻
fl.aquita1817,18297962287273586,Todos tienen los ojos estiraditos q lindos !
brayanresendizuwu,18087833699053477,Cuando sea millonario me voy a comprar un yucateco
colpachas77,18045999683648945,Queso=panocha
marianaalejandra__,18085697648041944,"“MACACHIPEC 👐😎”
- ¿Y qué significa? -
“CÁLLATE PERRO” 🗣️🐕 🔇🤫👐"
ivanbugarin,17933802402118462,Por qué todos son cabezones ??
maol.86,17848444710624765,@ivanbugarin que loco estás Ivancillo 🤣
charly___red,18114865669592208,
scott798613,17947116801080141,"El mejor es ""QUIEN ME JALO MI  CABEOOO"""
sama_linnnfm,17941873860096388,CALLATE PERRO 🗣️🗣️🗣️🔥🔥🔥
yaramosqueraa,18085398323034192,Jajaja yo quiero aprender 🤣
elizabeth_rosales300,18547682584038477,Bien naquitos. Conozco un señor de allá y es bien pelado.
alvaromaver30,18077554220209006,En vez de sentirme ofendido. Me daría risa. Sólo de escucharlos es divertido 😀😂
zanlee_mx,18111277042721795,
lord.peperitus,17844001650645902,Yucatán es México de temu o que chingados
duenas5951,18107853460633861,😂
muggz84,17955111188995347,
nebulaorion_m42,18198138055329412,El maestro roshi 🤣🔥
mmaciasarmando,17867946210528817,
sonoyorksonora,18033755612546697,Necesito pasar más tiene con estos hermanos mexicanos de el Sur.
lucero_vani21,17930895807178296,"-""tu queso con pelos"" - y eso que significa? -""Que tienes tu queso lleno de pelos """
cardielgonz,18030415580568547,El maestro Rochi🤣
emsu_333,18070628621526386,El primer señor es el maestro Roshi 😂
gonzalomolloguerrero,17975248592808345,😂😂😂😂😂😂😂😂😂😂😂todos son cucho 😂😂😂
l0v3w4r666,18098062198849442,
lucyy.ami,18090582583769629,venden mandarinas peladas??????
_zakull_,18095666215705089,MAKACHIPEK 🗣️🗣️🗣️🔥🔥👏
h.a.v.o.k,18063529460540273,
armandosandoval8182,18098688964847416,Parece otro planeta we JAJAJA
mayte040,17982398873928747,🤣🤣🤣🤣🤣🤣🤣🤣
neizan__perez_,18089160877814209,El maestro Rosi en Yucatán
ruiziq,17885879244413390,El maestro Roshi es yucateco?? 😂
danielcandiag,18206065729316012,Bendecido de ser norteño 🤠
calebjosedaniel,18111652564548152,El servidor de Yucatán está bueno
baba_yaga_11_,18400656868130072,
sebastian.moreno.lopez19,17956602809905906,
armnd.vrtz,17959920041887964,Amo yucatan
kevinguevara123,18097719316895517,Jajajaja
steppenwolf_11,17924150697212185,Maestro Roshi 🙈🙊
fvcknt1red,17857857003522839,No sabía que el morro de karate kid era yucateco
pacheco_jj13,18101889979766668,@recibodeluz8 😂
_alessnh,18106605877632256,Mi bisabuela decía puro macachipek era su insulto que decía siempre
alhita_gonzalez,17868308196524964,Me iré a Yucatán de año sabático 😍
sadai_rivera96,18401700853193472,Quien me jalo mi cabeio 🤣
joker77921,18019727933619731,El insulto es tener un asentó todo culero
_usernotfound.v,18148819555439226,
itzcuintlillo,18053181938661560,✨✨Deberíamos insultar más en Yucateco✨✨
camiliz__,18389699956197630,No sabía que el queso era tan importante
victorgonzalez1663,17905511988317855,Las yucatecas son lampiñas
fannu076,17910523113268110,"Yucatán tiene su propio lenguaje,que jamás nadie sabrá 😂😂😂😍😍😍😍"
my_ellabella.10,17999466698752016,"🗣️TU QUESO 🧀 CON PELOS
😂😂😂"
coolmanreloaded,18104697280737598,El maestro Roshi 🤣🤣🤣
phubohrectt,18220053367308505,Naaaah 🤣 a ese wey le pusieron su audio al revés y ya 😂
arvizu_875,18355273606160636,Que video tan innecesario y risa tan falsa
javier_bahena91,18102820147740443,Y como está tu vieja ?  Riquísima
sonimart18,18033198752544760,"Ay, el viejo se parece a Odin anciano 🔥"
ihan.arenas,18149241094430618,Es tan surrealista que la IA salio de mexico
fdefeer,18156449161414365,. Háganme regresar para estudiar un poco de yucateco 😮‍💨
alanralph_ca69,17880599175434290,Agreguen el yucateco al traductor de google 😂
javers_mengsk,17948512769942312,@sebas_eulopa BOMBA YUCATECA
jesusnexor26,17951801852917716,@erickw_pilgrim me voy a tatuar la primer frase algún día
adrian_huape,17967244496846888,Cómo que faltan más escuelas hay verdad 😔
essylucas,17881876893427985,Tiene. Una manera diferente de hablar
unknzzzz,18121225534538239,@_crespux_
brixmasteryt.of,18073337723615321,"@lilizybel  jajajaja tu queso con pelos, ese está bueno"
lilizybel,18050933531406333,@brixmasteryt.of uyubock
hernandz.85,18186342937350118,Es Maya en qué lo dicen?
sunbedolla,18326625703246078,🗣️Macachipec🔥😍
gab_remo,17870185653499237,La canción de fondo yo la bailo en folklor
santbaz666,18518032039068419,Que feo hablan estos plebes.
rustytrash_,18418277287143930,En qué planeta es eso 🤣🤣
ivaanmro,18089614108970365,Queso y cangrejo son insultos entonces
changocrust,18033202409537768,Aprendete la chidas @daris_bc 😂
daris_bc,18042212033505072,@changocrust 😂😂😂😂 jajaja yo no soy yuca pero tan cagadss
changocrust,18030695942568172,@daris_bc Tu Queso Con Pelos.... Que.... 😂😂😂
theqzervi,18051214496673956,"A webo, mi nariz en tu queso 😈✊🏻"
yo.el.leon,18092870035740205,Se abrió un portal aquí en la casa
hiperzoom_,18065922623400002,Los yucatecos si son de otra tribu !!
angel_abarcag,18066121085543942,Creí que haría el Mafubaaaaaa
zo_paraloscuates,18100791199812991,@elisaleb yo gané! Tengo a mi propia yucateca que me acomoda el sirro 😍🔥
elisaleb,18148821628435853,@zo_paraloscuates de hecho tu a mi hahaha solo te enseñe el nombre
aragonts_11,18308108155282731,Quien me jalo mi cabeio??🗣️
5049mateo,18109850674728554,Ig de la chica segunda 😍
rico_o.muerto,18335440375300891,CALLATE PERROO 🗣️🗣️
renatazamora,17986555085764019,@vanesoor AJAJJAAJJA valv necesito que investigues ya esto
liz.99900333,17844368775657866,🤣
kevnmcm,17896108503363447,En que nivel se desbloqueanos unsultos en yocateco???
shyboy6191,18165377131380399,El primero era El maestro rochi de dragon ball
nanimeanswhat,18105400087659663,
evelyn_li_ma,18549216202051852,🤣🤣
sk8bastardo,18058295774661503,El maestro Rochi de Yucatán 🤣🗣️
lalorm06,17892111768385676,El penúltimo se parece al q le dio en su madre al negrito de karate kid
criscrack72,18085427642009271,Imagínate ir a yucatan y que te insulten en nahualt
b5hark.5_7,18060338783303032,Eso es un dialecto?
cervantes.a,18085826711100437,El primero es el maestro Rochi yucateco jaja
yahiiirr_.1,18086353634101588,no le salió el mafuba al mtro. Roshi 🗣️🔥🗣️🔥
claudihomartinez,17852440914600606,El que no insilta!! Por que de un cabezazo los recetea a todos 🔥
gabriel311722,18176895517365486,Macachipec 🗣️🗣️🗣️
hugo_zumaya,17933274396120585,El maestro Rochi jaja
kirbie_el_gallo,18064981475441295,Pinches yucatecos los cambiario por una bolsa de chettos
jorgemarban,17902201509183326,Oye no vayas allá porque si no te va a salir el chamuco
maria_rg26,18412260988189980,Se ríe en yucateco 🗣️🤣😂
manuel_coronelj,18141125278417134,Corea del monte
wich_perez,18341461627224622,Cállate perro🗣️
_anapaulinahipolito,17923647636192121,Quiero  adoptar un yucateco 😢😂
marlon20__,18370740106091450,Cuanto vale un Yucateco? Quiero uno 🥺🥺
mirii_onofre,18138416152472653,@yuzel_yoo
castaram0707,18115008919593267,A mi no me engañas eso no es Yucatán tú estás en Bolivia o Perú
carlosyael754,18115154341585001,El primero es el maestro roshi
robertoserrano1310,18085206929042866,..
robertoserrano1310,18068703782529594,. N
robertoserrano1310,18079249798955883,N. .
