hashtags:,#,#fyp,#merida,#yucatan,#pizza
post_url,username,comment_id,comment_text
yocsancentenario,17933584527085182,https://www.instagram.com/p/DNrLGGG2hwG/,"Sabe bien feo, todo bien salado todo 
Está en $199 no engañes en sus precios"
ircmanga,18078131827791305,https://www.instagram.com/p/DNrLGGG2hwG/,No sirve no vayan la neta el sushi malísimo no tiene sabor
jorge_aldecua,18019987211749526,https://www.instagram.com/p/DNrLGGG2hwG/,Riquísimo el olor a agua podrida… del drenaje… y el precio es de 190.. no el que tú dices así que informa bien… pñts
eduardoebrain,18056650781293261,https://www.instagram.com/p/DNrLGGG2hwG/,Puedo lepetil?
chan_jose14,18075118352221276,https://www.instagram.com/p/DNrLGGG2hwG/,Donde se ubica
tadeo_fernandez2,18071722850257837,https://www.instagram.com/p/DNrLGGG2hwG/,Info
ballenita_rises,18106491280610983,https://www.instagram.com/p/DNrLGGG2hwG/,"No está tan bueno, la última vez que fui todo estaba muy salado."
gramirezchan699,18079620331992304,https://www.instagram.com/p/DNrLGGG2hwG/,No sé van a arrepentirr
jcesardelacruz2014,18195397924317625,https://www.instagram.com/p/DNrLGGG2hwG/,3n cancun?
chesco_tamay,17890349274348869,https://www.instagram.com/p/DNrLGGG2hwG/,En donde bro ??
ismaelpootp,18107860534561460,https://www.instagram.com/p/DNrLGGG2hwG/,Enserio me quedo a dormir aya entoces por no tiene horario comenta como es el juego de ajedrezes
jmck.227,18019696715577397,https://www.instagram.com/p/DNrLGGG2hwG/,Que buffet recomiendan ?
oscarperez7,18069748550173788,https://www.instagram.com/p/DNrLGGG2hwG/,"Mare hijaaa, se ve fea la comida."
oscarfernandocanchechan,18041025788418706,https://www.instagram.com/p/DNrLGGG2hwG/,Ocupo la ubicación como GPS
godiperez,17892924438323541,https://www.instagram.com/p/DNrLGGG2hwG/,Evítense  la pena. MALÍSIMO
jorgesierracastillo,18070234646125108,https://www.instagram.com/p/DNrLGGG2hwG/,Aque hora abren xfa
estrellanovelo1,18043986428357141,https://www.instagram.com/p/DNrLGGG2hwG/,Donde se ubica de que estado es ?
yazzii18,18052268714217915,https://www.instagram.com/p/DNrLGGG2hwG/,En merida?
omar.euan.792,18052117565241650,https://www.instagram.com/p/DNrLGGG2hwG/,150 por persona
rauladrianqueb,18143570869413069,https://www.instagram.com/p/DNrLGGG2hwG/,Sobdessss a comedrr pizzas y hambudrguesas! 😁
morichimav,18096863122654124,https://www.instagram.com/p/DNrLGGG2hwG/,Ya quiedo mi hambudgueza 🤤
elifreyre,18310302598174906,https://www.instagram.com/p/DNrLGGG2hwG/,"El día que fuí no había sushi empanizado, ya hay? Pa volver a ir jajajaja"
dive_79hotmail.comb,18021086942725617,https://www.instagram.com/p/DNrLGGG2hwG/,Ubicacion
astolhugo1234,17918509092150514,https://www.instagram.com/p/DNrLGGG2hwG/,"Horrible creo que por 200 por persona comes mil veces mejor, me comí este publicidad y fui muy malo"
astolhugo1234,18105788803568056,https://www.instagram.com/p/DNrLGGG2hwG/,Esta terrible una disculpa amigo se que es tu chamba pero esta muy malo
magalitique3,18525588466022129,https://www.instagram.com/p/DNrLGGG2hwG/,Neta
marcoalamilla,18075877681970046,https://www.instagram.com/p/DNrLGGG2hwG/,No mames es neta a ver quién pelana se queja del precio espero dejen buena propina
isidoro.pulido,17863038585393330,https://www.instagram.com/p/DNrLGGG2hwG/,Dirección por favor
jesus_herrera4444,18086949610865766,https://www.instagram.com/p/DNrLGGG2hwG/,Aceptan pago con tarjeta 💳?
roquetiberio,18072152321034868,https://www.instagram.com/p/DNrLGGG2hwG/,Donde se ubican
moniklolu,18001333517803297,https://www.instagram.com/p/DNrLGGG2hwG/,@cesar_galo11 worale 😮
san_antonio_59,18021356813546803,https://www.instagram.com/p/DNrLGGG2hwG/,😍😍😍😍🙌🙌🙌🙌🙌
