hashtags:,#fyp,#merida,#yucatan,#acento,#humor,#entrevista
post_url,username,comment_id,comment_text
lupita_miguel_velasco,18053357312003753,https://www.instagram.com/p/DArP3z4J5NS/,Como q peod acento ?.
lupita_miguel_velasco,18060992368885803,https://www.instagram.com/p/DArP3z4J5NS/,Por q Yeri Mua es de Veracruz y no tiene acento ?
gerhartfierro,17866958835202102,https://www.instagram.com/p/DArP3z4J5NS/,El tuyo!!
ferquintero_ro,18002846699520816,https://www.instagram.com/p/DArP3z4J5NS/,Ahora pregunta en una ciudad que no sea Mérida
bitshonen,18143102893363113,https://www.instagram.com/p/DArP3z4J5NS/,"No mmn yucatecos, el peor acento es el de ustedes jajaja"
legnar_martinson,18036454253369242,https://www.instagram.com/p/DArP3z4J5NS/,"Cuaál creéeees que seéea el peooór acentoó de Méexicooo.
¿Todavía pregunta, en serio?"
maria.castllo.7583,18034555220110406,https://www.instagram.com/p/DArP3z4J5NS/,El chilango
angela__1578,18073175968651371,https://www.instagram.com/p/DArP3z4J5NS/,El del vídeo de dónde es
lilly01mm,17941979084806424,https://www.instagram.com/p/DArP3z4J5NS/,Tabasqueño 😂😂😂
franaguilarsaulodetuxtla,17990117198749341,https://www.instagram.com/p/DArP3z4J5NS/,Bomba bombacho
isoz_punk,18076655743608424,https://www.instagram.com/p/DArP3z4J5NS/,NO ES ACENTO PERO... ES KULERÍDIMO NO PODER DECIR LA ERRE. JAJJAJAJAJJAJAJA @adyzka_qb
adyzka_qb,18080704585574091,https://www.instagram.com/p/DArP3z4J5NS/,@isoz_punk 😂😂
kerberos74,18060811711850797,https://www.instagram.com/p/DArP3z4J5NS/,"El del sureste…luego no se les entiende ñ, en cambio el del DF es cantadito pero se entiende ."
thehomeboyjose,17966671361696779,https://www.instagram.com/p/DArP3z4J5NS/,La tabasqueña esta buena
jos3hard,18143898298363630,https://www.instagram.com/p/DArP3z4J5NS/,El chilango y el yucateco 😖
mackds454ss,18360619084185178,https://www.instagram.com/p/DArP3z4J5NS/,"Para empezar no se llama acento, acento se aplica para cada país o nacionalidad, en Mexico para ser exactos se le llama TIPLE, cada estado tiene su tiple, unos más marcados que otros."
cesardanielsilva,18049260440039075,https://www.instagram.com/p/DArP3z4J5NS/,El chilango
luisenriquejr.jimenez,18071554453629000,https://www.instagram.com/p/DArP3z4J5NS/,El peo acento de México
cesarriveroll,17928938354990639,https://www.instagram.com/p/DArP3z4J5NS/,El aburro hablando de orejas
olivaspepegarcia,18485302390012779,https://www.instagram.com/p/DArP3z4J5NS/,"Nada de eso, el peor acento de México es el de Ixtapaluca, por qué llegas a escuchar ""¿quien me jalo mi CABEiO!!??"" ya te estás ahogando de risa 😂😂😂😂😂😂😂"
annita_gonzalez123,18051139379076036,https://www.instagram.com/p/DArP3z4J5NS/,El. Chilango
chilarap,17928602291986377,https://www.instagram.com/p/DArP3z4J5NS/,"Todos mame y mame con el acento chilango y de aquí no salen. Aparte no mamen, los yucatecos opinando de acentos? Jajajaja"
riveraurias,18041159591267242,https://www.instagram.com/p/DArP3z4J5NS/,El tuyo jajajajaa
yamelinza,18051042893015042,https://www.instagram.com/p/DArP3z4J5NS/,@raul.heme
hraigosa,17988336671761845,https://www.instagram.com/p/DArP3z4J5NS/,Pero que pedejada de pregunta.. y por un pata rajada... esta jente debia de tener puro orgullo de Nuestra cultura tan diverso...
rosita_de_olivos,18060431881847664,https://www.instagram.com/p/DArP3z4J5NS/,Chilango
juan_mack,18100226725469994,https://www.instagram.com/p/DArP3z4J5NS/,Sureños siendo sureños 🙄🙄
trinagastelum,18030279074403444,https://www.instagram.com/p/DArP3z4J5NS/,No se cuál será el peor pero el más bonito es el de Sinaloa🥰
danoel_rio_,17843700258380166,https://www.instagram.com/p/DArP3z4J5NS/,"pod qué lo pléguntads , ed tuyo est"
daniel_torres_s,18017280980403542,https://www.instagram.com/p/DArP3z4J5NS/,Yucateco
eliza_bethcadenas,17973909284799267,https://www.instagram.com/p/DArP3z4J5NS/,Hahaab el primero imb.. hhaha pero bien que sabe decir puej
eliza_bethcadenas,17855550939337078,https://www.instagram.com/p/DArP3z4J5NS/,El yucateco y más los yuca fresas están jodidos
betohachep,17991044966742656,https://www.instagram.com/p/DArP3z4J5NS/,Chilango y yucateco !!
irenevillegasn,17951928014862091,https://www.instagram.com/p/DArP3z4J5NS/,Ganó Tabasco
edithsancor,18101583946465589,https://www.instagram.com/p/DArP3z4J5NS/,No han oido a los de San Juan del Río es el peor de todos y lo dijeron en el radio.
eleazarchavez21,18047540366034672,https://www.instagram.com/p/DArP3z4J5NS/,90 millones de personas obvio el chilango los otros 30 millones son ellos 💩💩💩
pestoutcontrol,18064543402742560,https://www.instagram.com/p/DArP3z4J5NS/,Preguntas de un penitente a otros penitentes
jaime.perezgeronimo,18007781918673702,https://www.instagram.com/p/DArP3z4J5NS/,Los burros hablando de orejas!!!
cristian.mune_,17959286972728892,https://www.instagram.com/p/DArP3z4J5NS/,Chilango
solounsolo007,18029008997609532,https://www.instagram.com/p/DArP3z4J5NS/,El chilango es él pero pero del mundo
naida_to,18311425432166819,https://www.instagram.com/p/DArP3z4J5NS/,"Sinaloa es pacífico sur, no el norte."
delacanalteresa,17860371294244792,https://www.instagram.com/p/DArP3z4J5NS/,Obviamente el pobre no se oye a sí mismo
jimymartinezll,18049403195045433,https://www.instagram.com/p/DArP3z4J5NS/,Chilangos
lilicastro0361,17858907444309660,https://www.instagram.com/p/DArP3z4J5NS/,El chilango hablan cantadito  como preguntando
juli0.czar,18041911085183799,https://www.instagram.com/p/DArP3z4J5NS/,El chilango
dannygalvanr,18065817826744794,https://www.instagram.com/p/DArP3z4J5NS/,El chilango
juani_chapuz,18031827233585674,https://www.instagram.com/p/DArP3z4J5NS/,Jajaja pura envidia a los tabasqueños
lopezlejarza,18038874458466094,https://www.instagram.com/p/DArP3z4J5NS/,El acento de Monterrey y de Sinaloa es horrible.
osiris_carballo,18005961032678369,https://www.instagram.com/p/DArP3z4J5NS/,"El yucateco por mucho, ni se les entiende jJa"
manasesolan,18026980328543622,https://www.instagram.com/p/DArP3z4J5NS/,Los yucas criticando el acento tabasqueño 🙄😂🤣
miyitaglez,18077683036595645,https://www.instagram.com/p/DArP3z4J5NS/,El yucateco! Es espantoso
death_galvan,17915463105034580,https://www.instagram.com/p/DArP3z4J5NS/,Yucateco sin duda
aaron_raav,18029121611204543,https://www.instagram.com/p/DArP3z4J5NS/,El peod 🤣🤣🤣
luza.azul,18048177395079968,https://www.instagram.com/p/DArP3z4J5NS/,"Los acentos chilangos, pero, repítelo o fresa son inconfundibles !!"
jorgediav,18382022389097288,https://www.instagram.com/p/DArP3z4J5NS/,El yuca
muchacho_alegre_mx,18100090165470951,https://www.instagram.com/p/DArP3z4J5NS/,Pies entre el chilango y yucateco no se a cual irle 😂
cxasdadsa,18050767028057930,https://www.instagram.com/p/DArP3z4J5NS/,El chilango
jo_mx89,17863389075277640,https://www.instagram.com/p/DArP3z4J5NS/,"El de Chihuahua, sin duda"
mariowaldo13,18119850271409438,https://www.instagram.com/p/DArP3z4J5NS/,"Michoacán, Yucatán, Tabasco, Oaxaca, Chiapas, chilango 🤣🤣"
salvador_lm7,18046131065140948,https://www.instagram.com/p/DArP3z4J5NS/,Pero si el tabasqueño y el chilango son los peores
charly_cabrera_thebarber,18364658272187892,https://www.instagram.com/p/DArP3z4J5NS/,El yucateco creyendo que se escucha chido 🤣🤣🤣
rms_c13,17975452859656868,https://www.instagram.com/p/DArP3z4J5NS/,"Ustedes preguntando cuál es el peor acento??? No mms, ni la burla perdonan!! 🤣🤣🤣🤣🤣"
jj__camarillo,17883880548089553,https://www.instagram.com/p/DArP3z4J5NS/,El de los yucas
delor.knight,18056557198738398,https://www.instagram.com/p/DArP3z4J5NS/,El tuyo bro
eg_2133,18293915761227861,https://www.instagram.com/p/DArP3z4J5NS/,Yucateco
schwartz_mark,17991128441726997,https://www.instagram.com/p/DArP3z4J5NS/,Fresa de CDMX!🍓🍓
mariamgomezleon,18109659202431161,https://www.instagram.com/p/DArP3z4J5NS/,El Tabasqueño ? Inga tu máuser.
jherna21,18170899558312367,https://www.instagram.com/p/DArP3z4J5NS/,"Que hablan raro, dicen los yucatecos jajaja 😂"
aleroszu,18048958652029169,https://www.instagram.com/p/DArP3z4J5NS/,Jajaja el chiste se cuenta solo
josehectorcordovaheredia,18053787037799595,https://www.instagram.com/p/DArP3z4J5NS/,Aparte de el del video todo el resto del país desde jalisco hacia abajo
elpanchofco,18257241907257115,https://www.instagram.com/p/DArP3z4J5NS/,El chilango
pavo_chavez,18029357888388950,https://www.instagram.com/p/DArP3z4J5NS/,Ajajjajaja los Yucatecos hablando de peor acento jajaja pdv
vicky.dominguez.13,18435714382075646,https://www.instagram.com/p/DArP3z4J5NS/,"No mi chavo Tabasco nooo, es lo más lindo no me insultes"
elizabethramos5475,18471556030039522,https://www.instagram.com/p/DArP3z4J5NS/,yucateco
checoviolante,17991993755731641,https://www.instagram.com/p/DArP3z4J5NS/,"El chilgango y el yucateco , aunque el chilango creo que se está volviendo hasta gracioso y cultural Nose si tristemente jaja"
lopez._joseangelgonzalez,18066678388682885,https://www.instagram.com/p/DArP3z4J5NS/,El Chilango🤪👈😆
jar8_66,18050974975988590,https://www.instagram.com/p/DArP3z4J5NS/,El Yuca 😜 Taardaan Muchoo Tiempoo en Deciir laas Coosaas Haa 😉
gumocouste,18030531722174564,https://www.instagram.com/p/DArP3z4J5NS/,Muchos muy buenos amigos Yucatecos pero sin duda el peor es el Yucateco…
adrianamoramx,17963191025824800,https://www.instagram.com/p/DArP3z4J5NS/,El chilango!
lucrehuerta,18098392555432432,https://www.instagram.com/p/DArP3z4J5NS/,"Todos los acentos merecen respeto, cada región tiene su modo particular para hablar."
adigilmendez,18127098262387932,https://www.instagram.com/p/DArP3z4J5NS/,Si los tabasqueños hablamos bonito.😂
mariaisabel7954,18123306580394409,https://www.instagram.com/p/DArP3z4J5NS/,El yuca
_claudia_nails_16,18088764586524653,https://www.instagram.com/p/DArP3z4J5NS/,El de los chilangos
xavier_nv1,18475152859062635,https://www.instagram.com/p/DArP3z4J5NS/,Ed que tu hablads
floris.fndz,18047628344327085,https://www.instagram.com/p/DArP3z4J5NS/,Que pregunten en Chihuahua... 🤭🤣🤣🤣
ri2marthaa2,17912226822029390,https://www.instagram.com/p/DArP3z4J5NS/,El yuca
zeldaheu,18030307190428651,https://www.instagram.com/p/DArP3z4J5NS/,"El peor !! Sinaloa , DF , yucatan , tabasco y  oaxaca !!!!!"
caaaaarooooliiiinaaaaa,18074710075614988,https://www.instagram.com/p/DArP3z4J5NS/,El chilango
edvazquez25,17858556705312889,https://www.instagram.com/p/DArP3z4J5NS/,Porque nadie se atrevió a decirle que el suyo jaja
mateorivera305,17948905736907285,https://www.instagram.com/p/DArP3z4J5NS/,Poblano no los han escuchado chavooo
jesusvillegas87,17908973543961199,https://www.instagram.com/p/DArP3z4J5NS/,"A ver di, quien me jalo mi cabello 🙄"
edward._.d,18008711588660513,https://www.instagram.com/p/DArP3z4J5NS/,Yu traes la respuesta bro.
riccie_alfaro,18069524506589951,https://www.instagram.com/p/DArP3z4J5NS/,Lavate las patas primero man 🫣🫣🫣🤣😂🤣
ark_topoyok,18052229542818762,https://www.instagram.com/p/DArP3z4J5NS/,El tuyo
irenematl,18038787404517296,https://www.instagram.com/p/DArP3z4J5NS/,Tu vga madr3 de parte de los tabasqueños jajajajajajaja
josue.mtz.129,17856401598265844,https://www.instagram.com/p/DArP3z4J5NS/,El chilango tienen voz chillona
blanca_armas,18053104927981899,https://www.instagram.com/p/DArP3z4J5NS/,El sinaloense es muy bonito
andyrua,17876699616127404,https://www.instagram.com/p/DArP3z4J5NS/,El acento chilango
tinobass82,18068771602725974,https://www.instagram.com/p/DArP3z4J5NS/,"Los chilangos, todos te hablan cantadito ,"
crisroseven7,17914676831937980,https://www.instagram.com/p/DArP3z4J5NS/,El chilango y el de puebla 🤦🏻🤦🏻
airamindrasalas,18352532455124507,https://www.instagram.com/p/DArP3z4J5NS/,"Soy tabasqueña pero agradezco a mis padres haber crecido en Tamaulipas porque prefiero tener acento norteño que tabasqueño 🤦🏻‍♀️

Y ese señor que dijo que el norteño es el peor...¿¿¿qué le pasa???"
adri_alcarz,18380982541129186,https://www.instagram.com/p/DArP3z4J5NS/,Un Yucateco preguntando cuál es el peor acento de México.... 😂😂😂 El chiste se cuenta solo. ‼️‼️😂😂😂
elsajaimenolasco,18341084875176514,https://www.instagram.com/p/DArP3z4J5NS/,El CHILANGO
suroh19,18017603882358953,https://www.instagram.com/p/DArP3z4J5NS/,Sin duda el chilango
adiidia_z,17937171440944407,https://www.instagram.com/p/DArP3z4J5NS/,Jusgando el acento acaso ya se escucho el mismo
anigerga,18043170776165209,https://www.instagram.com/p/DArP3z4J5NS/,No hay peor acento mexicano. Me encanta todos. Amo las regiones.
perlita_meve,18049340959866130,https://www.instagram.com/p/DArP3z4J5NS/,En Tabasco no se habla contadito 😂😂
evan_stroke,18050897458971331,https://www.instagram.com/p/DArP3z4J5NS/,Queen jalo me ca be llop!!
kiunjy,18078506722569704,https://www.instagram.com/p/DArP3z4J5NS/,Y. Hablan. Ridiculo. Los. Mejicles. El. Castellano. (ESPANOL)Origina.  ES. DE. EUROPA. Y. LO. HABLAN. EN. LOS. 4. CONTINENTES.
mayrita_.gg,18040816958467935,https://www.instagram.com/p/DArP3z4J5NS/,Puro SINALOA 😎
braseir,17904125417984910,https://www.instagram.com/p/DArP3z4J5NS/,Todo el sureste de México y los chilangos
brendolajennyt,17950123997907408,https://www.instagram.com/p/DArP3z4J5NS/,"Yucatán
Cancún 
Tabasco"
rosbyzamorano,17913519327018684,https://www.instagram.com/p/DArP3z4J5NS/,Ese que estas usando
raquelitaaa_____,18052966333801415,https://www.instagram.com/p/DArP3z4J5NS/,Sinaloa ni es norteño 🤦🏻‍♀️ y el acento de norteño no es el peor😒😆
patylc_,17869500603248302,https://www.instagram.com/p/DArP3z4J5NS/,El yucateco
evagilcorrea,17943302087916460,https://www.instagram.com/p/DArP3z4J5NS/,El xilango😝
jherna21,18029485517420281,https://www.instagram.com/p/DArP3z4J5NS/,El chilango
acosta_palmag,18042743390149451,https://www.instagram.com/p/DArP3z4J5NS/,"El peor es el yucateco, pero obvio si lo preguntas en Yucatán ninguno te dirá que el yucateco. 🤣"
hometinoco,18030087056168365,https://www.instagram.com/p/DArP3z4J5NS/,El tuyo escuchate
ulisitonunez,18084559882540242,https://www.instagram.com/p/DArP3z4J5NS/,El peor acento es el del conductor que bárbaro como te animas a salir hablando así 😂😂😂😂😂🤣🤣🤣🤣🤣🤣
victor_mancape,17945597594906602,https://www.instagram.com/p/DArP3z4J5NS/,El tuyo pRr0
sharysitha,17862001554226093,https://www.instagram.com/p/DArP3z4J5NS/,Cómo que el norteño señor ?🤣🤣
prettylove_7,18189717961306527,https://www.instagram.com/p/DArP3z4J5NS/,Yo soy norteña de corazón ❤️😁
fherskyy,18079174072510836,https://www.instagram.com/p/DArP3z4J5NS/,Sinaloa no está en el Norte
leonardo.cancinocamcho,18055456819928830,https://www.instagram.com/p/DArP3z4J5NS/,Los yuca y los chilangos de plano
juan_carlos_garcia_serrano,18055620598927811,https://www.instagram.com/p/DArP3z4J5NS/,El del micrófono 🎤 primero que se enseñe a Hablar
kikecontreras7512,18103043167413289,https://www.instagram.com/p/DArP3z4J5NS/,El Yucateco está por default. Ese no cuenta.😂😂
edmundomayorgasuarez,18069367786662009,https://www.instagram.com/p/DArP3z4J5NS/,Chilango
omarsplit18,17882720934175329,https://www.instagram.com/p/DArP3z4J5NS/,El mayito que ustedes hablan es el peor
juanchic16,18014133857426408,https://www.instagram.com/p/DArP3z4J5NS/,Quise decir Chilangos!! jajaja jajaja 😂
juanchic16,17868347010251343,https://www.instagram.com/p/DArP3z4J5NS/,Soy de Nayarit y me gusta mi acento y todos los del norte y Jalisco también pero los chilenos no!!
hernandezjosecarmona,18051969316973711,https://www.instagram.com/p/DArP3z4J5NS/,El tuyo.. Y más como hablas lengua de trapo
714santa_anero,18052926865795348,https://www.instagram.com/p/DArP3z4J5NS/,El acento de Sinaloa esta horrible
reynaldo.sosamena,18468611032010554,https://www.instagram.com/p/DArP3z4J5NS/,Si el choco es muy feo lo combinan con insultos
adita.jarquin,17866044177256278,https://www.instagram.com/p/DArP3z4J5NS/,El peoddd
rossy.arrambide,17882067414092396,https://www.instagram.com/p/DArP3z4J5NS/,Ay si señor Yucateco es el suyo no el de el Norte
aaronfuengar88,18050824663948395,https://www.instagram.com/p/DArP3z4J5NS/,Puro sinaloa
aaronfuengar88,18075074392609709,https://www.instagram.com/p/DArP3z4J5NS/,Yucateco
lezama1904,17888673864111376,https://www.instagram.com/p/DArP3z4J5NS/,"Todos los mexicanos tienen un acento hecho mierda! 

Y creen que hablan ""chido"" y peor aún, usan palabras que son modismos culturales, que no tiene nada de malo pues en todos los países hay modismos, pero no saben cual es la palabra correcta y ese es el pecado.
🚶‍♂️"
manolo_osuna_peraza,17872234962229077,https://www.instagram.com/p/DArP3z4J5NS/,El tuyo puñetas
el_machin_chin,17898397206011347,https://www.instagram.com/p/DArP3z4J5NS/,Michoacan
cesarromeroestrada,17995782770555864,https://www.instagram.com/p/DArP3z4J5NS/,El de CDMX
mayoinc,18438523789076195,https://www.instagram.com/p/DArP3z4J5NS/,Yucatecos hablando de acentos? Jaja Bueno los de la Costa de Guerrero se dan un tiro con ustedes 😅
sophia_shadow_,18065536948687599,https://www.instagram.com/p/DArP3z4J5NS/,Tabasqueño precioso.
garcia.raul,18173348251314161,https://www.instagram.com/p/DArP3z4J5NS/,El del comentarista
gerlc1,18037654160516618,https://www.instagram.com/p/DArP3z4J5NS/,"Yucatán y Chihuahua tiene los más raros, no les entiendes nada 🙃"
cenotelover,18060036721868033,https://www.instagram.com/p/DArP3z4J5NS/,El chilango
ing_oskar_soto,18077751181572648,https://www.instagram.com/p/DArP3z4J5NS/,El tabasqueño
laucamacho_35,17965469426818232,https://www.instagram.com/p/DArP3z4J5NS/,El tuyo 😂
prossigal,18073637470613424,https://www.instagram.com/p/DArP3z4J5NS/,El chilango.
german._.lazzaro,18464675536009302,https://www.instagram.com/p/DArP3z4J5NS/,Cual creen que sea el PEOD acento de México? PODQUE?? Para mí ese es el PEOD 😳🤣🤣
javier.solisespinoza.75,18075925045606672,https://www.instagram.com/p/DArP3z4J5NS/,Saludos!
javier.solisespinoza.75,18037299179255509,https://www.instagram.com/p/DArP3z4J5NS/,No se crean todos los acentos de todo mexico son chin%#^#
javier.solisespinoza.75,18073510381616996,https://www.instagram.com/p/DArP3z4J5NS/,Yucatan
javier.solisespinoza.75,18065664499684740,https://www.instagram.com/p/DArP3z4J5NS/,Michoacan
javier.solisespinoza.75,18023439017563840,https://www.instagram.com/p/DArP3z4J5NS/,Chiapas
werotrasvina,17878478583193207,https://www.instagram.com/p/DArP3z4J5NS/,El peod acednto 🤣  saludos !! ARRIBA SINALOA 🍀👋
erika_arredondocl,17936659004943638,https://www.instagram.com/p/DArP3z4J5NS/,El chilango!!!
raul_paez_,18070861186565985,https://www.instagram.com/p/DArP3z4J5NS/,La verdad el acento que menos me gusta es el de yucatan.
sadoth2323,18171168721314454,https://www.instagram.com/p/DArP3z4J5NS/,El yucateco
ing.leogar,18031887659458166,https://www.instagram.com/p/DArP3z4J5NS/,El peor es el chilango ñero y después es el yucateco
mcelis1000,18039749366335263,https://www.instagram.com/p/DArP3z4J5NS/,¿Un Yucateco haciendo esa pregunta? 😳😳😳
uzkanga_,18045651308330028,https://www.instagram.com/p/DArP3z4J5NS/,"El peor acento es el chilango fresa, ay no, es simplemente detestable aún peor que el chilango de barrio que también es detestable pero pasable ¿Porque toda frase la terminan como haciendo una pregunta?"
irma.carvajal.944,17929580348974503,https://www.instagram.com/p/DArP3z4J5NS/,El michoacano
salazarcharo,17857315389313490,https://www.instagram.com/p/DArP3z4J5NS/,El yucateco es horrible
joseanibalsalazarporix,18084853150480451,https://www.instagram.com/p/DArP3z4J5NS/,Preguntando por el peor asentó y escuchen el asentó de el cuando Abla y se Ollé feo
lunapfeifer,18084678640531695,https://www.instagram.com/p/DArP3z4J5NS/,"El del expresidente de México, una mezcla execrable , entre el tabasqueño y el  de barrio chilango"
zzxt666,18068723356659631,https://www.instagram.com/p/DArP3z4J5NS/,"En guanajuato tenemos asentó , bueno que resalte ,? 
Comenten .."
gloria_elsa_rosales,18047139587038454,https://www.instagram.com/p/DArP3z4J5NS/,Hidalgo...
ballardogil,17917158461915657,https://www.instagram.com/p/DArP3z4J5NS/,Los chilangos
raulzarenc,18094646023494077,https://www.instagram.com/p/DArP3z4J5NS/,El chilango naco
darwinmartin.dj,17888336997136047,https://www.instagram.com/p/DArP3z4J5NS/,El peog
xavi.lazarocastro,17890330980108786,https://www.instagram.com/p/DArP3z4J5NS/,"El peor asentó es el de michoacan donde todo termina ""ti"" ejemplo para decir falsete dicen falceti"
goddessangieb,17987183531762748,https://www.instagram.com/p/DArP3z4J5NS/,El yucateco el mas bello
angelavari2023,18070318192581692,https://www.instagram.com/p/DArP3z4J5NS/,El mejor el Norteño ❤️
karlozilva,18063044674745453,https://www.instagram.com/p/DArP3z4J5NS/,"""Cuál crees que sea el peor acento de méxico?"" 🤡🤡"
davidchaconzenteno,17920363913908537,https://www.instagram.com/p/DArP3z4J5NS/,"El yucateco . Tienen hasta palabras que no se usan en todo México . 
Lo busco , lo busco y no lo busco"
klagunas32,17880270069189391,https://www.instagram.com/p/DArP3z4J5NS/,El del que trae el microfono
camerolupita,18069016951724797,https://www.instagram.com/p/DArP3z4J5NS/,Yo tengo una amiga de tabasco y ella habla normal se escucha bien su acento
luisavzqz,18066965683737876,https://www.instagram.com/p/DArP3z4J5NS/,"El de el mismo! Pobre señor, peor entrevistador que no puede ni pronunciar las palabras correctamente!"
connielozzhivtsarkdottir,18048166760079589,https://www.instagram.com/p/DArP3z4J5NS/,Chilangos 🤢🤮
kenna1707,18063911848694085,https://www.instagram.com/p/DArP3z4J5NS/,El yucateco
luisr.gtz.cuen,18312642349162814,https://www.instagram.com/p/DArP3z4J5NS/,"El peor es el yucateco, así como hablan ustedes es demasiado cómico y raro la cantadita que hacen jajajajj😂"
manu1992__,18044713637135781,https://www.instagram.com/p/DArP3z4J5NS/,El resto de México : el yucateco 😭
oma_r0808,17847243753329562,https://www.instagram.com/p/DArP3z4J5NS/,"Los yucas tienen la realidad alterada, creen que son otro país, hace como 6 años fui y quien nos movía presumía de muchos estudios, tenía 2 trabajos, hablaba maya, pero bo sabía dónde era Guadalajara, según el Guadalajara estaba a un lado de CDMX (y eso que según el le iba a las chivas y era su sueño ver un juego en el estadio)"
oma_r0808,18048173165494383,https://www.instagram.com/p/DArP3z4J5NS/,El colmo de colmos que un yucateco ande preguntando eso y más que los yucatecos contesten algún acento de otra región 🤣🤣🤣🤣
chgaribay11,18138042343367795,https://www.instagram.com/p/DArP3z4J5NS/,Hahahahaha un yucateco haciendo este video 😅 👀
jmigel1960,18050732875993042,https://www.instagram.com/p/DArP3z4J5NS/,El chilango....sin duda!
atomicsunglasseslife,18101209555461367,https://www.instagram.com/p/DArP3z4J5NS/,El Yucateco
deiviid.cgr,18294691012234530,https://www.instagram.com/p/DArP3z4J5NS/,Acento maya?? 🤣🤣🤣🤣
fa._.gamez,17871606153232843,https://www.instagram.com/p/DArP3z4J5NS/,"Amo el yucateco,es muy divertido."
fa._.gamez,18070326649650460,https://www.instagram.com/p/DArP3z4J5NS/,El chilango..sin duda.
