hashtags:,#fyp,#merida,#yucatan,#humor,#comedia
post_url,username,comment_id,comment_text
amiralopezv,18059901394997119,https://www.instagram.com/p/DHCCcyGJrxu/,Jajajaja
amiraclmx,17866766757345034,https://www.instagram.com/p/DHCCcyGJrxu/,🤣🤣🤣🤣🤣
angelicamaycetina,18166240693327380,https://www.instagram.com/p/DHCCcyGJrxu/,😂😂😂
iii_tercera.maria,18083487601616467,https://www.instagram.com/p/DHCCcyGJrxu/,Faltó la de la doñita que regaña a sus empleados por mover el ventilador
yoan.rod,18300595246215612,https://www.instagram.com/p/DHCCcyGJrxu/,Quien me jalo mi cabello 😁🤦😅😅se la rifaron con esa
menguapos8,18082621111625602,https://www.instagram.com/p/DHCCcyGJrxu/,😂😂😂😂😂
anacleta_loyo,18022027901479949,https://www.instagram.com/p/DHCCcyGJrxu/,😂😂
carrillochavezadriana,18059027032869301,https://www.instagram.com/p/DHCCcyGJrxu/,Jajajajajaja
adrian_yanez17,18082457593623047,https://www.instagram.com/p/DHCCcyGJrxu/,Dios bendiga a los yucatecos y su acento 🥇
helenakaliope,18035328779267765,https://www.instagram.com/p/DHCCcyGJrxu/,😂😂😂
abi.strada,18263618704285607,https://www.instagram.com/p/DHCCcyGJrxu/,Y la tortuga de Gabito???
carla__.zuniga,18058446842022544,https://www.instagram.com/p/DHCCcyGJrxu/,😆😆
my.faboulist,18085492963608594,https://www.instagram.com/p/DHCCcyGJrxu/,El número 2 jajaja 🤣
my.faboulist,18039980522399058,https://www.instagram.com/p/DHCCcyGJrxu/,El número 2 jajaja 🤣
caballeroeescritor,18264240772278676,https://www.instagram.com/p/DHCCcyGJrxu/,Rse es Batistuta
gcantonjuan,17889828378207362,https://www.instagram.com/p/DHCCcyGJrxu/,Casi no le copiaron a @lossinvarguenzas
lnlambertinez,18058643153049995,https://www.instagram.com/p/DHCCcyGJrxu/,Los amo❤️
pacpech,17862628185286129,https://www.instagram.com/p/DHCCcyGJrxu/,JAJAJJAJAJAJ
pratsnaranjo,17901433629138916,https://www.instagram.com/p/DHCCcyGJrxu/,"La número 1, es la mejor."
juan.r.cruz_germex24,17956071710783213,https://www.instagram.com/p/DHCCcyGJrxu/,No fue yo pelana el que jalo tu Cabello😂
pancho_larios,17870722086303186,https://www.instagram.com/p/DHCCcyGJrxu/,3🇩🇪
luzbell_garnika,18021062009677218,https://www.instagram.com/p/DHCCcyGJrxu/,Te amo 😂😂😂😂😂😂😂😂
aleyll.mo,18026960651364542,https://www.instagram.com/p/DHCCcyGJrxu/,"Noooooo!!! Falto el de: qué opinan los yucatecos del cubrebocas "" 😢"
joselin.aracen,18297973462242727,https://www.instagram.com/p/DHCCcyGJrxu/,@aleyll.mo Me siento ridículo usando es tapabocas
matiasrubirosa,18062209291826449,https://www.instagram.com/p/DHCCcyGJrxu/,😂😂👏👏
itsvalft,17901868284130908,https://www.instagram.com/p/DHCCcyGJrxu/,Faltó pinchi olor a miaaaarda a rompemadres
aiberrich,18061630309816775,https://www.instagram.com/p/DHCCcyGJrxu/,😂😂😂😂😂mi cabeo jajajajaja 😂😂😂😂
jessiramberg,17863497645358185,https://www.instagram.com/p/DHCCcyGJrxu/,😂😂😂😂😂
______feer_,18129553186408855,https://www.instagram.com/p/DHCCcyGJrxu/,Faltó una épica la cual dice lo siguiente… “apsadiasjhshshahs va salir el shamucoooo” 👹 jajaja
renataolivaresd,18050187029243539,https://www.instagram.com/p/DHCCcyGJrxu/,Jajaja ni intento hacer el segundo 🤣
bethdz79,17914384899084670,https://www.instagram.com/p/DHCCcyGJrxu/,Que fea playera
andreabotelloc,18062400865805183,https://www.instagram.com/p/DHCCcyGJrxu/,Waaaa @paulelaleman fuiste a mi tierra que chidoo! Tu muy bien 😂
evelyn_cuco,17911589916092664,https://www.instagram.com/p/DHCCcyGJrxu/,No sabía todos esos. Pero me quedo con el 3
ginblu,18492973996045927,https://www.instagram.com/p/DHCCcyGJrxu/,😂😂😂
elimanzanoa,17854251228401609,https://www.instagram.com/p/DHCCcyGJrxu/,Jajajjajajajaja les faltó la de la tortuga mi vida jajajaja 🐢
daliamatch,18049151558209159,https://www.instagram.com/p/DHCCcyGJrxu/,@elimanzanoa es la mejor!
gloriaamanzano,18492761488036591,https://www.instagram.com/p/DHCCcyGJrxu/,JAJAJAJAJAJAJAJAJAJAJKAJAKAKAKAJAJAJHDKSJAHA 😂😂
oliancerodos,18077329222672369,https://www.instagram.com/p/DHCCcyGJrxu/,Bien documentado 😂
noemi._.santiago,17951585699934385,https://www.instagram.com/p/DHCCcyGJrxu/,"Aunque me digan cosas en el feissss, porque yo se que me van a decir cosas por las cuentas falsas😂😂😂"
lucyavilad,18457586533068681,https://www.instagram.com/p/DHCCcyGJrxu/,😂😂😂😂😂
rossana_f_s,18039291686407281,https://www.instagram.com/p/DHCCcyGJrxu/,A mí me vale madre que me digan cosas en el Face 🤣🤣🤣 esa sí la conocía jajaja
rcarballo.m,18077038042671078,https://www.instagram.com/p/DHCCcyGJrxu/,😂
emiliohernandezactor,17905346838106022,https://www.instagram.com/p/DHCCcyGJrxu/,😂😂😂
funke_hoffnung,17878196715266577,https://www.instagram.com/p/DHCCcyGJrxu/,Warum haben wir dich eigentlich noch nie beim deutschen Stammtisch in Merida begrüßen dürfen? 😎
tacotios,18042563858109416,https://www.instagram.com/p/DHCCcyGJrxu/,😂😂😂
mariateresaavr,17942994863843231,https://www.instagram.com/p/DHCCcyGJrxu/,Falta el de: ¡huele miiieeerda rompe madres!!!!!!
landtesla,18059749133009261,https://www.instagram.com/p/DHCCcyGJrxu/,@mariateresaavr es que ese es de Chetumal jeje
mariateresaavr,18058311626018220,https://www.instagram.com/p/DHCCcyGJrxu/,Ohhhh
rucelysanchez,18008916428530388,https://www.instagram.com/p/DHCCcyGJrxu/,@mariateresaavr ese no es de merida
laura.meyer.54540,18306016363226835,https://www.instagram.com/p/DHCCcyGJrxu/,Eso mis chivas 👍🙏♥️
annarki29,18065946238910263,https://www.instagram.com/p/DHCCcyGJrxu/,Jajajajajajajaja buenisimo! Que bonito mi YucataM! 😂
isa_roal,17868993624244846,https://www.instagram.com/p/DHCCcyGJrxu/,Faltó el de huele a miarda rompe madree
paolaquintal,18089425339501605,https://www.instagram.com/p/DHCCcyGJrxu/,😂😂😂😂
bloomingcat02,18078818083673233,https://www.instagram.com/p/DHCCcyGJrxu/,😂😂😂😂
karenko96,18072244405808519,https://www.instagram.com/p/DHCCcyGJrxu/,"Eres el mejor, YucAlemán.❤️ nada como escucharte decirlo en vivo.😂"
luisheredia24,18285633745216817,https://www.instagram.com/p/DHCCcyGJrxu/,Consigue la playera de Pumas edición especial del  Día de Muertos
paug_92,17935272629881165,https://www.instagram.com/p/DHCCcyGJrxu/,Jjajaja
lauravj3,18346826947151269,https://www.instagram.com/p/DHCCcyGJrxu/,Velo velo! Ya nos exhibiste 😂
je_terrazas,18079317388655758,https://www.instagram.com/p/DHCCcyGJrxu/,😂😂😂😂😂 amooooo
berthaperez4546,18038669033398821,https://www.instagram.com/p/DHCCcyGJrxu/,El del segundo video que dice que dijo?! 😂
elizareyes3755,18297733477242055,https://www.instagram.com/p/DHCCcyGJrxu/,😂😂😂
_fernanda4bac,17867477799339138,https://www.instagram.com/p/DHCCcyGJrxu/,“Quién me jaló mi cabello”  a 🥚 tenía que ser la 1 😎👌
soltiscareno,18088318903632831,https://www.instagram.com/p/DHCCcyGJrxu/,@_fernanda4bac no sé cuál es la original 😢
danieltlsc,18066415420907890,https://www.instagram.com/p/DHCCcyGJrxu/,😂😂
lupi_ml,17960394587760840,https://www.instagram.com/p/DHCCcyGJrxu/,😂😂😂
moramartinezmartha,18040425422410152,https://www.instagram.com/p/DHCCcyGJrxu/,😳😂 Bravo 👏🏽
pineuno,17915433669070842,https://www.instagram.com/p/DHCCcyGJrxu/,😂😂😂
gipv81,18042659252110205,https://www.instagram.com/p/DHCCcyGJrxu/,Jajajaajajajaajsajajsjss
angelicatacho,18066324679926171,https://www.instagram.com/p/DHCCcyGJrxu/,😂😂😂
bbelloso33,17877114789185964,https://www.instagram.com/p/DHCCcyGJrxu/,"Habla mejor español el aleman ese, no te creas Yucatan es carrilla no mas o como ustedes dicen (insertar palabra rara aqui)"
confia_creeama,18063513544796880,https://www.instagram.com/p/DHCCcyGJrxu/,@bbelloso33 qué pelaná ????
fernandez1549,18075960079615485,https://www.instagram.com/p/DHCCcyGJrxu/,Jajajajjajajajajajajnajajaaj😂
addypasosc,18059762936059701,https://www.instagram.com/p/DHCCcyGJrxu/,@memo.chamo.glez jajajajajajajaja
pauuzenteno,17936113028877318,https://www.instagram.com/p/DHCCcyGJrxu/,Faltó el de las estudiantes explicando cómo se pone un condon en el pollo y luego ya cojemm 🫠😂
rebkelizbth,17898539988116952,https://www.instagram.com/p/DHCCcyGJrxu/,😂😂😂😂👏👏👏👏
jess_hbrecht,17961076604899203,https://www.instagram.com/p/DHCCcyGJrxu/,"Que gusto coincidir con ustedes en el centro de Mérida, gracias por la foto 🤩"
pachisvallejo,18049607468216967,https://www.instagram.com/p/DHCCcyGJrxu/,@jess_hbrecht que envidia!!!
iguerrero21,18051135035225713,https://www.instagram.com/p/DHCCcyGJrxu/,Lo busco lo busco y no lo busco
lulutrejo__,18292661029300190,https://www.instagram.com/p/DHCCcyGJrxu/,Es Yucateco- Alemán- Árabe JAJAJAJA
edificiosmayas,18007180478711477,https://www.instagram.com/p/DHCCcyGJrxu/,👏👏👏👏
eliaaveraa,18022333643462434,https://www.instagram.com/p/DHCCcyGJrxu/,😍
gavo_conber,18137633176382687,https://www.instagram.com/p/DHCCcyGJrxu/,😂😂😂
jasiebecerra,18297743899213907,https://www.instagram.com/p/DHCCcyGJrxu/,😂😂😂😂😂😂😂😂😂😂 y les apesta la xic...
pupiscun,17857157469390638,https://www.instagram.com/p/DHCCcyGJrxu/,😂😂😂😂
majo_ofarrell,17992481336623827,https://www.instagram.com/p/DHCCcyGJrxu/,Jajajjajajajajajajajjajajajajajaa 🤣🤣🤣
elsantyagoxd,18073471822783520,https://www.instagram.com/p/DHCCcyGJrxu/,"Grande Fedelobo, colaboración con paulaleman"
silchz,18057608774103488,https://www.instagram.com/p/DHCCcyGJrxu/,Jajjajajajjaja😂😂😂buenísimos 😂😂😂😂😂el primero es el top 🔝😂
xany_gr,17998108904775367,https://www.instagram.com/p/DHCCcyGJrxu/,"“En esta colonia, tamms hechos una MIERRRRRDA.”💩🗣️"
paulelaleman,18065479417937606,https://www.instagram.com/p/DHCCcyGJrxu/,salieron mejor que los originales jajajaja 🇲🇽❤️
juliolealortiz,18373087411187745,https://www.instagram.com/p/DHCCcyGJrxu/,@paulelaleman si 😂😂
gascarobertoramirez,17857136289333146,https://www.instagram.com/p/DHCCcyGJrxu/,"Falto?,solo Cucho hablaba normal,los demás ,hablaban chistoso"
mexicanslackliner,18039678356181559,https://www.instagram.com/p/DHCCcyGJrxu/,voy a ver en un par de semanas a Paul !!! 👏👏👏👏🙌🙌🙌 que chido verlos juntos broooooo
juliolealortiz,18037393970445510,https://www.instagram.com/p/DHCCcyGJrxu/,@mexicanslackliner maaa! Le enseñas unos buenos truquitos!
paulelaleman,18035851109618464,https://www.instagram.com/p/DHCCcyGJrxu/,@mexicanslackliner ya casi nos vemos weyyy
meisycespedes_,18058587454877070,https://www.instagram.com/p/DHCCcyGJrxu/,Drogadicto de mairda alcoholiquete de quinta estás preso hdp ya te analizaste ! Jajajajaja
nolok_14,17947600832956903,https://www.instagram.com/p/DHCCcyGJrxu/,Wey te quitas la de los pumitas y te pones y una más culera no chingues
lalo_aram78,18073456081813063,https://www.instagram.com/p/DHCCcyGJrxu/,"Pau, quítate ese jersey todo culero, representante del colectivo lgtbyargevgdyujehjdkkrjfjjsyk😂😂😂"
