hashtags:,#fyp,#merida,#yucatan,#comedia,#humor
post_url,username,comment_id,comment_text
anyohlala,18037629734447783,https://www.instagram.com/p/DH9UoZYP9Xp/,CH a CH a CH Paul. Te ví en Dusseldorf 😂
lagueraheron,18302501698222160,https://www.instagram.com/p/DH9UoZYP9Xp/,😂😂
soy.dra.visual,18096001384725276,https://www.instagram.com/p/DH9UoZYP9Xp/,El Maya ha ganado en esta conversación...
andrew.ayurveda,18065540225188449,https://www.instagram.com/p/DH9UoZYP9Xp/,Amé la señora 😍
gracielaestradapinto,17901282849253461,https://www.instagram.com/p/DH9UoZYP9Xp/,Jajajjajajajajajjajajajajajjajajajajajjajajaja
jc_shuax,18079952119902039,https://www.instagram.com/p/DH9UoZYP9Xp/,Alemañia sacando la maña 🔥
ac_astrid_,17987368328698563,https://www.instagram.com/p/DH9UoZYP9Xp/,Ni yo que soy yucateca entendí 😂
alinfdztorio,18288720355250487,https://www.instagram.com/p/DH9UoZYP9Xp/,😂😂😂😂😂
poli_cohuo24,18048908237240386,https://www.instagram.com/p/DH9UoZYP9Xp/,JAJAJAAJAJAJA
amigosa86,17873403267285131,https://www.instagram.com/p/DH9UoZYP9Xp/,Awww me encantó la señora que habla maya
yogaliski,17948405132867431,https://www.instagram.com/p/DH9UoZYP9Xp/,Morí de risa!😂
lizth_sowhat,18052687898108658,https://www.instagram.com/p/DH9UoZYP9Xp/,Las risas 😂😂😂😂we nmmz un desmadre andando
jorge_rdgz3614,18079467580653710,https://www.instagram.com/p/DH9UoZYP9Xp/,Lo único malo es que le va a las chivas 😂😂😂😂
mariateresadelamoragonzalez,17862553689407576,https://www.instagram.com/p/DH9UoZYP9Xp/,😂😂😂😂😂😂
fanyplop,18302623354245256,https://www.instagram.com/p/DH9UoZYP9Xp/,😂😂😂😂
irma0916,18162758851355168,https://www.instagram.com/p/DH9UoZYP9Xp/,Que linda señora debería de tener su canal ❤️
landell.yo,18065982956044309,https://www.instagram.com/p/DH9UoZYP9Xp/,Au Jesus me está insultando
alisson.sego,18068811907779428,https://www.instagram.com/p/DH9UoZYP9Xp/,Súper si JAJAJAJAJAJA
gmezmian,18114379636462723,https://www.instagram.com/p/DH9UoZYP9Xp/,😍😍😍😍😍 mi amor ....si que nos enseñe otra cosa
giovannaksanova,18057333109970160,https://www.instagram.com/p/DH9UoZYP9Xp/,😂😂😂😂😂😂😂
gatitakosakaprrr,17931265929019404,https://www.instagram.com/p/DH9UoZYP9Xp/,😂😂😂😂😂😂😂
swaggymami,18068084038763516,https://www.instagram.com/p/DH9UoZYP9Xp/,Que risa!!!! …. Eres muy lindo !🥰
alex_lara_m,18299876758211723,https://www.instagram.com/p/DH9UoZYP9Xp/,😂😂
karolacmx,18062840162077859,https://www.instagram.com/p/DH9UoZYP9Xp/,Wishe de risa 😂😂
marisol_mn,17843820771465874,https://www.instagram.com/p/DH9UoZYP9Xp/,Chiva hermano ❤️
obedarana,18030885728352437,https://www.instagram.com/p/DH9UoZYP9Xp/,"Paul, sabes que significa Villamelón?"
jessii_millan,18028747940391734,https://www.instagram.com/p/DH9UoZYP9Xp/,Yo vengo de Chumayel 😌☝🏼
celebap,17892450294208600,https://www.instagram.com/p/DH9UoZYP9Xp/,Que se lleve a la Sra. A las giras 😂😂😂
celebap,17877423219200752,https://www.instagram.com/p/DH9UoZYP9Xp/,😂😂😂
judith_glez._,18088962559610443,https://www.instagram.com/p/DH9UoZYP9Xp/,❤️Ame
emmasord0,18060842900084057,https://www.instagram.com/p/DH9UoZYP9Xp/,Jajajajajajajaja amé como se entendían uno en alemán y la otra en maya jajajajajaja me reí bastante
valeriaroficial,18057850979109920,https://www.instagram.com/p/DH9UoZYP9Xp/,Jajajajaja amoo tus videoss super comico! Divertido como los alemanes q conosco jaja
reichhislas,17867654820358978,https://www.instagram.com/p/DH9UoZYP9Xp/,"JAJAJA, awww que linda señora con tan hermoso legado"
villasenorcadena,18095683579549965,https://www.instagram.com/p/DH9UoZYP9Xp/,Me gusta mucho tu contenido ❤️🙌
arycastilloa,17865157713284066,https://www.instagram.com/p/DH9UoZYP9Xp/,😂😂😂😂
carla_villalobos_,17939739849002435,https://www.instagram.com/p/DH9UoZYP9Xp/,😂
angelpootmx,17939713604871864,https://www.instagram.com/p/DH9UoZYP9Xp/,Por eso cada vez que voy con mi ma a yucatan sea donde sea siempre me asiste porque no hablo el dialecto :( @jimee_agui
reichi2,17917523115082566,https://www.instagram.com/p/DH9UoZYP9Xp/,Que bellos son todos los idiomas y dialectos de el mundo 🌎
ruben.belmonte.798,18394808188128298,https://www.instagram.com/p/DH9UoZYP9Xp/,Maldita sea !!! Y yo apenas y se hablar español 😢😂 !!!
abivap8,18059984861511044,https://www.instagram.com/p/DH9UoZYP9Xp/,Qué divertidos!
yayaghz,17902712760150642,https://www.instagram.com/p/DH9UoZYP9Xp/,😂😂😂
mafercant,17964355340904723,https://www.instagram.com/p/DH9UoZYP9Xp/,"JAJAJAJJAJA pelaná, lloré de la risa 😂"
rodofanemoia,18096637999553055,https://www.instagram.com/p/DH9UoZYP9Xp/,😂😂
michhto,18052471205228965,https://www.instagram.com/p/DH9UoZYP9Xp/,Jesús ya resucitó ❤️‍🩹
rafaelb_uchan,18112313767475422,https://www.instagram.com/p/DH9UoZYP9Xp/,👏👏👏
lucas.brd19,18071206384848394,https://www.instagram.com/p/DH9UoZYP9Xp/,🇫🇷🇫🇷🇫🇷🇫🇷🤣🤣🤣
rita_duran_f,18453018742074842,https://www.instagram.com/p/DH9UoZYP9Xp/,Me encanta ❤️❤️
malusg8,18035505818301697,https://www.instagram.com/p/DH9UoZYP9Xp/,😂😂😂😂😂
betsy_ayub,18221365762293195,https://www.instagram.com/p/DH9UoZYP9Xp/,😂😂😂
maniamarianasure,18149848348369779,https://www.instagram.com/p/DH9UoZYP9Xp/,Que chido hablar Maya.
mhhg_wtt26643,17876435181201070,https://www.instagram.com/p/DH9UoZYP9Xp/,"Pura imagen, por qué de chistoso no tiene nada, es más gracioso un pan mojado."
nelly_dianne,18094843201483123,https://www.instagram.com/p/DH9UoZYP9Xp/,A mi también enséñame… la 😂
nolok_14,18068756536820148,https://www.instagram.com/p/DH9UoZYP9Xp/,Pinché alemayate xq vas disfrazado de puñal
lamarcianadrunkstories,18052539485006049,https://www.instagram.com/p/DH9UoZYP9Xp/,Jajajajajaaj
riveramaffer,18079139017668865,https://www.instagram.com/p/DH9UoZYP9Xp/,Yo también quiero que me enseñe otra cosa 😂
ceciliaalvarado3429,18220389883293421,https://www.instagram.com/p/DH9UoZYP9Xp/,Jajaja que divertido 😀😃
samanthaschwarzmacias,18034119257315604,https://www.instagram.com/p/DH9UoZYP9Xp/,@tamaramacias 🤣🤣🤣
raqcrvg,18047838446357510,https://www.instagram.com/p/DH9UoZYP9Xp/,Amo la señora que habla maya❤️ encontraste un tesoro que no se encuentra todos los días en la calle. Esos son tesoros de nuestro país 🙌🙌🙌
normangelicac,17956177028921087,https://www.instagram.com/p/DH9UoZYP9Xp/,Paul para ser alemán eres muy maya!😂😂😂 naaaahhhh tú eres más mexa que yo! Jajajaaja te queremos Paul ❤️
yasmin.morenorosete.7,18470229193069841,https://www.instagram.com/p/DH9UoZYP9Xp/,"❤️👏😍😍😍gracias paul,por enseñar a los.mayas ,te amamos 😍🙌👏👏😍"
maitri_selva_maya,18395132737105657,https://www.instagram.com/p/DH9UoZYP9Xp/,Jajajajaja
san_antonio_59,18071683183699631,https://www.instagram.com/p/DH9UoZYP9Xp/,😂😂😂😂😂👏👏👏👏👏
danieltlsc,18006774866723590,https://www.instagram.com/p/DH9UoZYP9Xp/,😂😂😂😂
lauraasantoy,18089112244593642,https://www.instagram.com/p/DH9UoZYP9Xp/,Traducción @faxo_______😂
margaritamagaly5,18404628487097917,https://www.instagram.com/p/DH9UoZYP9Xp/,Se ya estas agarrado color 😮😂😂😂😂
soy_la_cajita_azul,17865265191362269,https://www.instagram.com/p/DH9UoZYP9Xp/,😂😂😂😂😂
ge_jean_doble_tb,17933015564900302,https://www.instagram.com/p/DH9UoZYP9Xp/,Se oye igual el alemán y el maya podrían tener una conversación fácilmente 😂
cachitocon,18004995764671742,https://www.instagram.com/p/DH9UoZYP9Xp/,Te amo Yucatán ❤️😂😂😂
sadalupita,17847755688418770,https://www.instagram.com/p/DH9UoZYP9Xp/,secretitos no  jajajja
oswaldomatu,18090928114515129,https://www.instagram.com/p/DH9UoZYP9Xp/,❤️❤️❤️❤️
emmabrown18181,18025234715671883,https://www.instagram.com/p/DH9UoZYP9Xp/,hoy hice mi examen escrito de aleman y lo hice fatal 🤩🤩🤩
glendala533,18045242222112388,https://www.instagram.com/p/DH9UoZYP9Xp/,😂😂😂
samanthajimenez69,18054993689332714,https://www.instagram.com/p/DH9UoZYP9Xp/,😂😂😂
abiezeryah,17938330529997839,https://www.instagram.com/p/DH9UoZYP9Xp/,@lau.castmz
mariana.catzin18,18041736809385638,https://www.instagram.com/p/DH9UoZYP9Xp/,Yo vengo de Chumayel 😂😂
soybettysanchez,18060240872012641,https://www.instagram.com/p/DH9UoZYP9Xp/,no entendí… pero ok 😂😂
