hashtags:,#fyp,#merida,#yucatan,#entrevista,#humor
post_url,username,comment_id,comment_text
camposlucygonzalez,18103443820539904,https://www.instagram.com/p/DJmvP6FpnRw/,"La. Mamita como la Teresa
QUÉ NO SE NOTE LA POBREZA, ANTES ME TOMO.. MI CARIBE COOLER.. BOMBAAAA!!! 💣💣💣"
reychellc.lopez,18516976009026107,https://www.instagram.com/p/DJmvP6FpnRw/,"Jajajajajaja yo de Mérida, hace años trabajaba en ventas y necesitaba encontrar a una maestra que vivía en kanasin y en el paradero de combis conocí a una muchacha muy amable que me ayudo a ubicarme, me invitó a comer panuchos en su casa, Y pues aunque no lo pensé mucho, fue una bonita noche. Bendiciones a esa chica donde este..."
miguel_matu_1,18017642396721683,https://www.instagram.com/p/DJmvP6FpnRw/,Puto si no vas a su casa de la doñita
swan.5967324,17872793475367951,https://www.instagram.com/p/DJmvP6FpnRw/,Dirección de la doñita??? 😂 Pa llevarle su caribe 😂😂
kena_pame,18015684383739195,https://www.instagram.com/p/DJmvP6FpnRw/,"Sin duda alguna la gente de los pueblos es la más sencilla,humilde y amables sobre todo les gusta compartir,q bella gente"
alejandra.alborpaz,18065714774512249,https://www.instagram.com/p/DJmvP6FpnRw/,@juliolealortiz  ya está cerca la fecha.
circo_chimal12,18059439263269883,https://www.instagram.com/p/DJmvP6FpnRw/,Paleto
guilleaguilar1987,18084799648678535,https://www.instagram.com/p/DJmvP6FpnRw/,Aita en la 22 ayi va a ver comida no más no se te olvide tu azulito
bto.celis,17956277243798904,https://www.instagram.com/p/DJmvP6FpnRw/,Que Hermosas ❤️❤️❤️❤️
hectorin_chan,18059388817958596,https://www.instagram.com/p/DJmvP6FpnRw/,Amando
_n0hely1,18128933044440077,https://www.instagram.com/p/DJmvP6FpnRw/,Paleto su dios
lucellyv.cuan,18025528709492444,https://www.instagram.com/p/DJmvP6FpnRw/,Muy bien 😂
estrellamarisol581,18124215556447118,https://www.instagram.com/p/DJmvP6FpnRw/,Aquí en tixko vente a visitarnos hay la fiesta tradicional la corrida
noyolotsin_zanemini,18098648053564049,https://www.instagram.com/p/DJmvP6FpnRw/,"De los yucatecos aprendí a entalcarme 🤣y sí funciona, una huele bien rico y sin estar pegoste"
franciscoguerrero2236,17984230262819424,https://www.instagram.com/p/DJmvP6FpnRw/,Merida niñoooooooo
franciscoguerrero2236,18028738949678889,https://www.instagram.com/p/DJmvP6FpnRw/,Los yucatecos son una gente hermosa  la verdad
ginacanul,18076888786862774,https://www.instagram.com/p/DJmvP6FpnRw/,Extraño a mi Mérida linda y a su gente !!!🥹
piny_carbajal,17903938848173446,https://www.instagram.com/p/DJmvP6FpnRw/,👍
rosaura.lopezfebles,17851941042450403,https://www.instagram.com/p/DJmvP6FpnRw/,"Es fina la campesina, jajaja famosa frase"
strwloves,18499077190052434,https://www.instagram.com/p/DJmvP6FpnRw/,Dirección 🤣🥰
magda_lemus,17862795108328748,https://www.instagram.com/p/DJmvP6FpnRw/,Ahi nos vemos el.23 y de paso festejo mi cumpleños el 23 de junio😂😂😂😂
jormanmtz,17933147475037907,https://www.instagram.com/p/DJmvP6FpnRw/,"Justo el día de mi cumple baiabaiaaaaa
Espero mi brazo de reina"
fabicody_0408,18079617052750070,https://www.instagram.com/p/DJmvP6FpnRw/,Que lindas señoras
manny_mayam,18139040380400750,https://www.instagram.com/p/DJmvP6FpnRw/,Pero su atuendo tan 😍❤️ Es huipil?
karlozi,18002959682781181,https://www.instagram.com/p/DJmvP6FpnRw/,Hermosas
charlycrusa,18094204618566841,https://www.instagram.com/p/DJmvP6FpnRw/,👍👍👍
pepinitoshows,17955794816948372,https://www.instagram.com/p/DJmvP6FpnRw/,Yo llevo las carives mami donde yo puedo el 22 de mayo jejeje
jesus_colli08,17878000695323454,https://www.instagram.com/p/DJmvP6FpnRw/,Paleto 🥴🥴🥴🥴😂😂😂😂
mwillyx,18385678228184527,https://www.instagram.com/p/DJmvP6FpnRw/,El pianista!!🤣🤣🤣
ayilangel34,18059949640906067,https://www.instagram.com/p/DJmvP6FpnRw/,En donde la fiesta!!
yamile.jaimes.94,18043281053212622,https://www.instagram.com/p/DJmvP6FpnRw/,Jajaja linda la sra Pero si hacen buen ambiente
angel.reyes.koh,18012728297534064,https://www.instagram.com/p/DJmvP6FpnRw/,"Le falta algo ,, los pleitos,, eso ,, nunca ,, falta,, viva mi linda y hermosa Mérida Yucatán 😃 jajaja jajaja 😂"
ange_lajime,18084262720641674,https://www.instagram.com/p/DJmvP6FpnRw/,👏👏👏👏👏🙏
jpino_94,18089977732550906,https://www.instagram.com/p/DJmvP6FpnRw/,Queremos lá dirección !!
pechpechmaripech,18032652491368861,https://www.instagram.com/p/DJmvP6FpnRw/,🤣🤣
loriayrosado,17956173863941011,https://www.instagram.com/p/DJmvP6FpnRw/,LA GENTE DE PUEBLO SABE COMPARTIR FELICIDADES SIGAN ASI DAN AFECTO NO LO COMPRAN .
fierabartender,17878758894307607,https://www.instagram.com/p/DJmvP6FpnRw/,🙌🏽👏🏽
veravazquezisaias,18308756890212937,https://www.instagram.com/p/DJmvP6FpnRw/,Claro q si sabe la señora lo principal es la chelas
davidhamvall,18054984284193269,https://www.instagram.com/p/DJmvP6FpnRw/,Amando…😍😍
davidhamvall,17968264175902944,https://www.instagram.com/p/DJmvP6FpnRw/,❤️❤️❤️
natyguerradiaz,18458032987078075,https://www.instagram.com/p/DJmvP6FpnRw/,😂😂yo quiero ir a esa fiesta
