hashtags:,#fyp,#yucatan,#entrevista,#humor
post_url,username,comment_id,comment_text
abraham_elpantera77,18071743496238030,https://www.instagram.com/p/DOrt7ShjfK6/,@jada.ledesma ya quedamos pocos 😎
o21722.it,18056633252403403,https://www.instagram.com/p/DOrt7ShjfK6/,Un asiático con acento yucateco muy marcado 😂🙌
caleror36,18068098922241324,https://www.instagram.com/p/DOrt7ShjfK6/,Pelanaaaaaaa!! Jajajjajaja tiempos de sodoma y gomorra jajjaaa
juliolealortiz,18091343677808469,https://www.instagram.com/p/DOrt7ShjfK6/,😂
soff_lara,18080812622094411,https://www.instagram.com/p/DOrt7ShjfK6/,Jajajajaja que acabo de ver jajajajajjaa
adrian_yanez17,18064304237345470,https://www.instagram.com/p/DOrt7ShjfK6/,Por qué el señor tiene rasgos asiáticos tan marcados? 😮
hitman2323_fir,18096582133632204,https://www.instagram.com/p/DOrt7ShjfK6/,@adrian_yanez17 toda la peninsula de Yucatán en su momento fue primeramente poblada por puro inmigrante asiático por eso la mayoría de las personas son descendientes con rasgos asiaticos y apellidos de igual manera mezclados con rasgos mayas igual
mald.mimi,17979947381862242,https://www.instagram.com/p/DOrt7ShjfK6/,@hitman2323_fir Wao que mezcla la cosa es que esos todos tienen pito corto ?? Es para una asignación de matemáticas 😂😂😂
feline.cuties,17892638259337910,https://www.instagram.com/p/DOrt7ShjfK6/,@adrian_yanez17 La mamá se cogió un chino. ¿Satisfecho?
monserratsanchez14_,17996485733676490,https://www.instagram.com/p/DOrt7ShjfK6/,@adrian_yanez17 por el pecado
lalalelilolu8,18044019920372025,https://www.instagram.com/p/DOrt7ShjfK6/,Son rasgos indígenas
lvurv_mocv,18311615653171169,https://www.instagram.com/p/DOrt7ShjfK6/,"@adrian_yanez17 en el sur del pais ay gente mixta con asiaticos , conozco a una chiapaneca que tataraabuelo es chino su apellido es Yui"
henry_vicent_,18290227642255587,https://www.instagram.com/p/DOrt7ShjfK6/,"@adrian_yanez17 De hecho Los primeros probladores de América venian provenientes de Asia paises como Mexico, Guatemala, Honduras, salvador etc. Hay gente que mantienen esos ragos. En Guatemala hay muchos y se ven chinos"
johan976439,18078543236293521,https://www.instagram.com/p/DOrt7ShjfK6/,@adrian_yanez17 típico comentario de una traumadita con los coreanos 😂
miriam.munoz.7921,18095433082706271,https://www.instagram.com/p/DOrt7ShjfK6/,Voy a seguir su consejo ya cuando cumpla unos 55/60 me voy a hacer religiosa de la vela perpetua y mis pecados quedarán eliminados!! Si es así no??
jonas_abarca,18109209241608882,https://www.instagram.com/p/DOrt7ShjfK6/,@miriam.munoz.7921 SI O NO MARINO 😂
lauramena19sep,18039755486687343,https://www.instagram.com/p/DOrt7ShjfK6/,@miriam.munoz.7921 obvio
alwaysrubim,17897060007296964,https://www.instagram.com/p/DOrt7ShjfK6/,q sincero jajajaajajaja
marlenydiazbaeza,17995829045700318,https://www.instagram.com/p/DOrt7ShjfK6/,La señora su cara. Dijiste 77😳
george18towers,18091868311772921,https://www.instagram.com/p/DOrt7ShjfK6/,PS QUE PEQUEN TODOS. 😂😂😂
juliolealortiz,17889174354357288,https://www.instagram.com/p/DOrt7ShjfK6/,@george18towers 😂
d6oodd,17964570794968326,https://www.instagram.com/p/DOrt7ShjfK6/,"Todos lo toman como risa pero dio uno de los mensajes más duro y que muy poco lo notan, estamos en sodoma y gomorra"
urenda_10,17922896577155670,https://www.instagram.com/p/DOrt7ShjfK6/,@d6oodd la mayoría si está muy subdesarrollado 😢
raniel_m,17854135563547197,https://www.instagram.com/p/DOrt7ShjfK6/,"@d6oodd sí, ya falta poco para que Dios resetee de nuevo la tierra!"
d6oodd,18081609293150698,https://www.instagram.com/p/DOrt7ShjfK6/,@raniel_m empezaría contigo jaja
raniel_m,18356439175161801,https://www.instagram.com/p/DOrt7ShjfK6/,"@d6oodd no, yo ya estoy perdido! Pobre de aquel que se crea bueno y justo! Ahí habrá llanto y lamento!"
rjal_alanis,17952322355997443,https://www.instagram.com/p/DOrt7ShjfK6/,@d6oodd este mundo debe ser destruido 🔥 totalmente
isol.tsiib,18029539700770132,https://www.instagram.com/p/DOrt7ShjfK6/,@d6oodd JAJAJAJAJAJAJAJAJAJAA
manuelbuyatti08,17978271845969617,https://www.instagram.com/p/DOrt7ShjfK6/,"@d6oodd no señor no lo estamos, en los tiempos modernos no existe el tiempo para eso. La rutina del hombre moderno es trabajar, llegar a casa y descansar, estar con sus hijos. En tiempos antiguos existían menos obligaciones y había MS tiempo para eso, en estos tiempos hay menos tiempos."
alancussini,17851749642586488,https://www.instagram.com/p/DOrt7ShjfK6/,@d6oodd  Yo creo que ya rebasamos a Sodoma y Gomorra
e.yireh_cd,17974946834941746,https://www.instagram.com/p/DOrt7ShjfK6/,Mucho ig por hoy
juliolealortiz,18051919304260118,https://www.instagram.com/p/DOrt7ShjfK6/,@e.yireh_cd 😂
biofertatu,18307349401269715,https://www.instagram.com/p/DOrt7ShjfK6/,😎
just_servel,18080065061045653,https://www.instagram.com/p/DOrt7ShjfK6/,"La doña; 77, 89, 90…. ah caray! Eso si me interesa!👀"
el_pequeno__gigante,18416621569129320,https://www.instagram.com/p/DOrt7ShjfK6/,Tienen que bautizar al don por segunda vez. 💀🤣
juliolealortiz,18409761808119367,https://www.instagram.com/p/DOrt7ShjfK6/,😂😂
carpovic,18076037654031449,https://www.instagram.com/p/DOrt7ShjfK6/,"No mames , que lo ahogen en agua bendita! 🙌😢😂"
zaidvenus,18082548577816379,https://www.instagram.com/p/DOrt7ShjfK6/,😂😂😂😂
adriannavelez,17942344689053267,https://www.instagram.com/p/DOrt7ShjfK6/,Este yuca tiene mucha  razón 😂
beans.yancor,18065618072585252,https://www.instagram.com/p/DOrt7ShjfK6/,👏👏👏 HETEROSEXUAL DE LOS ANTIGUOS. Papi no andes chingando 😂🔥👏
gecheverriacortez,18041931089673315,https://www.instagram.com/p/DOrt7ShjfK6/,Yo tengo ganas de pelear de palabra con un yucatecoooo
lucius_lycan,18093744511734785,https://www.instagram.com/p/DOrt7ShjfK6/,@gecheverriacortez con cuidado porque es muy estudiado el don
gecheverriacortez,17917087356090969,https://www.instagram.com/p/DOrt7ShjfK6/,@lucius_lycan jajajaja 😂demasiado
luis_alvarez0394,17894394291299989,https://www.instagram.com/p/DOrt7ShjfK6/,No veo fallas en su lógica jaja
juliolealortiz,17915750568082882,https://www.instagram.com/p/DOrt7ShjfK6/,@luis_alvarez0394 😂
cristo.fonseca,18102969631597522,https://www.instagram.com/p/DOrt7ShjfK6/,Cómo se expresó si le sabe a conceptos básicos no lo hiciste wey con lo d heterosexual
wtf_koubotz,17976526598766504,https://www.instagram.com/p/DOrt7ShjfK6/,Yucatan mágico tanto que parece película
juliolealortiz,17897062125166605,https://www.instagram.com/p/DOrt7ShjfK6/,@wtf_koubotz si somos
sari_tamayo,17848214898588719,https://www.instagram.com/p/DOrt7ShjfK6/,😂😮 hahahaha a favor que destruyan al mundo jajaja
naserthesinner,18066782171251836,https://www.instagram.com/p/DOrt7ShjfK6/,Quién sabe si habla como yucateco!!!
penkor_one,18322250521210023,https://www.instagram.com/p/DOrt7ShjfK6/,@naserthesinner 😂
vikvc,18020283632760269,https://www.instagram.com/p/DOrt7ShjfK6/,"No Socrates daba ponencias así como este máster yucateco.
“Ah este mundo hay que destruirlo” 👏👏👏"
ximefigueroaa,17885682603415871,https://www.instagram.com/p/DOrt7ShjfK6/,No se diga más
annie.besoy,17917437966183780,https://www.instagram.com/p/DOrt7ShjfK6/,Heterosexuales De los antiguos😂😂😂😂😂😂😂😂😂😂
1z3_jesus,18050882168450001,https://www.instagram.com/p/DOrt7ShjfK6/,🗣️ Ps que pequen todos
difusionpacifica,18370725670149473,https://www.instagram.com/p/DOrt7ShjfK6/,"Respetable señor, tiene mas talento humoristico nato que muchos estandoperos mexicanos 🫡🇲🇽📣"
rodba___,17933735243965172,https://www.instagram.com/p/DOrt7ShjfK6/,De los antiguos que tenian s**o a**l 🙌🏾🥸
juliolealortiz,17980490288911571,https://www.instagram.com/p/DOrt7ShjfK6/,@rodba___ 😮‍💨
andieporcelaiin__,18028128122754799,https://www.instagram.com/p/DOrt7ShjfK6/,Cuando dijo muy macho automáticamente vino a mi mente: no se limpia el *
raoul.vega,18087462433937737,https://www.instagram.com/p/DOrt7ShjfK6/,@andieporcelaiin__ 😂
_tttako_,17852992269548803,https://www.instagram.com/p/DOrt7ShjfK6/,@andieporcelaiin__ porque eso seria muy gai
original_rob_a_dub,18249882907289639,https://www.instagram.com/p/DOrt7ShjfK6/,"""Este mundo debe destruido cuánto antes"
original_rob_a_dub,17900257716355937,https://www.instagram.com/p/DOrt7ShjfK6/,"@original_rob_a_dub """
maciz0_fs,18045013346708549,https://www.instagram.com/p/DOrt7ShjfK6/,@original_rob_a_dub xd
majo.derma,17992396871870921,https://www.instagram.com/p/DOrt7ShjfK6/,@original_rob_a_dub 🗣️🗣️🗣️praise
ferlandy_10,18063825056563939,https://www.instagram.com/p/DOrt7ShjfK6/,El verdadero mata viejitas
richenginner,18037326596504462,https://www.instagram.com/p/DOrt7ShjfK6/,El sr me representa hasta cierto punto... pero él exagera
jeobloss0m,18107975290620603,https://www.instagram.com/p/DOrt7ShjfK6/,Totalmente heterosexual
zoharsaez,18154072486354894,https://www.instagram.com/p/DOrt7ShjfK6/,Heterosexual de los antiguos 🗿🚬
leakingveins,18097610347650838,https://www.instagram.com/p/DOrt7ShjfK6/,Heterosexual de los antiguos 😂
magnuswasright_,18051927029306697,https://www.instagram.com/p/DOrt7ShjfK6/,Pero los heterosexuales antiguos era súper homosexuales 😂😂😂😂
_x_chichi_arguedas_x_,18029567378709733,https://www.instagram.com/p/DOrt7ShjfK6/,Con un whisky a ese se le trasrosca la rosca
xochiquetza.l,18426422338109912,https://www.instagram.com/p/DOrt7ShjfK6/,Un señor más cargando una bolsa negra de plástico
chekonez,18150302845402405,https://www.instagram.com/p/DOrt7ShjfK6/,😂😂😂 el pecado por excelencia de México entero 😂😂
hi_tza,18071353028154051,https://www.instagram.com/p/DOrt7ShjfK6/,La señora 😂😂
karlita_kitten4,17944278516082627,https://www.instagram.com/p/DOrt7ShjfK6/,@eduardosanchez8563 @oly.martin22 @swea.alexx
eduardosanchez8563,18076805546186530,https://www.instagram.com/p/DOrt7ShjfK6/,@karlita_kitten4 jajaja
erlyn_vabe29,17922262794141227,https://www.instagram.com/p/DOrt7ShjfK6/,Jajajaj se pasó con sus consejos 😂
juliolealortiz,18059378630577312,https://www.instagram.com/p/DOrt7ShjfK6/,@erlyn_vabe29 😂
esme19_c,18073747697147355,https://www.instagram.com/p/DOrt7ShjfK6/,😂😂😂
juliolealortiz,18104248219593778,https://www.instagram.com/p/DOrt7ShjfK6/,😂
hectorccorland,18083628347055383,https://www.instagram.com/p/DOrt7ShjfK6/,Satanás está ahí hablando 🤣🤣🤣🔥🔥
6homless6,18117007123545813,https://www.instagram.com/p/DOrt7ShjfK6/,México es rico pero la mentalidad es lo que lo enferma
vargas565brayan,17982490922745581,https://www.instagram.com/p/DOrt7ShjfK6/,Ese señor se me hace conocido
jamilethgarcia21,18045591764392456,https://www.instagram.com/p/DOrt7ShjfK6/,Chinoyucateco 🤣
em_candace,17910269847238236,https://www.instagram.com/p/DOrt7ShjfK6/,Heterosexual de los antiguos 😂😂😂
ricardog197576,18079047322841294,https://www.instagram.com/p/DOrt7ShjfK6/,Dile a ese wiro que la chaqueta no cuenta
kena_pame,18094336216805843,https://www.instagram.com/p/DOrt7ShjfK6/,"Jajajajaja que tal con el don,estamos en sodoma y gomorra su pirix Jajajajaja"
randon_future,18041641241406629,https://www.instagram.com/p/DOrt7ShjfK6/,Su peor pecado es la lujuria dice 😂 se a de meter el dedo 😂
miguelojeda4,18064879805594397,https://www.instagram.com/p/DOrt7ShjfK6/,
juliolealortiz,18099584485717128,https://www.instagram.com/p/DOrt7ShjfK6/,@miguelojeda4 😂
chichonn,18042308561671780,https://www.instagram.com/p/DOrt7ShjfK6/,Don Chaquetas
gina49921gmail.com4,17972595161939991,https://www.instagram.com/p/DOrt7ShjfK6/,Jajajajaja honesto el hombre 😂😂😂
iamsenyassedlf,18402873676142912,https://www.instagram.com/p/DOrt7ShjfK6/,@ixchel_dlf13 😂😂😂
ixchel_dlf13,18092566786685796,https://www.instagram.com/p/DOrt7ShjfK6/,@iamsenyassedlf 😂😂 y el acento lo hace más chistoso
herson_1999,18428263015102003,https://www.instagram.com/p/DOrt7ShjfK6/,Estamos en Sodoma y Gomorra 😮😮😮😮😮😮😮😮😮😮
alonso.riverariv,18068244671001540,https://www.instagram.com/p/DOrt7ShjfK6/,Pues que pequen todos 😂
wvuser18,17879982732398515,https://www.instagram.com/p/DOrt7ShjfK6/,Quiero pecaaar 😂
taszy_vale,18505263151066719,https://www.instagram.com/p/DOrt7ShjfK6/,"Mi novio 🙄🙃 ojalá se le voltee el calcetín, o por favor, díganme si lo conocen! MÁNDENME SOLICITUD DE MENSAJE, SE LOS REGALO O A LA SRITA QUE ANDA COQUETEANDO CON ÉL! De vdd que si, sin “funas”, sin amenazas, todo suyo, pero díganme y enséñenme pruebas!"
wafaakarenina,17940613686063081,https://www.instagram.com/p/DOrt7ShjfK6/,"Si sabes que es un hombre lujurioso que te engañaría por que esperar a que alguien te de pruebas? Si alguien no te conviene, déjalo y protege tu corazón. Por qué esperar a que te lastimev"
gabytambienpiensa,17884222443381415,https://www.instagram.com/p/DOrt7ShjfK6/,Dijo que le gustan mujeres de 90? 😮
nuevo4retro4arte,18024805112532511,https://www.instagram.com/p/DOrt7ShjfK6/,
ivser17,17929574397099200,https://www.instagram.com/p/DOrt7ShjfK6/,
santos_torrealba1623,18091753123773363,https://www.instagram.com/p/DOrt7ShjfK6/,Se ve. Q se le voltea el calcetín cuando anda bien servido 😂😂😂😂
g.angel_style_444,18071410532159246,https://www.instagram.com/p/DOrt7ShjfK6/,@jesus_5to 😛😛
az.ucena5572,17980776632747824,https://www.instagram.com/p/DOrt7ShjfK6/,Heterosexual de los Antiguos 😂
gaelalfredotm,18062879999582600,https://www.instagram.com/p/DOrt7ShjfK6/,😂👏
cecilvazg,17844982455572232,https://www.instagram.com/p/DOrt7ShjfK6/,😂😂😂😂
emmanuelgcinta,17973377306779515,https://www.instagram.com/p/DOrt7ShjfK6/,
silvina_rgz,17864436024465932,https://www.instagram.com/p/DOrt7ShjfK6/,Ese señor sabe
dontonys,18063515423359170,https://www.instagram.com/p/DOrt7ShjfK6/,Tiene razón el gnomo ese
cris.t.rodriguez,17940800841061943,https://www.instagram.com/p/DOrt7ShjfK6/,Jajajajaja😂😂
principedelmal23,17851545303550604,https://www.instagram.com/p/DOrt7ShjfK6/,Me daría asco pero si 😭😭💀
shadith_mahogamy,17850888153512244,https://www.instagram.com/p/DOrt7ShjfK6/,JAJAJA
montsegaarciaa,18057051761388038,https://www.instagram.com/p/DOrt7ShjfK6/,😂😂😂😂
cardenas_kc,17881181298271654,https://www.instagram.com/p/DOrt7ShjfK6/,😂😂😂😂
carmengerardo1,17856678486515650,https://www.instagram.com/p/DOrt7ShjfK6/,😂😂😂😂😂
fernando.06cs2020,17892261747339563,https://www.instagram.com/p/DOrt7ShjfK6/,🤣🤣🤣🤣🤣🤣bragao mi compa 😂😂😂
sarytha_jess,18084610157160892,https://www.instagram.com/p/DOrt7ShjfK6/,Que pequen todos 🤣🤣🤣 tranquilo donnn
davidjulianramiro,18081231715972469,https://www.instagram.com/p/DOrt7ShjfK6/,Hombre de mundo hombre de cultura especie em extinsión 😂
davidjulianramiro,18560160262051165,https://www.instagram.com/p/DOrt7ShjfK6/,😂😂😂😂😂😂😂😂😂🔥
sari_tamayo,18113893381620262,https://www.instagram.com/p/DOrt7ShjfK6/,Me reí... luego escuche que dijo 11 y se me pasa 😢🫠🫠🫠🫠
mariosolano978,18104876068691233,https://www.instagram.com/p/DOrt7ShjfK6/,😂😂😂😂
miny_pando,18093705355778930,https://www.instagram.com/p/DOrt7ShjfK6/,😂😂😂😂
383_650,18105737032688242,https://www.instagram.com/p/DOrt7ShjfK6/,😂😂😂
arrugas_de_oro,18110656162629572,https://www.instagram.com/p/DOrt7ShjfK6/,Mi tío el cricriman
lbguemez_19,18033687491759917,https://www.instagram.com/p/DOrt7ShjfK6/,"Soy un sujeto muy  estudiado, se mucho, demasiado"
lbguemez_19,18107913355670948,https://www.instagram.com/p/DOrt7ShjfK6/,😂😂😂😂😂😂😂😂😂😂😂😂
elyort_o,18384149287145694,https://www.instagram.com/p/DOrt7ShjfK6/,😮😂😂
nymphetamine_femme,17858797158536251,https://www.instagram.com/p/DOrt7ShjfK6/,Él es lucifer luz de la mañana?😍
mariachi_locko,18052105985443662,https://www.instagram.com/p/DOrt7ShjfK6/,@balam_nvrrt_
lucy_garcia650,17966514827864617,https://www.instagram.com/p/DOrt7ShjfK6/,Doña pelos ya bien apuntada pa las lujurias del don 😂😂😂
jorge_ac65,17864947968559619,https://www.instagram.com/p/DOrt7ShjfK6/,La doña 😂😂😂😂
marcellagz_,17990195051916991,https://www.instagram.com/p/DOrt7ShjfK6/,No pues que bien por el que si sabe en q tiempos esta y sigue igual 😒
astrosheri,18163699534404972,https://www.instagram.com/p/DOrt7ShjfK6/,El señor si sabe lo que es heterosexual 🙌 es estudiado dice
astrosheri,18107182426669824,https://www.instagram.com/p/DOrt7ShjfK6/,Justo en ese tiempo 🗣️🗣️🗣️
laurita.smart6,18414655267140777,https://www.instagram.com/p/DOrt7ShjfK6/,😂😂😂😂😂😂😂😂
medusa_girl1,17859385800527529,https://www.instagram.com/p/DOrt7ShjfK6/,😂😂😂
celigrama,17889928239280163,https://www.instagram.com/p/DOrt7ShjfK6/,"Amé a la señora rubia, bien atenta."
manafungi,17937228162130345,https://www.instagram.com/p/DOrt7ShjfK6/,Jajaja bien resignado el señor. Sodoma y gomorra haha
rmz.ericsson,17856426702547045,https://www.instagram.com/p/DOrt7ShjfK6/,"El disqueentrevistador queriendo confundirlo, sí  él sabe bien que es un heterosexual y todavía le dice si le dará un beso a un hombre hasta que dijo heterosexual de los antiguos. An ya entendí."
anihernandez1084,18126615109469723,https://www.instagram.com/p/DOrt7ShjfK6/,Que pequen todos 🔥jajajajajajajajajaa
katerine.mlle,17940818520071392,https://www.instagram.com/p/DOrt7ShjfK6/,😂
__chelmi__,17913006567127098,https://www.instagram.com/p/DOrt7ShjfK6/,La señora JAJAJAJA
rouss_apaza,18059319554325340,https://www.instagram.com/p/DOrt7ShjfK6/,😂😂😂😂😂😂😂😂😂
lezliezoria,18106490710671171,https://www.instagram.com/p/DOrt7ShjfK6/,Estoy de acuerdo con el en el pen último facto 👏
angelmorales86,17866304256542712,https://www.instagram.com/p/DOrt7ShjfK6/,Ahuevo 🤣😂😂😅
lex_delavega_pavon,18054319535382275,https://www.instagram.com/p/DOrt7ShjfK6/,😂😂😂😂😂
ledez88,18072767327100154,https://www.instagram.com/p/DOrt7ShjfK6/,A este no se la metes doblada 😂😂😂😂
lizethvelazquezf,18400651033122057,https://www.instagram.com/p/DOrt7ShjfK6/,Jsjja no entiendo va decir el morro
wiliannys,17957078457023868,https://www.instagram.com/p/DOrt7ShjfK6/,😂😂😂😂😂😂😂😂😂
yami22gisele,18437516356104775,https://www.instagram.com/p/DOrt7ShjfK6/,Un re pecador el petizo 😂😂
cristiangutierrezanaya9406,18239294710306628,https://www.instagram.com/p/DOrt7ShjfK6/,Este mundo debe ser destruido cuanto antes 🗣️
yacante_lorena,18002975324841645,https://www.instagram.com/p/DOrt7ShjfK6/,
fabiola.monroy.9655,18082793044930968,https://www.instagram.com/p/DOrt7ShjfK6/,HABLANDO LA IGNORANCIA Y MEDIOCRIDAD
maria_reyes4,18065809124536363,https://www.instagram.com/p/DOrt7ShjfK6/,la doña apuntandose
michipalacios_,18083361581140558,https://www.instagram.com/p/DOrt7ShjfK6/,Solo él anda en ese tiempo desde su adolescencia me imagino 🤡
marcytime,17881714521438869,https://www.instagram.com/p/DOrt7ShjfK6/,No veo fallas en su lógica 🤔
samm_azar,18089156371989170,https://www.instagram.com/p/DOrt7ShjfK6/,Que vean este video los hombres que dicen que la mujer deja de ser atractiva después de los 50 😂🔥 hay pa todo!!
acarrillobarron,18104003062751841,https://www.instagram.com/p/DOrt7ShjfK6/,😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂
tere_martinez_12,18094850380917374,https://www.instagram.com/p/DOrt7ShjfK6/,Que traviezo este jackie chan 😂😂😂😂
dennisguateamala,18086354831031105,https://www.instagram.com/p/DOrt7ShjfK6/,Paso dice las nalgas por este maso le van a decir aguas
zachi_valderramos,18110054974715842,https://www.instagram.com/p/DOrt7ShjfK6/,Consejo: PEQUEN 😂
lapatronabotanica_,18085146533515078,https://www.instagram.com/p/DOrt7ShjfK6/,😂😂😂
nebel_batista,18088770863003988,https://www.instagram.com/p/DOrt7ShjfK6/,Mucho mas que heterosexual - heterosexual de los antiguos 👊😎 el macho !!! :V
meritzetl21,17860314135571300,https://www.instagram.com/p/DOrt7ShjfK6/,😂😂😂😂😂😂
garciavalente35,18117324451596315,https://www.instagram.com/p/DOrt7ShjfK6/,😂😂
marquezanalia1,17922251550071027,https://www.instagram.com/p/DOrt7ShjfK6/,Destruya se usted y no moleste a los demás
telestratportation63,18079369142210503,https://www.instagram.com/p/DOrt7ShjfK6/,Sus espinillas reventadas lo avalan
lupiitaanv21,18114936913592762,https://www.instagram.com/p/DOrt7ShjfK6/,😂😂😂😂
italivyvillalobos,18082982266899983,https://www.instagram.com/p/DOrt7ShjfK6/,Peruano o yucateco?🤔
anibalmillapi,18386828938146949,https://www.instagram.com/p/DOrt7ShjfK6/,0
guerra.nilson,18062618312275418,https://www.instagram.com/p/DOrt7ShjfK6/,😂
ricardobabhugarcas,17907895710302132,https://www.instagram.com/p/DOrt7ShjfK6/,Busco a mi maestro gran Master 🫡
fombona01,18110466691636134,https://www.instagram.com/p/DOrt7ShjfK6/,JAJAJAAJAA
patovilla040,18117652474571604,https://www.instagram.com/p/DOrt7ShjfK6/,Este man es demasiado para tu entrevista Bro 😂
hectormtz_l,18033200741560233,https://www.instagram.com/p/DOrt7ShjfK6/,@eduardoenci ponte vergss viejito
rom832_j,18087487850094831,https://www.instagram.com/p/DOrt7ShjfK6/,Reuma le dicen: ataca siempre a la vejez
simplemente__iliana19,18079818664979602,https://www.instagram.com/p/DOrt7ShjfK6/,Con todo respeto feo y yucateco mala combinación
shevalhyo,18052869704401343,https://www.instagram.com/p/DOrt7ShjfK6/,
blancavargas70,18083122232170625,https://www.instagram.com/p/DOrt7ShjfK6/,Hay no y que le hacen caso
sdkipaapk,17883596097426310,https://www.instagram.com/p/DOrt7ShjfK6/,"“Pero la ley se introdujo para que el pecado abundase; mas cuando el pecado abundó, sobreabundó la gracia;”
‭‭ROMANOS‬ ‭5‬:‭20‬ ‭RVR1960‬‬
https://bible.com/bible/149/rom.5.20.RVR1960"
marlyn_h.r,17872179024483870,https://www.instagram.com/p/DOrt7ShjfK6/,Señor que mal consejo da
obdulioazhz,18076262054351962,https://www.instagram.com/p/DOrt7ShjfK6/,Estoy totalmente de acuerdo con el yucateco
fayhfa,18067676525165120,https://www.instagram.com/p/DOrt7ShjfK6/,😂😂😂
saam_atis,18063778229238975,https://www.instagram.com/p/DOrt7ShjfK6/,Pues que pequen todos🚬
solmussikiskallessi,18065285192198493,https://www.instagram.com/p/DOrt7ShjfK6/,¿Cómo es un heterosexual antigüo? 😂😂😂
jordan_23saman,18544837804034093,https://www.instagram.com/p/DOrt7ShjfK6/,😂😂😂
eduardo___ramosbermejo,17844532425648727,https://www.instagram.com/p/DOrt7ShjfK6/,Algunos pensarían que el anticristo se presentaría de todas las maneras posibles excepto en acento Yucateco😮‍💨
ukulelesurf,18010674647811099,https://www.instagram.com/p/DOrt7ShjfK6/,😂😂😂
jl6078650,18033351989749598,https://www.instagram.com/p/DOrt7ShjfK6/,😂😂😂😂😂😂
kaleidos94,17858170803577270,https://www.instagram.com/p/DOrt7ShjfK6/,No todo se perdió en Alejandría
johnnycontreras69,18080115781957216,https://www.instagram.com/p/DOrt7ShjfK6/,"""Este mundo debe ser destruido cuánto antes"" Grande maestro 🙌"
kendal_v2,17894230866242917,https://www.instagram.com/p/DOrt7ShjfK6/,La señora viendo la oferta 😂😂😂
teddyrodmar,17872448022472215,https://www.instagram.com/p/DOrt7ShjfK6/,Esta enfermo.......
angelnature92,17922125604218513,https://www.instagram.com/p/DOrt7ShjfK6/,Este mundo debe ser destruido cuanto antes 😂😂😂🙌🙌🙌🙌
lopsanchez10,18086614136085222,https://www.instagram.com/p/DOrt7ShjfK6/,"El más lujurioso, por el tamaño es un lujuriosito 😂"
vanne.carrie,17874031344469184,https://www.instagram.com/p/DOrt7ShjfK6/,😂😂😂😂
leonardo702121,18155452135423482,https://www.instagram.com/p/DOrt7ShjfK6/,👏👏👏👏👏
vanmac_mau,17868221481523600,https://www.instagram.com/p/DOrt7ShjfK6/,Pinché enano enfermo
morpheus_tedd,18089034998486600,https://www.instagram.com/p/DOrt7ShjfK6/,Tambien yo soy Eterosexual de los de antes.. Eterosexual vintage..Eterosexual antiguo 😌
jltavera,17920310712231521,https://www.instagram.com/p/DOrt7ShjfK6/,Dios bajo y dijo:
harley825_rt_wick,18069332807451755,https://www.instagram.com/p/DOrt7ShjfK6/,😂😂😂😂😍😍😍😍
merlindzav,17932480725119111,https://www.instagram.com/p/DOrt7ShjfK6/,😂😂😂😂😂👏
fantaztiknails,17920912122071721,https://www.instagram.com/p/DOrt7ShjfK6/,He deceado...la mujer de mi projimo...AHORITA MISMO LO VOY HACER...😂😂😂 Ya hagamoslo todos contra todos...😂😂
