hashtags:,#meridayucatan,#yucatan,#reelinstagram,#videoviral,#trending,#fyp,#humor,#tiktok
post_url,username,comment_id,comment_text
aleman_autobody6466574096,18010025356984436,https://www.instagram.com/p/CzUjEPeLIop/,Cumbia del mar Hugo Ruiz
lalorock.gutierrezpalacios,18001417106465603,https://www.instagram.com/p/CzUjEPeLIop/,Me gustaron más las canciones de los ñores
landy_colorado,17846693163117882,https://www.instagram.com/p/CzUjEPeLIop/,Soy del equipo del primer señor jejeje. La cumbia del mar 🌊🌊🌊
felipe.maldonado.982,18022737418791037,https://www.instagram.com/p/CzUjEPeLIop/,@landy_colorado x2
neiser_suarez,18250220194232955,https://www.instagram.com/p/CzUjEPeLIop/,@landy_colorado x3 pero la versión de Hugo Ruíz jaja
aracely.mendez.90834,18052521454550827,https://www.instagram.com/p/CzUjEPeLIop/,Tengo el dinero de Hugo Ruiz 😍
lau_logar,17915497235842213,https://www.instagram.com/p/CzUjEPeLIop/,A la tercera le quité
venancioruizarcos316,18013878488102209,https://www.instagram.com/p/CzUjEPeLIop/,@lau_logar también
danivencedorperez,18034138528661273,https://www.instagram.com/p/CzUjEPeLIop/,El don de primero mis Respetos es de los mios
lillys6022,17888035556906210,https://www.instagram.com/p/CzUjEPeLIop/,Doce 🌹 rosas 😊😊🎵🎵
arroyo_mexicano23,18207313678281665,https://www.instagram.com/p/CzUjEPeLIop/,Jaja como lo mando alv al men
juliolealortiz,18021069274759125,https://www.instagram.com/p/CzUjEPeLIop/,@arroyo_mexicano23 😂😂
rmateo977,18028711537750068,https://www.instagram.com/p/CzUjEPeLIop/,Esa baila sola🤣
cauichkarlos,17961646640680378,https://www.instagram.com/p/CzUjEPeLIop/,besito loco de socios del ritmo
adrianvela785,17993093987226209,https://www.instagram.com/p/CzUjEPeLIop/,Todo iba bien asta q salen con benito y bellacann
raquesol,18014557961051702,https://www.instagram.com/p/CzUjEPeLIop/,Los señores si saben de música
billalovovictor,18220338271249305,https://www.instagram.com/p/CzUjEPeLIop/,Coma mierda ese q dijo Bad Bunny
charly19_50,18405407158010773,https://www.instagram.com/p/CzUjEPeLIop/,Ufaaaa la cumbia del 🌊
dav_persai,18019581013781792,https://www.instagram.com/p/CzUjEPeLIop/,Todo iba  bien hasta que llegó al que le gusta Bad Bunny y la última chica con sus gustos 🤮🤦🤦🤦
mdmc_lp,17977206200624803,https://www.instagram.com/p/CzUjEPeLIop/,Mucho pipian en merida chetos torciditos
benjamingus,18269583490089710,https://www.instagram.com/p/CzUjEPeLIop/,Jajajajajajaja la de regueton champañ jajajaja ❤️
juliolealortiz,17988117425432892,https://www.instagram.com/p/CzUjEPeLIop/,@benjamingus 😂😂
jomelomx,18008377250305447,https://www.instagram.com/p/CzUjEPeLIop/,"Jajajaja, que bien, hermano"
juliolealortiz,18058703764472666,https://www.instagram.com/p/CzUjEPeLIop/,@pip3ns abrazo amigo! Te extraño!
tuyodeti,18100937404359624,https://www.instagram.com/p/CzUjEPeLIop/,Y si fuera ella 🙌
juliolealortiz,18318768160104686,https://www.instagram.com/p/CzUjEPeLIop/,@tuyodeti rolota!
soyalegallegos,18008957546047287,https://www.instagram.com/p/CzUjEPeLIop/,🔝🤣
juliolealortiz,17996087126104997,https://www.instagram.com/p/CzUjEPeLIop/,@soyalegallegos 🙌
amoyashante,18393415249040727,https://www.instagram.com/p/CzUjEPeLIop/,Babe😂
juliolealortiz,17976231014614708,https://www.instagram.com/p/CzUjEPeLIop/,@amoyashante 😂😘🙌🏽
jairescamillab,18201612019281316,https://www.instagram.com/p/CzUjEPeLIop/,JAJAJAJAJAJA REGGAETON CHAMPAN
juliolealortiz,17980051568576523,https://www.instagram.com/p/CzUjEPeLIop/,@jairescamillab Mi FAV 😍😂
maria.anndrea,17857993998053075,https://www.instagram.com/p/CzUjEPeLIop/,Jajajajaja el último 😂 buenísimo
juliolealortiz,18004277668973058,https://www.instagram.com/p/CzUjEPeLIop/,@maria.anndrea Joyisima 😂
daco_cano,17938750151648619,https://www.instagram.com/p/CzUjEPeLIop/,😂🙌🔥
juliolealortiz,18027372553683096,https://www.instagram.com/p/CzUjEPeLIop/,@daco_cano a ti te voy a entrevistar en el próximo video!
dany_san_roman,17930538002783794,https://www.instagram.com/p/CzUjEPeLIop/,@zala.kk la mejor version de mi
alemed9,18002428901480164,https://www.instagram.com/p/CzUjEPeLIop/,La última 😂😂
juliolealortiz,18230809441217227,https://www.instagram.com/p/CzUjEPeLIop/,@alemed9 no sabía que canción era 😂😂
chabelyfranco,17866316642983575,https://www.instagram.com/p/CzUjEPeLIop/,"Ya va aumentando mi lista de música, excelente compa👏"
juliolealortiz,18021286708694720,https://www.instagram.com/p/CzUjEPeLIop/,@chabelyfranco de lujo! Pa rolar por Mérida con buena música!
samirasau,17955220661677081,https://www.instagram.com/p/CzUjEPeLIop/,El mismisimo @dany_san_roman 🔥
dany_san_roman,17933968751666828,https://www.instagram.com/p/CzUjEPeLIop/,@samirasau obviooo dra😍
cesarperezz_,17866298270978997,https://www.instagram.com/p/CzUjEPeLIop/,@samirasau en los mejores eventos 👏
dany_san_roman,18022713907789308,https://www.instagram.com/p/CzUjEPeLIop/,Esooo😍
juliolealortiz,18292667485123427,https://www.instagram.com/p/CzUjEPeLIop/,@dany_san_roman lo mejor del video!
dany_san_roman,18028917091670369,https://www.instagram.com/p/CzUjEPeLIop/,@juliolealortiz quiero compartirte para que tengas más seguidores
juliolealortiz,18015506995901355,https://www.instagram.com/p/CzUjEPeLIop/,@dany_san_roman ufff 😍🙏🏽 por favor!
emilymezquita,17979680669544539,https://www.instagram.com/p/CzUjEPeLIop/,@dany_san_roman el más influencer 🔥
dany_san_roman,18022176031837439,https://www.instagram.com/p/CzUjEPeLIop/,@emilymezquita 😍
iamarwenjones,17973182702649253,https://www.instagram.com/p/CzUjEPeLIop/,@dany_san_roman ya es famoso maestrooo
dany_san_roman,18045745999596851,https://www.instagram.com/p/CzUjEPeLIop/,@iamarwenjones tu igual hija gracias
joesantanab,18201486886285691,https://www.instagram.com/p/CzUjEPeLIop/,😂😂😂😂😂
juliolealortiz,17946398777711282,https://www.instagram.com/p/CzUjEPeLIop/,@joesantanab joyaaaa 🙌😂
rosacruzpech,17991726692181055,https://www.instagram.com/p/CzUjEPeLIop/,Waaaaao jaja 🎶
juliolealortiz,17863388790031907,https://www.instagram.com/p/CzUjEPeLIop/,@rosacruzpech cultura musical!
chikiluamapola,18400125838044372,https://www.instagram.com/p/CzUjEPeLIop/,👏
juliolealortiz,17936899217684585,https://www.instagram.com/p/CzUjEPeLIop/,@chikiluamapola 🙌
tatiklek,18002543917993067,https://www.instagram.com/p/CzUjEPeLIop/,🙌
juliolealortiz,17992433390369515,https://www.instagram.com/p/CzUjEPeLIop/,@tatiklek 🙏🏽
segurabernardosanchez,17994665723242518,https://www.instagram.com/p/CzUjEPeLIop/,𝘔𝘦  𝘦𝘯𝘤𝘢𝘯𝘵𝘢  𝘭𝘢 𝘤𝘶𝘮𝘣𝘪𝘢 𝘥𝘦𝘭 𝘮𝘢𝘳. 100 %
