hashtags:,#meridayucatan,#yucatan,#videoviral,#trending,#fyp,#humor,#tiktok
post_url,username,comment_id,comment_text
mareli.moo,17932301918804147,https://www.instagram.com/p/CzewfD_rNoa/,Fan de la señora que habló en maya jajaja
twinx___,17858286963067824,https://www.instagram.com/p/CzewfD_rNoa/,@dzibpechpedroadrian  la última
jorgefrancoquevedo,18057592558521698,https://www.instagram.com/p/CzewfD_rNoa/,Que hambreado
juliolealortiz,18044534323558830,https://www.instagram.com/p/CzewfD_rNoa/,@jorgefrancoquevedo 😤
mferfloresr,18004616744105153,https://www.instagram.com/p/CzewfD_rNoa/,@a_wookie_on_lsd  ve el final jajajaj
krnsanguinettii,18254183104227109,https://www.instagram.com/p/CzewfD_rNoa/,😂😂😂
mclabios562,18020285866986644,https://www.instagram.com/p/CzewfD_rNoa/,😂😂😂😂
mclabios562,18387175681068488,https://www.instagram.com/p/CzewfD_rNoa/,Es el del Milano jajaja
s4rahh_.lpz_,18139765231314068,https://www.instagram.com/p/CzewfD_rNoa/,Yo quiero aprender mayaaa :
fabiansoff_,18057100927522498,https://www.instagram.com/p/CzewfD_rNoa/,"No sean codos😂😂😂 20 pesos es nada, 200 pesos mejor"
melannie_barnard,17976577475640820,https://www.instagram.com/p/CzewfD_rNoa/,😂😂
edeljuarezdorantes,18016538630308879,https://www.instagram.com/p/CzewfD_rNoa/,Está buena tu dinámica... 👍 Necesitamos más maya 😂
alchemist_bmont_444,18016526279037988,https://www.instagram.com/p/CzewfD_rNoa/,Lo que aprendí en clase de maya fue ... @karura_aaa 😂
felipep.fc64,17997934157214189,https://www.instagram.com/p/CzewfD_rNoa/,Jodido
dianaestudillo,17977848896644127,https://www.instagram.com/p/CzewfD_rNoa/,"One, two, three, fun, and fai 🤣 @dianu_med"
juliolealortiz,18038861512630432,https://www.instagram.com/p/CzewfD_rNoa/,@dianaestudillo jjajajajajaja 😂 Mi parte favorita
gomezshaila,18034124197739491,https://www.instagram.com/p/CzewfD_rNoa/,😂 el primer señor se la aplicó 😂
fernanda.chr,18093779308399881,https://www.instagram.com/p/CzewfD_rNoa/,Más palabras en mayaaa
minjaz_cordoba,17923399634833023,https://www.instagram.com/p/CzewfD_rNoa/,Jajahahahajjajjajaa esa mestiza te fuego jajjajajajajajaja
bareamagaly,18040191901632905,https://www.instagram.com/p/CzewfD_rNoa/,De perdis. 100
luisbrodriguez376,18013225697318822,https://www.instagram.com/p/CzewfD_rNoa/,Y sigue de codo
mariaminervatun,18105238000368927,https://www.instagram.com/p/CzewfD_rNoa/,20 pesos no vayas a quedar pobre !
juliolealortiz,17921135798761455,https://www.instagram.com/p/CzewfD_rNoa/,@mariaminervatun si quedé 😢
mariaminervatun,18014590094292661,https://www.instagram.com/p/CzewfD_rNoa/,@juliolealortiz 😂😂
ferronovoa,17984814758406008,https://www.instagram.com/p/CzewfD_rNoa/,20?
larubyagone,18002793608113036,https://www.instagram.com/p/CzewfD_rNoa/,😂😂😂😂😂el de los números jajaja
juliolealortiz,17938868378787769,https://www.instagram.com/p/CzewfD_rNoa/,@larubyagone 😂😂😂
larubyagone,17961353453590311,https://www.instagram.com/p/CzewfD_rNoa/,Jajajaja
minerva.mtz26,18005714192262428,https://www.instagram.com/p/CzewfD_rNoa/,Traca 20 pesos uta
armandocatzin99,17852668941107577,https://www.instagram.com/p/CzewfD_rNoa/,Te vas a quedar pobre por regalar tanto campeón 🤣
matabere05,17863599996066149,https://www.instagram.com/p/CzewfD_rNoa/,😂😂😂🤩👏🏻👏🏻👏🏻
zabyna.arg,18033680683740526,https://www.instagram.com/p/CzewfD_rNoa/,20 pesos que codos
juliolealortiz,17944425386654862,https://www.instagram.com/p/CzewfD_rNoa/,@zabyna.arg jajaja cuánto damos entonces?
alberto_bote_,18024631744784790,https://www.instagram.com/p/CzewfD_rNoa/,"@zabyna.arg no mame si solo pregunta palabras en ingles, no que unifique la relatividad y la cuántica. Vividores que son."
daniel_zaldivarr,18010226900175314,https://www.instagram.com/p/CzewfD_rNoa/,Piojo 20 pesos
juliolealortiz,18241115911217492,https://www.instagram.com/p/CzewfD_rNoa/,"@daniel_zaldivarr 😂 Mmmta, nunca es suficiente"
zo03ee,18016735204890885,https://www.instagram.com/p/CzewfD_rNoa/,Jajajaja 😂😂😂 🔥🥵
mariipazcouoh,17991473183407232,https://www.instagram.com/p/CzewfD_rNoa/,Jajajajaja
1981_dudu,18124330963319250,https://www.instagram.com/p/CzewfD_rNoa/,@floid.kiki
jonabuen,18048914230515024,https://www.instagram.com/p/CzewfD_rNoa/,😂😂😂😂😂
juliolealortiz,17938659017754038,https://www.instagram.com/p/CzewfD_rNoa/,@jonabuen 😂🙌
karenloraynne,17862702497999136,https://www.instagram.com/p/CzewfD_rNoa/,Jajjajajaj me rei
juliolealortiz,18027462859736848,https://www.instagram.com/p/CzewfD_rNoa/,@karenloraynne se cumplió el objetivo 🙌🏽😂
roescape,18238763224241397,https://www.instagram.com/p/CzewfD_rNoa/,hHahahah está bien cagado!!! 😂😂😂😂
juliolealortiz,18240116866242288,https://www.instagram.com/p/CzewfD_rNoa/,@roescape 😂😂😂🙌
mikegamboa17,18006954943898257,https://www.instagram.com/p/CzewfD_rNoa/,Jajajajaa
juliolealortiz,17854121010066523,https://www.instagram.com/p/CzewfD_rNoa/,@mikegamboa17 abrazo amigo 😂🙌
ladolcevita.bysaba,17856530649062672,https://www.instagram.com/p/CzewfD_rNoa/,😂😂😂
alemed9,17963927639521377,https://www.instagram.com/p/CzewfD_rNoa/,Ay la mestiza!!! 😂😂😂 esta sección me encanta Julio!!!!!
juliolealortiz,18203632096279307,https://www.instagram.com/p/CzewfD_rNoa/,@alemed9 más así entonces 🙌🏽😂
patty.favila,18031255822715946,https://www.instagram.com/p/CzewfD_rNoa/,😂😂😂😂😂😂
juliolealortiz,18000324101331655,https://www.instagram.com/p/CzewfD_rNoa/,@patty.favila 🙌😂
hamletflores,17863246401027179,https://www.instagram.com/p/CzewfD_rNoa/,😂
juliolealortiz,18213090952265830,https://www.instagram.com/p/CzewfD_rNoa/,@hamletflores 😂🙌
soultribeheals,17860730928045152,https://www.instagram.com/p/CzewfD_rNoa/,It’s the Mayan Grandma! She get 100 pesos! 😂😂😂
vitodisena,17863853256031785,https://www.instagram.com/p/CzewfD_rNoa/,$20 por un pasito perrón
juliolealortiz,17975803049461756,https://www.instagram.com/p/CzewfD_rNoa/,@caracol_ini jajaja para el otro video
aracely.tsa.pdrs,17982667529334138,https://www.instagram.com/p/CzewfD_rNoa/,Maya for the win 🔥
juliolealortiz,17998548866070504,https://www.instagram.com/p/CzewfD_rNoa/,@aracely.tsa.pdrs for sure! 😂🙌
_piesviajeros,18083209915393934,https://www.instagram.com/p/CzewfD_rNoa/,Jajajajaj
juliolealortiz,17919009974812987,https://www.instagram.com/p/CzewfD_rNoa/,@_piesviajeros 😂
mexsantoss,17940149591643247,https://www.instagram.com/p/CzewfD_rNoa/,Pobre tía Caro 🥲
juliolealortiz,18015946258785849,https://www.instagram.com/p/CzewfD_rNoa/,@mexsantoss le debe estar zumbando el oído 😂
juanpa__hdz_zorrilla,18002040542482000,https://www.instagram.com/p/CzewfD_rNoa/,😂😂😂😂
juliolealortiz,18026983744692564,https://www.instagram.com/p/CzewfD_rNoa/,@juan_pablo_hdz_z amigooo 😂🙌
mauroavilaa,18023678152800361,https://www.instagram.com/p/CzewfD_rNoa/,Jajajajaja muy bueno
juliolealortiz,18203733673263391,https://www.instagram.com/p/CzewfD_rNoa/,@mauroavilaa gracias amigo 🙌
azalea.romar,18002058197017728,https://www.instagram.com/p/CzewfD_rNoa/,😂😂😂😂😂😂
juliolealortiz,18041054692574826,https://www.instagram.com/p/CzewfD_rNoa/,@azalea.romar 😂🙌
edwingcen,17893022957850657,https://www.instagram.com/p/CzewfD_rNoa/,JAJAJAJAJ
juliolealortiz,18004936126980779,https://www.instagram.com/p/CzewfD_rNoa/,@edwingcen joya? Jajaja
chuchusinmiedo,17947443971685457,https://www.instagram.com/p/CzewfD_rNoa/,Jajajajjajaja fan de la que hablo maya 😂😂😂
juliolealortiz,18396902257011658,https://www.instagram.com/p/CzewfD_rNoa/,@chuchusinmiedo jajajaja tengo que hacer otro video con ella 😂
marimmg.__,17848791306136393,https://www.instagram.com/p/CzewfD_rNoa/,@chuchusinmiedo y si jaja
amoyashante,18244805341224622,https://www.instagram.com/p/CzewfD_rNoa/,Yaaaaassssss😂😂😂
juliolealortiz,17947286813713815,https://www.instagram.com/p/CzewfD_rNoa/,"@amoyashante you are next, in Spanish! 😂"
juliocesarmty,17987267240284403,https://www.instagram.com/p/CzewfD_rNoa/,$20 pesotes dale en monedas de peso para se vean mas
