hashtags:,#fyp,#merida,#yucatan,#humor,#entrevista
post_url,username,comment_id,comment_text
antonio.guzmanl,18084697145504039,https://www.instagram.com/p/DQDCAOdDVf8/,La señora que se echo como 10 insultos se ve que es una bomba hasta un parche traer en la cabeza 😂
grisab.17,18088106545928056,https://www.instagram.com/p/DQDCAOdDVf8/,@antonioguzman4 lo leí en yucateco 😂
ruaider1,18419507986119985,https://www.instagram.com/p/DQDCAOdDVf8/,Dijó la palabra BOMBA!! 🗣🔥
tlacuache_barbudo,18338044615231461,https://www.instagram.com/p/DQDCAOdDVf8/,Yucatán es la onda
sebas_abisai,17997263819688812,https://www.instagram.com/p/DQDCAOdDVf8/,"Pelaná 
Topaná 
Sisaná 
Saquen una canción coño"
sebas_abisai,18044042363442356,https://www.instagram.com/p/DQDCAOdDVf8/,@sebas_abisai @juliolealortiz yo toco la guitarra
cl_meda,17865563964419337,https://www.instagram.com/p/DQDCAOdDVf8/,MOREFOKER 🗣️🗣️🗣️
luismendez_chico,18208720984313574,https://www.instagram.com/p/DQDCAOdDVf8/,"Los Yucatecos,es otra honda 😍"
lagrimadeglitter_,17930525925130201,https://www.instagram.com/p/DQDCAOdDVf8/,La señora sí entendió la f*ckin vibra
anciclopedia,18057386861271698,https://www.instagram.com/p/DQDCAOdDVf8/,Los yucatecos estás en otro servidor jaja
micharango5dm,17861129310510735,https://www.instagram.com/p/DQDCAOdDVf8/,Denle like para volver a reírme en Yucateco y si no Topaná todos juntos 😂😂😂
cpdayan,17906506152268494,https://www.instagram.com/p/DQDCAOdDVf8/,@hectorzxr_09 morefoker 🗣️🗣️🗣️
hectorzxr_09,18207889966313562,https://www.instagram.com/p/DQDCAOdDVf8/,@cpdayan jajaja
jesiee_m,18058102367540709,https://www.instagram.com/p/DQDCAOdDVf8/,@_miguel.moreno_ 🤣🤣🤣🤣
ervin88845,17860675239528071,https://www.instagram.com/p/DQDCAOdDVf8/,Son una especie curiosa los yucas me caen bien
nahitoma_,18101854162729650,https://www.instagram.com/p/DQDCAOdDVf8/,es el queso de una mujer 🍷
raque.vz,17876957211328798,https://www.instagram.com/p/DQDCAOdDVf8/,Como se desbloquean las groserías en tu yucateco? O hay que pagar premium?
easoto3,17844967602597872,https://www.instagram.com/p/DQDCAOdDVf8/,La viejita del Madrazo es la onda 🤣🤣🤣🤣
taniapazfco,18058548473630301,https://www.instagram.com/p/DQDCAOdDVf8/,Todo significa chtm en Yucatán 😂
viripirip,17867197680393780,https://www.instagram.com/p/DQDCAOdDVf8/,Todo significa lo mismo
loveuvalerya,17937954117086160,https://www.instagram.com/p/DQDCAOdDVf8/,El queso de una mujer JAJAJAJAA
hector.euan.p,18124610440448251,https://www.instagram.com/p/DQDCAOdDVf8/,CONIO si es yucateco
una_bruja_verde,18065583020105910,https://www.instagram.com/p/DQDCAOdDVf8/,"me encanto la "" como lo quieres🥸🚬"""
meibol_hudson,18101457580656763,https://www.instagram.com/p/DQDCAOdDVf8/,AmOo a los yucass
skinnyliss,18080807444087235,https://www.instagram.com/p/DQDCAOdDVf8/,Mi Abuelita me decia mejel kisin 😂❤️
pepinosaurio_,18314174845170828,https://www.instagram.com/p/DQDCAOdDVf8/,Su idsulto iucateco fabdodito
danapaogon_,18116176354481720,https://www.instagram.com/p/DQDCAOdDVf8/,Morerfoker 😂
coyolitoconsal,18537066049025347,https://www.instagram.com/p/DQDCAOdDVf8/,"Pelana, yacana, sisana, topana.. ya vi que el sufijo ahi es -ana 😆"
jaracely_cc,18102414484634497,https://www.instagram.com/p/DQDCAOdDVf8/,La señora de rosa se ve que es bien divertida. Pero me lo pregunto como se habrá rajado la cabeza??
ivancamiller,18493588483078896,https://www.instagram.com/p/DQDCAOdDVf8/,Cuad es su insulto yucateco favodito amé 🩷
lavozdelsentimientoec,18105170482717813,https://www.instagram.com/p/DQDCAOdDVf8/,La señito de la blusa rosa lo es todo 🤗
taniatiny.millet,17922023883181227,https://www.instagram.com/p/DQDCAOdDVf8/,Por qué esto parece AI? Ajajjaja
victtoria_gl,18131403445475030,https://www.instagram.com/p/DQDCAOdDVf8/,Mi nuevo diccionario ❤️😂
_haneul.sn,17906215173258129,https://www.instagram.com/p/DQDCAOdDVf8/,@javsosae
javsosae,18383266387181902,https://www.instagram.com/p/DQDCAOdDVf8/,@leehaneul.sn Mandar audio a Lechuga con insultos mayas para que se los aprenda ANOTADO PENDIENTE jajajaja
javsosae,17926825164013295,https://www.instagram.com/p/DQDCAOdDVf8/,@leehaneul.sn Pelaná es nuestro insulto universal jajajaja
_haneul.sn,18157664170394369,https://www.instagram.com/p/DQDCAOdDVf8/,@javsosae es que yo no sabía que tenían insultos JAJAJAJA están buenísimos ✨😂
_haneul.sn,18117378808536836,https://www.instagram.com/p/DQDCAOdDVf8/,@javsosae perooo tienes que hacerlo con acento yucateco y no con voz de locutor 😬
sissylop,17855981025546872,https://www.instagram.com/p/DQDCAOdDVf8/,😂 no sé como terminé en el yucagram no es queja ajajajaaj
abipixels,17906302920124843,https://www.instagram.com/p/DQDCAOdDVf8/,@cobbalberto jajaja quiero ir yaaaa
cobbalberto,18008731925638378,https://www.instagram.com/p/DQDCAOdDVf8/,@abipixels Ya te estás tardandoooo… 😂
hamburguesa_naranja,17962543343843166,https://www.instagram.com/p/DQDCAOdDVf8/,Me voy a juntar más con las doñitas del mercado 🙂‍↕️🌷
kanterkrause,18044060777462790,https://www.instagram.com/p/DQDCAOdDVf8/,La señora de rosa se parece a tu abuelita
angel_castro.04,18010458797802819,https://www.instagram.com/p/DQDCAOdDVf8/,Aparentemente la palabra (pelana)es el verbo tu’be de Yucatán 😂😂😂
jemimapaloma_26,18362095078088788,https://www.instagram.com/p/DQDCAOdDVf8/,La favorita la señora de rosado 🩷🩷🩷🤣😂🤣😂🤣🤣😂😂🤣😂
fannuyijima,18060329627614019,https://www.instagram.com/p/DQDCAOdDVf8/,Las amo señoras que me enseñan a insultar con elegancia 😌
jioscaralejandro,18120883615518345,https://www.instagram.com/p/DQDCAOdDVf8/,Yo quiero una abuelita yucateca que me insulte así de bonito
nancyvanessa_00,18058560152552926,https://www.instagram.com/p/DQDCAOdDVf8/,Jajajaja el queso 😂
san_antonio_59,17962840835840175,https://www.instagram.com/p/DQDCAOdDVf8/,😂😂😂😂😂 super
zuleima.cristel,18079714888872705,https://www.instagram.com/p/DQDCAOdDVf8/,La doñita de la blusa rosa con todo. Aposté por ella mi ganadora 😂😂😂😂😂🤣🤣🤣🤣😂😂🤣😂🤣😂con ganas de saber todas jajajajaja
_kzu_,18293278765257866,https://www.instagram.com/p/DQDCAOdDVf8/,Topana sisana 😂😂😂😂😂
cat_bolillo00,18116984845530248,https://www.instagram.com/p/DQDCAOdDVf8/,quiere decir?
nom_eyep,18531736408052468,https://www.instagram.com/p/DQDCAOdDVf8/,😬🧀. Yacana expropiese
hannsel,18050937548336898,https://www.instagram.com/p/DQDCAOdDVf8/,chuch in keep
travie.trejo,18083086196057181,https://www.instagram.com/p/DQDCAOdDVf8/,Damas con cultura 👏👏
puma.rodriguez.54,18122236150453578,https://www.instagram.com/p/DQDCAOdDVf8/,
diiegolara93,17951274437901673,https://www.instagram.com/p/DQDCAOdDVf8/,La de Rosa de seguro insulto a alguien en yucateco 😂 y por eso le pusieron una madrina
samjasso.sj24,18536181487038184,https://www.instagram.com/p/DQDCAOdDVf8/,Mi favorita fue la señora de rosa jajajajaja
natyguerradiaz,18026663153552228,https://www.instagram.com/p/DQDCAOdDVf8/,Yo quiero hblar yucateco❤️
aztreyx,18080185442093883,https://www.instagram.com/p/DQDCAOdDVf8/,More Foque 🫶🏽
yess.caoz,18049707005339139,https://www.instagram.com/p/DQDCAOdDVf8/,@lizeeth_ga @kaeri.chp me topo con yucatecos y me acuerdo de ustedes ahora😂
lizeeth_ga,18070097264214302,https://www.instagram.com/p/DQDCAOdDVf8/,@yess.caoz el Kaeri JAJAJA
robmkt87,17846230494590805,https://www.instagram.com/p/DQDCAOdDVf8/,Señora de la blusa rosa se ve que hasta a chingazos se agarra 🤣🤣🤣
annita_bannanita,18078721481103976,https://www.instagram.com/p/DQDCAOdDVf8/,More foker 😈
sirlemusactor,18024298238743366,https://www.instagram.com/p/DQDCAOdDVf8/,👏👏👏👏👏bravo por la primer  doñita
llaelcas,18174534670322039,https://www.instagram.com/p/DQDCAOdDVf8/,El queso 🧀 😳?
mariela.gonzalezc,17946883548053061,https://www.instagram.com/p/DQDCAOdDVf8/,🗣️Puras pendejadas preguntas jajajajajaj
zizi.campos,18116839975542243,https://www.instagram.com/p/DQDCAOdDVf8/,@chelle_ruiz
chelle_ruiz,17973294842794818,https://www.instagram.com/p/DQDCAOdDVf8/,@zizi.campos estoy anotando todos 😂
karalampio_,18123259981452672,https://www.instagram.com/p/DQDCAOdDVf8/,@vampiro_congalero_ saca los insultos
vampiro_congalero_,18055136966649893,https://www.instagram.com/p/DQDCAOdDVf8/,Wueputa pelana
g.galvanne,18076598042127981,https://www.instagram.com/p/DQDCAOdDVf8/,Es el 🧀 de la muher
eduardogduran,18080997119019059,https://www.instagram.com/p/DQDCAOdDVf8/,More foken cerrando con broche de oro jajajajaja
dea__hanna,18051906830325652,https://www.instagram.com/p/DQDCAOdDVf8/,Morerfoker 🗣️
gabino16600,18069474437347153,https://www.instagram.com/p/DQDCAOdDVf8/,😂😂😂😂😂😂😂😂
alexis_ishem,18083893529475928,https://www.instagram.com/p/DQDCAOdDVf8/,Pura pendejas preguntas! (La doñita)  @juliolealortiz  Nombre no me sabía la de Topanaa...desde ahora Topanaa a todos 🤣
_g9221_p,17865211461473906,https://www.instagram.com/p/DQDCAOdDVf8/,😂😂😂aquí sí que se aprende cultura 😂😂😂
lei_sh1304,18056333210251725,https://www.instagram.com/p/DQDCAOdDVf8/,El queso de una mujer😂
spiderrrr333,18073348577228835,https://www.instagram.com/p/DQDCAOdDVf8/,@reynaldo13x amorrrrrrr jajsjsj💘
reynaldo13x,18091748200845632,https://www.instagram.com/p/DQDCAOdDVf8/,@spiderrrr333 hay que aprenderlos todos miamorcitoooo ajsjsjsjsj 💖🥰
lamas_xingona,18537070075039965,https://www.instagram.com/p/DQDCAOdDVf8/,No la dejen 🤣🤣
leticiacancun20,18099559879894123,https://www.instagram.com/p/DQDCAOdDVf8/,Jaja
viannilinda,17854381119609327,https://www.instagram.com/p/DQDCAOdDVf8/,More focker ❤️👌
raulcupulasvi,17978018642968382,https://www.instagram.com/p/DQDCAOdDVf8/,Señora de rosa la queremos mucho jajajaja
leonardoeuancolli,18549006733038613,https://www.instagram.com/p/DQDCAOdDVf8/,que le den otro golpe al otro lado de su cabeza mal educada
lulutorresrios,18558173029052557,https://www.instagram.com/p/DQDCAOdDVf8/,Ja jaja saludos  desde Chiapas
dolosalazar,17887764939413729,https://www.instagram.com/p/DQDCAOdDVf8/,Me encantan
roberthgenn,17845474635640197,https://www.instagram.com/p/DQDCAOdDVf8/,No soportaste  a la marchante 🤣
banimerari,18060785540312497,https://www.instagram.com/p/DQDCAOdDVf8/,La que pregunto como lo quieres jajaja lo fregó jajaja
zavalaroger,18107113210738627,https://www.instagram.com/p/DQDCAOdDVf8/,Pelana satenawuit!
90an3s,18187051432352790,https://www.instagram.com/p/DQDCAOdDVf8/,"Quiero conocer a la señora de rosa, me encanto"
javiiveherrera,17959165626037585,https://www.instagram.com/p/DQDCAOdDVf8/,Tiene razón la que vende rábano puras pendejadaaas preguntas jajajajaja
martha_genio,18060749882311932,https://www.instagram.com/p/DQDCAOdDVf8/,Esa palabra coño se usa mucho en Tabasco
the__chinese_texas,18433130566108005,https://www.instagram.com/p/DQDCAOdDVf8/,@_elaineeeeeee 🤣
scarlettalfonzo07,18090639263302211,https://www.instagram.com/p/DQDCAOdDVf8/,Quién me jalo mi cabello🗣️🗣️🗣️🗣️🗣️🔥🔥🔥🔥
nicolasmena22,18096252250844399,https://www.instagram.com/p/DQDCAOdDVf8/,Que hace mi chichi ahi
davidvzq98,17854116204593289,https://www.instagram.com/p/DQDCAOdDVf8/,@walter.xx_ topaná
jxsn_sizz,18119918461547864,https://www.instagram.com/p/DQDCAOdDVf8/,More foker
portillo_takashi,17857251885572207,https://www.instagram.com/p/DQDCAOdDVf8/,Cuando tenga dinero me voy a comprar un yucateco 🔥
poloip2013,17875011024459639,https://www.instagram.com/p/DQDCAOdDVf8/,La segunda no era la de quien me jalo mi cabello
itt_julians,18060617222633952,https://www.instagram.com/p/DQDCAOdDVf8/,More foker🔥
jona_antonio.20,18400589551125669,https://www.instagram.com/p/DQDCAOdDVf8/,Q hace la de 40y20 ay
piecesofmebyashleesimpson,17928823215171071,https://www.instagram.com/p/DQDCAOdDVf8/,El señor 😂😂😂😂
samuelolegarioriverasosa,18118868455491655,https://www.instagram.com/p/DQDCAOdDVf8/,La número 2 era la toña de 40y20
guaguanabana,18095334460717030,https://www.instagram.com/p/DQDCAOdDVf8/,Me los voy aprender todos
its.y.s.15,18104114545733903,https://www.instagram.com/p/DQDCAOdDVf8/,Yak ana
erik_alejo17,18541537321030440,https://www.instagram.com/p/DQDCAOdDVf8/,La 2 es mi tia
angelxx131320,17863422426540906,https://www.instagram.com/p/DQDCAOdDVf8/,Salió mi vecina 🤣
z.aaa_xp,18120154630545779,https://www.instagram.com/p/DQDCAOdDVf8/,Que graciosos son los yucatecos ojalá fueran reales 😞💔
lulamsoto,17892352167378012,https://www.instagram.com/p/DQDCAOdDVf8/,Genial. Aprendí algo nuevo 😂🤭
tranquilitoh,18057627092649146,https://www.instagram.com/p/DQDCAOdDVf8/,
qqlkn_,17849450529609513,https://www.instagram.com/p/DQDCAOdDVf8/,Topana Mother Fuck3r (yuca en USA) ❤️😂
jaenny_21,18105726898710819,https://www.instagram.com/p/DQDCAOdDVf8/,❤️❤️❤️❤️
juliabereniceleal,18095992258859477,https://www.instagram.com/p/DQDCAOdDVf8/,Le quedo al pedo en entrevistador jajajajaja
alexzzta23,17942671628961499,https://www.instagram.com/p/DQDCAOdDVf8/,La señora de pelo blanco con fleco la conozco 😂
j4yj4y.jpg,18088869541782220,https://www.instagram.com/p/DQDCAOdDVf8/,La de rosa se la estaba viviendo JAJSJS
ana.galdamez.182940,18321026710218804,https://www.instagram.com/p/DQDCAOdDVf8/,Qué significa tu mama caballa?
isak_vm,17978408459948489,https://www.instagram.com/p/DQDCAOdDVf8/,Habla re cagado el bro y los yucatecos 😂
mari_jo977,17981788037776462,https://www.instagram.com/p/DQDCAOdDVf8/,Upajyalaná
capy_vaz17,18321166822172197,https://www.instagram.com/p/DQDCAOdDVf8/,La señora de rosa se va tan inocente
monicosmeticsmakeup,18102373375742176,https://www.instagram.com/p/DQDCAOdDVf8/,"La señora de rosa nos dió lingüística, nos dio insultos, nos dio ganas de escucharla más y nos dio bailecito al final 💃🏻"
kelly_n_porta,17864934609520505,https://www.instagram.com/p/DQDCAOdDVf8/,El queso 😂
malii_rush,18054008918656197,https://www.instagram.com/p/DQDCAOdDVf8/,MORE FOKE 🎤😎✨
jesus.mc24,18093942229891849,https://www.instagram.com/p/DQDCAOdDVf8/,Nada supera el MACACHIPEC🗣️🗣️🗣️
aittanaaordunoo,18067379651609282,https://www.instagram.com/p/DQDCAOdDVf8/,@miguel_angelgrandos
luisalbertoperezpat,17864296683523512,https://www.instagram.com/p/DQDCAOdDVf8/,Quiero regresar mi mamá era yucateca😂😂😂😂
pecas_topete16,17893166856362183,https://www.instagram.com/p/DQDCAOdDVf8/,"Hoy renunció a mi trabajo, me largo a los mercados de Yucatán a trabajar, la voy a pasar bien genial"
angel.aioli099,17972812016805689,https://www.instagram.com/p/DQDCAOdDVf8/,Cuando sea millonario me voy a comprar un yucateco
rafael__rosas,17867758896419372,https://www.instagram.com/p/DQDCAOdDVf8/,Que hace la toña de 40 y 20 JAJAJAJA
isaac.psytrance,17988582674888492,https://www.instagram.com/p/DQDCAOdDVf8/,Quién me haalo mi cabeoo ese es el favorito de México 🙌🙌
broomhild_94,17986703768858743,https://www.instagram.com/p/DQDCAOdDVf8/,La del mandil verde cocina bien chingón estoy segura
jaime.afr,18064353749162084,https://www.instagram.com/p/DQDCAOdDVf8/,Moref0quer 🔥
aadriancg,17854674405526517,https://www.instagram.com/p/DQDCAOdDVf8/,Ya duerman a este we alv da asc0 que solo base su contenido en banalizar la cultura maya
leith.consueloendomingo,18078724561929138,https://www.instagram.com/p/DQDCAOdDVf8/,More foker
erin__paredes,18048646589663382,https://www.instagram.com/p/DQDCAOdDVf8/,No subtitularon como se dice la de .. eres un diablo!
amydzilla,18103517983710839,https://www.instagram.com/p/DQDCAOdDVf8/,@dayami_libertad_14 @tohr54 😂😂😂 saquen las chelas pelanas! 🤣🤣🤣
dacialpz,18087654226749322,https://www.instagram.com/p/DQDCAOdDVf8/,More foker 😂😂
gloriaangelaa,18539101603062718,https://www.instagram.com/p/DQDCAOdDVf8/,Yacanaaaa
xantyxan,18382565863145436,https://www.instagram.com/p/DQDCAOdDVf8/,Morefoke 🔥
a_zlyana_,18417366397116262,https://www.instagram.com/p/DQDCAOdDVf8/,Quiero aprender yucateco ❤️
mieleoncito,18039412448505757,https://www.instagram.com/p/DQDCAOdDVf8/,La doña de blisa rosa se emocionó
sk1bidilluvia,18134692213477545,https://www.instagram.com/p/DQDCAOdDVf8/,"Yo quiero una señora  yucateca grosera, cuando tenga dinero me la compro"
911db911,18084021013960811,https://www.instagram.com/p/DQDCAOdDVf8/,No mms amo a los Yucatecos
armando_rex__,18075127448217658,https://www.instagram.com/p/DQDCAOdDVf8/,Haganme volver
ricky.mungard,18094366558863768,https://www.instagram.com/p/DQDCAOdDVf8/,Quien me jalo mi cabello ese es mi favorito 🫶🏻 #Yoamomerida
donchidoliro,18013374311796165,https://www.instagram.com/p/DQDCAOdDVf8/,"Gracias, ahora extiendó mi léxico con nuevos insultos."
cha_pis28,17922436284046983,https://www.instagram.com/p/DQDCAOdDVf8/,😂😂😂
itzpamx_,18046323443692338,https://www.instagram.com/p/DQDCAOdDVf8/,🔥🔥
cynnoverkill,18090545284910338,https://www.instagram.com/p/DQDCAOdDVf8/,"Ya aprendí nuevos insultos para decirle a mi esposo, pero mañana porque hoy es nuestro aniversario jajajajajaja😂"
monchevike,17925125877161778,https://www.instagram.com/p/DQDCAOdDVf8/,Yacaná 🔥
20staceyespinoza,18086688569300164,https://www.instagram.com/p/DQDCAOdDVf8/,😂😂😂esa señora me llena de orgullo 😂😂😂😂
gigimendez7,18086287081764222,https://www.instagram.com/p/DQDCAOdDVf8/,😂😂😂😂
sunshinediwit,18409555993185763,https://www.instagram.com/p/DQDCAOdDVf8/,O sea que ni ellos saben que dicen?🤔
estefani076,18110299330593790,https://www.instagram.com/p/DQDCAOdDVf8/,MECACHIPEC! Caiate perro !
sebastian.alem,18124007059507885,https://www.instagram.com/p/DQDCAOdDVf8/,More fuker✨
ckormehc,18082578914023257,https://www.instagram.com/p/DQDCAOdDVf8/,@hey.miros yacana 😘🤣🤣
malix_yaah,17939647070960325,https://www.instagram.com/p/DQDCAOdDVf8/,"Así era mi papá, con el Pelaná 😂😂😂"
fernand00_1211,18298853539250508,https://www.instagram.com/p/DQDCAOdDVf8/,Te amo Yucatán 👏
lidia.gamboaflota,18077033324141596,https://www.instagram.com/p/DQDCAOdDVf8/,"Q pena q para creerse famoso recurra a estás bajesas, pobre es un imbecil y los q lo siguen más."
susidecortes,18035961272706125,https://www.instagram.com/p/DQDCAOdDVf8/,Jajajajajjajaa quiero que la señora de rosa sea mi abuelita
lucero_ventura41490,18051252107652839,https://www.instagram.com/p/DQDCAOdDVf8/,9999
elmosito1,17903455851144392,https://www.instagram.com/p/DQDCAOdDVf8/,
irmaagm29,17987008121883495,https://www.instagram.com/p/DQDCAOdDVf8/,@dvan.fa
