hashtags:,#fyp,#merida,#yucatan,#humor,#comedia
post_url,username,comment_id,comment_text
rachelamexicanatoxqui,18088530469564006,https://www.instagram.com/p/DGqzuBQJ4iB/,@paulelaleman y ya viste que ganamos este juego??? Hay que usar la playera más seguido XD se me ocurren varios chistes para ti... Hay luego
serranopilarcastillo,18150730816367855,https://www.instagram.com/p/DGqzuBQJ4iB/,👍👏🏼🤣😂
mirch_cabrera,18331388332094972,https://www.instagram.com/p/DGqzuBQJ4iB/,Te faltó promocionar los sunchos
sodocarnage,18041177600152187,https://www.instagram.com/p/DGqzuBQJ4iB/,Cemamut che alemaya
maryluzgomez,17973360098829140,https://www.instagram.com/p/DGqzuBQJ4iB/,Jaja mejor di que eres chel de Kanasín así te creen más
jaureger,17945123444949906,https://www.instagram.com/p/DGqzuBQJ4iB/,Paul neta estás viviendo en Yucatán ??
notarioyess,18039805925613841,https://www.instagram.com/p/DGqzuBQJ4iB/,🤣🤣🤣🤣🤣🤣
geeneesiisvaazqeez,18347368192148434,https://www.instagram.com/p/DGqzuBQJ4iB/,Todo bien lastima que es pumista haha
fati.castillo.64,18116983747449921,https://www.instagram.com/p/DGqzuBQJ4iB/,"Eres guapo, simpático y tienes carisma, saludos pelana, de Cancún también xaqui entendemos la maya, ven a conocer los keb de cancun, jaja🤣"
gaspariuichel,18109979173474078,https://www.instagram.com/p/DGqzuBQJ4iB/,Donde me formo para tragarme tu keb 🤤
hana_hiory,18038115416451754,https://www.instagram.com/p/DGqzuBQJ4iB/,😂😂
anne.acsosa,17937155750989021,https://www.instagram.com/p/DGqzuBQJ4iB/,Ajjaajjajajjajjja
luisfuentes3295,17968315250726313,https://www.instagram.com/p/DGqzuBQJ4iB/,No es ese el catalán que andamos buscando. ???? Ya saben dónde está ..
lauraiselabalam,18073126870776039,https://www.instagram.com/p/DGqzuBQJ4iB/,Es el puestecito de mi hermana
el_danny_zapata_,18112943809458265,https://www.instagram.com/p/DGqzuBQJ4iB/,Llévate el kep jajaja
gileny_campos,18023636339404378,https://www.instagram.com/p/DGqzuBQJ4iB/,"amo que tengas la playera de Pumas jeje… saludos de Dzidzantún, Yucatán"
xunumjoyeria,17922475908027104,https://www.instagram.com/p/DGqzuBQJ4iB/,"""Llévate mi keb"" 🤣🤣🤣"
marielcazarin,17969610980713209,https://www.instagram.com/p/DGqzuBQJ4iB/,Jajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajaja
antonio.jk17,17979489734673050,https://www.instagram.com/p/DGqzuBQJ4iB/,Al menos lleva kep 😂😂😂😂😂😂
nutriagema,18131905588391949,https://www.instagram.com/p/DGqzuBQJ4iB/,Lo último 🤣🤣
maat38,18487292248056761,https://www.instagram.com/p/DGqzuBQJ4iB/,Jajaj me caes muy bien we!
fabiolasalasvillanueva,18444508711079923,https://www.instagram.com/p/DGqzuBQJ4iB/,Jajajaja por lo menos llévame mi kep jajajaja
migueljesusnohcupul,18488050135065435,https://www.instagram.com/p/DGqzuBQJ4iB/,🤣🤣🤣🤣pelana lleba mi quep
lumacollectionoficial,18074360779705856,https://www.instagram.com/p/DGqzuBQJ4iB/,Jajajajaja no entendí nada pero la actuación 100 de 10 🤣🤣🤣🤣
lumacollectionoficial,18058566344031520,https://www.instagram.com/p/DGqzuBQJ4iB/,😂
chris_albornoz_,18079263298630139,https://www.instagram.com/p/DGqzuBQJ4iB/,Buen crossover me parto un huevo que si
alberto_roce,17963033807888034,https://www.instagram.com/p/DGqzuBQJ4iB/,Jajajaja buenísimo!!!
carlosmay813,18047958860037212,https://www.instagram.com/p/DGqzuBQJ4iB/,Llevo tu keeb
carlosmay813,18087059551576097,https://www.instagram.com/p/DGqzuBQJ4iB/,Keep
josetwitts,18047609075202951,https://www.instagram.com/p/DGqzuBQJ4iB/,Yo soy la señora de amarillo cuando hay chisme
juliolealortiz,17912725710084531,https://www.instagram.com/p/DGqzuBQJ4iB/,@josetwitts 😂😂😂
jose_canela04,17873771070203667,https://www.instagram.com/p/DGqzuBQJ4iB/,Que guapo 😍😍😍
lilix.cruz,18110889250419748,https://www.instagram.com/p/DGqzuBQJ4iB/,"Llevaré, el Ricardo para la cochinita pibil po fii 😅😂😂🤣😂"
angylovly,18071323855829276,https://www.instagram.com/p/DGqzuBQJ4iB/,Jajajajajajaj
rosarior.deleon,18079465813727495,https://www.instagram.com/p/DGqzuBQJ4iB/,Jajajaja jajaja Ricardo
juliozapatamis,18073925218781236,https://www.instagram.com/p/DGqzuBQJ4iB/,Jaja jaja
joazayas,18332092984095618,https://www.instagram.com/p/DGqzuBQJ4iB/,Que cómicos son los dos 😂
razcohuo,18077931373643695,https://www.instagram.com/p/DGqzuBQJ4iB/,Se la volaron
carolina_ek19,18057771778869868,https://www.instagram.com/p/DGqzuBQJ4iB/,Ricardo Pelanaa 🤪🤪😂😂😂😂😂
kathiacolunga,17879430393162826,https://www.instagram.com/p/DGqzuBQJ4iB/,🤣🤣🤣🤣RICARDO
karinitarios,18077705155676024,https://www.instagram.com/p/DGqzuBQJ4iB/,Alemaya 🤣🤣🤣 buena esa !!👏
nestaniol,18083161741554196,https://www.instagram.com/p/DGqzuBQJ4iB/,"La señora de blusa verde de atrás, representa bien a los yucatecos jajaja chismosa jajja"
cinthiacamargo872,18033282614297844,https://www.instagram.com/p/DGqzuBQJ4iB/,Jajaja Jajaja Jajaja
nila_ruiz,17885514882126481,https://www.instagram.com/p/DGqzuBQJ4iB/,Jajajaja Ricardo
leina_ko_,18396130978107009,https://www.instagram.com/p/DGqzuBQJ4iB/,🤣🤣🤣🤣🤣🤣🤣
adrian.ci42,18052571321174687,https://www.instagram.com/p/DGqzuBQJ4iB/,🤣🤣🤣
mary.feersc,18137727550381745,https://www.instagram.com/p/DGqzuBQJ4iB/,Por lo menos llévate mi keb jajajajajajajajajajaja
razielruizz,18379871797115359,https://www.instagram.com/p/DGqzuBQJ4iB/,Buena playera de alemaya
fresitabebe82,18077808505659145,https://www.instagram.com/p/DGqzuBQJ4iB/,Jajjaa Ricardo para cochinita pibil jajaja
marycanales378,18069173176879756,https://www.instagram.com/p/DGqzuBQJ4iB/,Ricardo 🤣🤣🤣🥰
alvisogaby,18059129174080909,https://www.instagram.com/p/DGqzuBQJ4iB/,🤣🤣🤣🤣🤣
aliciaisaacborges,18077682970655893,https://www.instagram.com/p/DGqzuBQJ4iB/,Jajajajajja
alexander_alonzo22,18038910287421212,https://www.instagram.com/p/DGqzuBQJ4iB/,Jajajaja es de canon 😆
alizbethmora,18166203901327260,https://www.instagram.com/p/DGqzuBQJ4iB/,"El Ricardo, lo que le da sabor a la comida 👌🏽"
carorommij,18067568428881390,https://www.instagram.com/p/DGqzuBQJ4iB/,"""Ricardo"" 🤣🤣🤣🤣🤣🤣"
daniielavgonzalez,18080225374572042,https://www.instagram.com/p/DGqzuBQJ4iB/,"Ahorita vengo, voy a comprar mi Ricardo para cochinita pibil 🤣🤣"
tamy_carey,17998061444754094,https://www.instagram.com/p/DGqzuBQJ4iB/,Muy divertido ❤️❤️🤣🤣
marianoortizch,18073614445811188,https://www.instagram.com/p/DGqzuBQJ4iB/,Me imagino que huele bien gacho por la playera
betogracida,18061438711816416,https://www.instagram.com/p/DGqzuBQJ4iB/,Aguas! No vaya a molestarle el exceso de ruido en el mercado.
sirvampi71,17844397161431245,https://www.instagram.com/p/DGqzuBQJ4iB/,Jajaja Jajaja Jajaja Jajaja 😂
cosicano90,18075014377688266,https://www.instagram.com/p/DGqzuBQJ4iB/,Ricaldo para cocinita pibil jaja mory
yedid91,18062490901943785,https://www.instagram.com/p/DGqzuBQJ4iB/,De lo último si ando llevando 🤣
elihudamian,17934856421880183,https://www.instagram.com/p/DGqzuBQJ4iB/,Lleva mi kep 🤣🤣🤣
kiojuro_reengoku,18386996278107737,https://www.instagram.com/p/DGqzuBQJ4iB/,Broo por personas como tu siguen llegando banda extranjera comprando tierras qe un mexicano deveria tener pero como pagan dolares bueno ojala no se acabe broo
liliampoleth1011,18113866600455811,https://www.instagram.com/p/DGqzuBQJ4iB/,Me encanta ❤️❤️❤️❤️
_gabrielamendez,18109895608422812,https://www.instagram.com/p/DGqzuBQJ4iB/,❤️
myriam_jesus,18185307496308137,https://www.instagram.com/p/DGqzuBQJ4iB/,😂😂😂😂
josemaya2000,18025055138399318,https://www.instagram.com/p/DGqzuBQJ4iB/,Jajajaja jajajajajajaja
slashqueenfsc,18052253606130738,https://www.instagram.com/p/DGqzuBQJ4iB/,Me imaginé que era bien 🦀 cuando ví su playera ... 😈
lucellyv.cuan,18375593305142333,https://www.instagram.com/p/DGqzuBQJ4iB/,😂😂💕
sld1ainf,18033197465627832,https://www.instagram.com/p/DGqzuBQJ4iB/,Pero téjete unas trenzotas
hernandezcardena,18053629514134049,https://www.instagram.com/p/DGqzuBQJ4iB/,Jajajaja la última parte no me la esperaba jjajaja
b_novap_1245,17842500162433757,https://www.instagram.com/p/DGqzuBQJ4iB/,Amo a este wey
esmebaas29,18013320272700986,https://www.instagram.com/p/DGqzuBQJ4iB/,"Jajajajajajaja demonios que cool, esos extranjeros si se ven a todo dar. No como los que ustedes ya saben"
ale_sita9,18026492546646661,https://www.instagram.com/p/DGqzuBQJ4iB/,@paola.c.alejandro jamás volveré a comprar Recado sino Ricardo 😂😂😂😂😂
gabysanz73,17847078447396335,https://www.instagram.com/p/DGqzuBQJ4iB/,Ricardo para cochinita pibil!! 🤣🤣🤣
lalohdeza,18076047649736750,https://www.instagram.com/p/DGqzuBQJ4iB/,"JAJAJAJAJAJAJA wey, te quiero mucho. Soy originario de Mérida, y te mamaste jajajajajajaja"
marcotonycch,18037513037613891,https://www.instagram.com/p/DGqzuBQJ4iB/,Jajajajajajajaj jajajajajajajaj jajajajajajajaj jajajajajajajaj jajajajajajajaj jajajajajajajaj
anajosef.escobedo,17898288957055602,https://www.instagram.com/p/DGqzuBQJ4iB/,🤣🤣🤣
analuisagomezestrella,17850382467377690,https://www.instagram.com/p/DGqzuBQJ4iB/,Quien es este payaso??
maryxabela,18181152868310623,https://www.instagram.com/p/DGqzuBQJ4iB/,La doñita atrás esperando que terminen de grabar para seguir vendiendo jajaja
greettymk,18451173739077756,https://www.instagram.com/p/DGqzuBQJ4iB/,"Un alemán cualquiera: ""Ya no te llamaras recado, ahora te llamaré Ricardo"" 😂😂"
yamile_aliam,18054826712110138,https://www.instagram.com/p/DGqzuBQJ4iB/,😂😂😂😍👏
mariela_76_,18218844676290613,https://www.instagram.com/p/DGqzuBQJ4iB/,Ricardo rojo 🥲🤣
ahance,18372524905188715,https://www.instagram.com/p/DGqzuBQJ4iB/,Alemaya y medio 😂😂😂😂😂 me cae de un bien este man! 👏
balcazararnol,17882102007145313,https://www.instagram.com/p/DGqzuBQJ4iB/,😂😂😂😂😂😂😂😂😂
danilo_2226,18058876135956753,https://www.instagram.com/p/DGqzuBQJ4iB/,3 Doritos después la gente de los comentarios. Están gentrificando el mercado.
manolotorme,17898011394116239,https://www.instagram.com/p/DGqzuBQJ4iB/,Por lo menos llévame el Keep! 🤭🤣
gabyvelascoarestegui,17847097404395689,https://www.instagram.com/p/DGqzuBQJ4iB/,😂😂😂😂
naiadsss,18032025089553464,https://www.instagram.com/p/DGqzuBQJ4iB/,🤣🤣🤣🤣
krlynflas,18078360703635248,https://www.instagram.com/p/DGqzuBQJ4iB/,👏🤣
puc3107,18058517225065107,https://www.instagram.com/p/DGqzuBQJ4iB/,ES UN JOIKEP JAJAJA
anusha_sala,18137442538378862,https://www.instagram.com/p/DGqzuBQJ4iB/,Recardo para cochinita🤭
melisasulub_mua,18061961531498313,https://www.instagram.com/p/DGqzuBQJ4iB/,Ay mi vida velo 😍 jaja Ricardo rojo para la cochinita!!
mora.purple.1,17966493491850276,https://www.instagram.com/p/DGqzuBQJ4iB/,🤣🤣🤣
julietalozanocontreras,17869998447316941,https://www.instagram.com/p/DGqzuBQJ4iB/,Jajajaja jajajaja
danvers_a_las_420mid,18050655788224030,https://www.instagram.com/p/DGqzuBQJ4iB/,Yo si te la ando llevando....
luz.cal.716,17918755719062767,https://www.instagram.com/p/DGqzuBQJ4iB/,Que yucatecos más guapos
mari_gin_ger,18058943216502693,https://www.instagram.com/p/DGqzuBQJ4iB/,Dos bolsitas de Ricardo para cochinita
ibeth.cantu,18073482805685348,https://www.instagram.com/p/DGqzuBQJ4iB/,😂😂😂😂
ingridgocar,18080717287652567,https://www.instagram.com/p/DGqzuBQJ4iB/,🤣🤣🤣😍😍
marguadbalam,18064767961900812,https://www.instagram.com/p/DGqzuBQJ4iB/,Ricardo para llevar 🤣🤣🤣🤣
estrada.miriam,18056355509284172,https://www.instagram.com/p/DGqzuBQJ4iB/,Es como 3 yucatecos jajajajajajajajajajajaha
lilianafelixm,17853725613351428,https://www.instagram.com/p/DGqzuBQJ4iB/,Por lo menos lleva keb jajaja jajaja jajajaja jajajaja jajajaja
petra5114,18052245241963738,https://www.instagram.com/p/DGqzuBQJ4iB/,De las playas de tixcocob 😂😂😂😂😂
diennemedi,18263221084276047,https://www.instagram.com/p/DGqzuBQJ4iB/,"La señora de camiseta verde, me representa"
fannyjimena,18489312985013250,https://www.instagram.com/p/DGqzuBQJ4iB/,Jajajjajaajjaja
viridiana_lealr,18078462871589209,https://www.instagram.com/p/DGqzuBQJ4iB/,"Tengo curiosidad, cuánto mides de estatura tú y cuánto mide un yucateco promedio. En el norte también hay hombres altos, como de 1.90."
mp_bacelismtz,18168838900325919,https://www.instagram.com/p/DGqzuBQJ4iB/,😂😂😂
darenka_desiree,18033368549272432,https://www.instagram.com/p/DGqzuBQJ4iB/,@norma.vitaa jajajaja
luupiitaaazeab,17963748215853895,https://www.instagram.com/p/DGqzuBQJ4iB/,Ricardo rojo jajajaja jajajaja jajajaja
albertrsvl,18012528086703278,https://www.instagram.com/p/DGqzuBQJ4iB/,Por lo menos que????? 😦
moralesmiriamrobles,18008070371708223,https://www.instagram.com/p/DGqzuBQJ4iB/,Ricardooo.... jajajajja
yasmin.morenorosete.7,18088925578577025,https://www.instagram.com/p/DGqzuBQJ4iB/,👏
caamal4546,18264640129260288,https://www.instagram.com/p/DGqzuBQJ4iB/,Jaja vil ricardo para cochinita jaja
edy.baez.397,18039224642168290,https://www.instagram.com/p/DGqzuBQJ4iB/,Jajaja jajaja jajaja x lo menos llévate mi kep 🤣🤣🤣🤣🤣🤣
piacanto,18339659314155485,https://www.instagram.com/p/DGqzuBQJ4iB/,Jajajajajajjaj
zabdi_jai,17886087327123834,https://www.instagram.com/p/DGqzuBQJ4iB/,"Solo, yo pensé que estaba en un bazar turco 😂😂"
jesus_chan96,17853720915393569,https://www.instagram.com/p/DGqzuBQJ4iB/,Tzis pela na tremendo cangrejo de Tixkokob
mexsuleima,17922589338025801,https://www.instagram.com/p/DGqzuBQJ4iB/,Ricardo 🤣🤣🤣🤣
eriveyolan,18048991019247348,https://www.instagram.com/p/DGqzuBQJ4iB/,Jajaja
guz_.montanez,18038715434424249,https://www.instagram.com/p/DGqzuBQJ4iB/,Sus quesos pelanas !
tats2016,17948341484944046,https://www.instagram.com/p/DGqzuBQJ4iB/,❤️❤️🤣
miguekoh,18109275865420711,https://www.instagram.com/p/DGqzuBQJ4iB/,El alemaya jajaja
eseeshj,18039957230604922,https://www.instagram.com/p/DGqzuBQJ4iB/,Hay yucatecos altos en tahmek
anafespresate,18065816104897635,https://www.instagram.com/p/DGqzuBQJ4iB/,Alemaya jajaj genial jajaj bax ca hualik?
monique.rubi.7,17949902012942081,https://www.instagram.com/p/DGqzuBQJ4iB/,"Alemaya 🤣...yucateco y medio...esos videos me hacen el día, después de  tanta mala noticia y tensión mundial"
m_bbc_06,17891456439193763,https://www.instagram.com/p/DGqzuBQJ4iB/,Alemaya jajajajaja 🤣🤣🤣🤣🤣
lily_urt,17878489383254709,https://www.instagram.com/p/DGqzuBQJ4iB/,Ta más sabroso ese Ricardo para cochinita🤣🤣❤️❤️ Hermoso este nene
sasil.leirana,18044067461093673,https://www.instagram.com/p/DGqzuBQJ4iB/,Deberías vivir en la colonia alemán así se cierra el círculo xD
chato__ruiz,17885618460212717,https://www.instagram.com/p/DGqzuBQJ4iB/,"Ja ja ja ja ja ja, keb! Pelaná, la primera palabra que aprendes al vivir en la península yucateca!"
jmarti45,17896467954160199,https://www.instagram.com/p/DGqzuBQJ4iB/,😂
fernanda.delafuente.1426,18074233036702487,https://www.instagram.com/p/DGqzuBQJ4iB/,Ricardo jaja
lopezcastroleo,18303930658242737,https://www.instagram.com/p/DGqzuBQJ4iB/,Así de chismoso soy😝  como la doña de blusa  verde 😝😂😝😅
addy_sanguinetti,18057045011039115,https://www.instagram.com/p/DGqzuBQJ4iB/,"Jajajajajaa ese Alemaya me mata jaajaj de risa 🤣.

Explicaría algunos de los modismos yucatecos aquí expresados.. pero... caaaansaaaaa 🫠."
ennadelrosariocampos,18131746171398301,https://www.instagram.com/p/DGqzuBQJ4iB/,"Jajaja 🤣 jajaja cómprale algo,no seas codo"
lizette42310,17863168530357255,https://www.instagram.com/p/DGqzuBQJ4iB/,😂😂😂😂
lupishau,18062057305797197,https://www.instagram.com/p/DGqzuBQJ4iB/,Un Ricardo negro neeeeeee🤣
alex.leon.1972,18041664614594617,https://www.instagram.com/p/DGqzuBQJ4iB/,Fantástico!! En qué puesto puedo ir a comprar?
josegarp,18003520415732885,https://www.instagram.com/p/DGqzuBQJ4iB/,A como sale el kep?😂😂😂
lizama1999,18029071805637093,https://www.instagram.com/p/DGqzuBQJ4iB/,Esta muy. Original este. Vato
harvey_geminis,18080676226625964,https://www.instagram.com/p/DGqzuBQJ4iB/,Un kilo de kep
