hashtags:,#broma,#yucatan,#merida,#humor,#destrampados,#fyp
post_url,username,comment_id,comment_text
reybaltasosahd,17858770968343721,https://www.instagram.com/p/DEsS3JHp1iJ/,"Buen contenido el ser mexicano no te hace creerte chingon y menos en el estado, yucatan se respeta"
angeloutss,18044557988009986,https://www.instagram.com/p/DEsS3JHp1iJ/,Eres re nnnnniiiiiiiiña josss😂
omarocruzhu,18150643567352290,https://www.instagram.com/p/DEsS3JHp1iJ/,😂😂😂
emmact27,18059438323930835,https://www.instagram.com/p/DEsS3JHp1iJ/,Estuvo chingona tu brooomaa
volkovajade,17957910899749612,https://www.instagram.com/p/DEsS3JHp1iJ/,Jajajajaajajaj no soportaron jjjajajaaja mi vida 🤣
fanatico.fm,18055265461991910,https://www.instagram.com/p/DEsS3JHp1iJ/,Jajaja pero no fueran ellos los que están bromeando 🤣
benigreenpeace,18055479175996752,https://www.instagram.com/p/DEsS3JHp1iJ/,De broma en broma pero así te dicen aquí 🤣 hasta te quieren correr
getze.mont,17933478299862150,https://www.instagram.com/p/DEsS3JHp1iJ/,😂😂😂😂
mayksalgado96,18035353445582331,https://www.instagram.com/p/DEsS3JHp1iJ/,😂😂😂😂
jesusivan.paezsanchez,17888827578180540,https://www.instagram.com/p/DEsS3JHp1iJ/,Jajajajajja
miriamlesser,18026995766541736,https://www.instagram.com/p/DEsS3JHp1iJ/,😂😂😂😂
antonioguillen7778,17895382467109375,https://www.instagram.com/p/DEsS3JHp1iJ/,🤣🤣🤣🤣
escobedo7612,17851751649330258,https://www.instagram.com/p/DEsS3JHp1iJ/,Una probadita de su propio chocolate
tellez__mariette,18070064395781431,https://www.instagram.com/p/DEsS3JHp1iJ/,El Joss es el mas enojon 😂
juliolealortiz,18042985907200289,https://www.instagram.com/p/DEsS3JHp1iJ/,@diariodeyucatan @telesuryuc @teleyucatan @depesoyuc @porestoonline
josuestrella97,17965051241715357,https://www.instagram.com/p/DEsS3JHp1iJ/,La broma yucateca fue demasiado pa los destrampados 😅😂
edwintgda,17973202481681997,https://www.instagram.com/p/DEsS3JHp1iJ/,Un Oscar para mi @edificiosmayas
juliolealortiz,18087560893544952,https://www.instagram.com/p/DEsS3JHp1iJ/,@edwintgda se lleva el Goya 😂😂😂
edificiosmayas,18290104486242336,https://www.instagram.com/p/DEsS3JHp1iJ/,@edwintgda 👏👏👏👏 jajajaajajajajaja
edwintgda,18044493977332892,https://www.instagram.com/p/DEsS3JHp1iJ/,@juliolealortiz un KEEP de oro. Ese si le gusta.
popexbshc,18043781984466603,https://www.instagram.com/p/DEsS3JHp1iJ/,JAJAJAAJJA Una probada de sus miles chocolateadas
corijosuemexflores,18067982218794217,https://www.instagram.com/p/DEsS3JHp1iJ/,Jajaja llegan a otras ciudades y hacen bromas y está ves llegaron con  los yucatecos a darle una probadita 🫢🤣🤣🤣👍
juliolealortiz,18059092234904004,https://www.instagram.com/p/DEsS3JHp1iJ/,@corijosuemexflores 😂😂
angelaceronl,18368830348137777,https://www.instagram.com/p/DEsS3JHp1iJ/,🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬😡😡🤬🤬🤬🤬🤬
brendizbarcelo,18049748108135282,https://www.instagram.com/p/DEsS3JHp1iJ/,"Pobrecitos , se pasaron se lanza."
dany_gamer_183,17945399837946398,https://www.instagram.com/p/DEsS3JHp1iJ/,Desde cuando llegaron los destrampados
_issaabeella,18063751045895695,https://www.instagram.com/p/DEsS3JHp1iJ/,Jajajajajaja ameeeee❤️
tu_paliakt,18058554394787369,https://www.instagram.com/p/DEsS3JHp1iJ/,Bien chikitiadooo🤣🤣🤣
poolpedrofernandopat,18042963878040655,https://www.instagram.com/p/DEsS3JHp1iJ/,JJajaja dziisss dziiriski jajajjaja
manucoolmena,18070455043685225,https://www.instagram.com/p/DEsS3JHp1iJ/,Jajja te pasaste llévalo con la tía 😂 por su cochinita
mauricio_1rd,18052229606029549,https://www.instagram.com/p/DEsS3JHp1iJ/,La señora de atrás a grabar para subirlo al face chisme se arma en el mercado de yucatan ajjaja😂😂
manuelyuca76,18032371592608277,https://www.instagram.com/p/DEsS3JHp1iJ/,Jajajaja
reyesherreramarianamirella,17881390836213882,https://www.instagram.com/p/DEsS3JHp1iJ/,Oscarín pero no te metes
andresnoegarridogarcia,18063596509862621,https://www.instagram.com/p/DEsS3JHp1iJ/,Que h j p t
uccahum,18018591500422099,https://www.instagram.com/p/DEsS3JHp1iJ/,Jaja devuelva le la broma jajaja
adrianaalejo53,17901048588017413,https://www.instagram.com/p/DEsS3JHp1iJ/,No aguantan jajaja 😂
victorhdez8412,18071124328675061,https://www.instagram.com/p/DEsS3JHp1iJ/,Jajaja 😂😂oscarin se echa a correr
