hashtags:,#yucatan,#dondé,#merida,#fyp,#humor,#publicidad,#ContenidoConfiable,#PublicidadVerificada,#PublicidadResponsable
post_url,username,comment_id,comment_text
adriana_pacho,17868864459372491,https://www.instagram.com/p/DOzE048EbnO/,Leche condensada (la lechera)
griselda.peralta.58958,18036721925488930,https://www.instagram.com/p/DOzE048EbnO/,Remojados con coca
maiklobo221,17889375888351360,https://www.instagram.com/p/DOzE048EbnO/,Con limón pongo los globitos en un plato y les esprimo limón y un poquito de sal 🧂😮😂
p.durrr,17844836376575929,https://www.instagram.com/p/DOzE048EbnO/,"Con todo respeto, no se a Que se refiere Disculpen mi ignorancia…"
fabiolalopez3381,18097974238730246,https://www.instagram.com/p/DOzE048EbnO/,Con mayonesa y una remojadita  con un vaso de cocacola
zeydililiana,18370932574146769,https://www.instagram.com/p/DOzE048EbnO/,Con huevitos con jamón.
natycervera,18156701026391776,https://www.instagram.com/p/DOzE048EbnO/,Con Philadelphia 🤭
albertiuxnava,18400487020138657,https://www.instagram.com/p/DOzE048EbnO/,Con sopita de fideos 👌
pech7818,18072709181158347,https://www.instagram.com/p/DOzE048EbnO/,Con miel...
rosmyalicia,17987423549714345,https://www.instagram.com/p/DOzE048EbnO/,Con café o chocolate abuelita
joan_veraortiz,18310400407169489,https://www.instagram.com/p/DOzE048EbnO/,Con chile jalapeño chulada
cetzjesus,18072427373169189,https://www.instagram.com/p/DOzE048EbnO/,Pruébalo con jamón y queso con chile jalapeños
buenfilpizote,18020247611578680,https://www.instagram.com/p/DOzE048EbnO/,Chile jalapeño neee
raul.s.barrera,17993174378831228,https://www.instagram.com/p/DOzE048EbnO/,Chocomilk hija!!!!!
mr_.lonely23,18075921182046281,https://www.instagram.com/p/DOzE048EbnO/,"Yo lo hacía con Chocomilk, estaban sabrosas🔥❤️"
