hashtags:,#fyp,#yucatan,#comedia,#humor,#entrevista
post_url,username,comment_id,comment_text
viridiana123428,17935232931029677,https://www.instagram.com/p/DLLQDeUJ4HM/,"Jajaja @costeloficial te quiero demasiado siempre me sacas una sonrrisa jajaja , no pero que paso con ese respetillo,  jajaja orales con las señoras."
milicruzz87,18146507041355255,https://www.instagram.com/p/DLLQDeUJ4HM/,😂😂😂 la señora nada perdida 🔥
dannaromina10,18066603091896006,https://www.instagram.com/p/DLLQDeUJ4HM/,AAAAY JULIIAN JULIIAN 🗣️😂
faby_ochoa99,17920863462070179,https://www.instagram.com/p/DLLQDeUJ4HM/,❤️❤️❤️
yajaira_pasos,18093303592613579,https://www.instagram.com/p/DLLQDeUJ4HM/,Hermoso mi @costeloficial 💓💓💓
ikerzapataojeda,17926943741960020,https://www.instagram.com/p/DLLQDeUJ4HM/,Salió mi abuela
_.kxrlys,17964082103926511,https://www.instagram.com/p/DLLQDeUJ4HM/,la de los rabanos se está comiendo mi tortaaaa 😂
cc3511889,17891797029145128,https://www.instagram.com/p/DLLQDeUJ4HM/,dónde quedó lagrimita
aleciitharomero,18057363692038827,https://www.instagram.com/p/DLLQDeUJ4HM/,Envidia de la buena ❤️
nohemi6001,17914606512103268,https://www.instagram.com/p/DLLQDeUJ4HM/,Ya no encontraba  como agarrarle las manos a la señora de los rábanos 🤣🤣🤣
berenicechuc_011,18272397454274624,https://www.instagram.com/p/DLLQDeUJ4HM/,@costeloficial  Te amooooo te acuerdas de miiii!!!!🙈 JAJA aparecí en el vídeo
berenicechuc_011,18066270062108901,https://www.instagram.com/p/DLLQDeUJ4HM/,Yooooo apareciiiiiii😍🥹
josuecoluccimx,18069708388971676,https://www.instagram.com/p/DLLQDeUJ4HM/,La señora de los rábanos devoró 🤭
antonov.glam,17943325761005653,https://www.instagram.com/p/DLLQDeUJ4HM/,Jajaj salió de ahí bien apapachado 😂
monserrat_ro0,18281421172266587,https://www.instagram.com/p/DLLQDeUJ4HM/,Que ganas de ser la señora ! 🤤🤤🤤🤤
freddyav1,17968182347768664,https://www.instagram.com/p/DLLQDeUJ4HM/,JAJAJAJA hijos de su maya madre.
kitttykat_15,18097121251605006,https://www.instagram.com/p/DLLQDeUJ4HM/,Yo sería esas peligrosas 🔥🙌❤️
lenni_fuentes,18124047145454865,https://www.instagram.com/p/DLLQDeUJ4HM/,Dios mio 😍😍
luisaaruizzz,17929443231065578,https://www.instagram.com/p/DLLQDeUJ4HM/,Hoy conocí la envidia 😂
jooss_g,18015438722547237,https://www.instagram.com/p/DLLQDeUJ4HM/,Costel  comportate 😢 hace frío y no quiero mandar a mi cobija de tu cara a dormir al sillón 😂😂😂
hosmmar1,18277841191257421,https://www.instagram.com/p/DLLQDeUJ4HM/,Saludos Pipirin
anahireyesgomez,18090010483563093,https://www.instagram.com/p/DLLQDeUJ4HM/,Ay Cos 🔥❤️😂
nayevq,18051531362605323,https://www.instagram.com/p/DLLQDeUJ4HM/,😂😂😂
karencilla.mandujano,18071937196979422,https://www.instagram.com/p/DLLQDeUJ4HM/,Mi novio❤️
maricela291265,18514463668026528,https://www.instagram.com/p/DLLQDeUJ4HM/,Saludos Costel
sam_ortega990422,18505153750015646,https://www.instagram.com/p/DLLQDeUJ4HM/,"Eyy!!! Esa mano árbitro, no mayugen la mercancia 😂🤣❤️🤡😍 adoro a mi @costeloficial ❤️"
erikajanethsilva,18060851639238280,https://www.instagram.com/p/DLLQDeUJ4HM/,Ganotas
mnisararios,18280804180284361,https://www.instagram.com/p/DLLQDeUJ4HM/,La señora hizo lo que muchas queremos hacer 🔥 ❤️
lea_mancilla,17891801688145031,https://www.instagram.com/p/DLLQDeUJ4HM/,Señora si no compra no MAYUGUE🔥
pennygsc8,18295971766221938,https://www.instagram.com/p/DLLQDeUJ4HM/,De ese mercado te fuiste más manoseado que la verdura
los_payasos_de_mexico,18380342200192593,https://www.instagram.com/p/DLLQDeUJ4HM/,🤣🤣🤣🤣🤣🤣
zo_laraa,17895121701247392,https://www.instagram.com/p/DLLQDeUJ4HM/,Le tengo envidia a la señora de los rábanos 🫣😂❤️
montsevs83,18084781210741089,https://www.instagram.com/p/DLLQDeUJ4HM/,😂😂😂😂
angy_costelita_,17860473474374367,https://www.instagram.com/p/DLLQDeUJ4HM/,Jajajaja 🤣 eres un amor más artista como tú costel te adoro 😘
fernavaag,17861925849425396,https://www.instagram.com/p/DLLQDeUJ4HM/,Hahahahahahhaa te amoooo 🤣🤣
rociomcu,18015370310546074,https://www.instagram.com/p/DLLQDeUJ4HM/,Hola como se llama el mercado donde aces los comerciales
yascarrillo10,18091843348619751,https://www.instagram.com/p/DLLQDeUJ4HM/,😢Que pInch3 envida le tengo ala doña de los rábanos le agarro el plátano al costel 😢 suertudota😂
_getzejiv,17896925559241614,https://www.instagram.com/p/DLLQDeUJ4HM/,Jajajaja 🙌
valeriaestefaniafernandez,18069038404993427,https://www.instagram.com/p/DLLQDeUJ4HM/,Jajajajaja la señora no dejaba de manotear a costel jajajaj
jazz71rw,18506814010020463,https://www.instagram.com/p/DLLQDeUJ4HM/,Muy lista la abuelita!!!
alinveralopez,17892464241257652,https://www.instagram.com/p/DLLQDeUJ4HM/,Hay la doña de los rábanos metiendo mano donde todas quisiéramos jajaja @costeloficial
i.am.reginas,18103675726541994,https://www.instagram.com/p/DLLQDeUJ4HM/,Que ganas de haber estado ahí! Un éxito 😍
team_juntos_por.siempre,17931156777003644,https://www.instagram.com/p/DLLQDeUJ4HM/,Que envidia de las señoras 😍😍
soynubialeon,18006456578607037,https://www.instagram.com/p/DLLQDeUJ4HM/,Golosaaa 🤣🤌🏻
danyrojasmartinez,17998149137635691,https://www.instagram.com/p/DLLQDeUJ4HM/,🙌❤️
lovevall.__i612,18064079045513842,https://www.instagram.com/p/DLLQDeUJ4HM/,Yo quiero ser la señora de los rábanos 😂😍
francely_tax,18280047523262693,https://www.instagram.com/p/DLLQDeUJ4HM/,😍😍😍
leonilse24,18140079874404171,https://www.instagram.com/p/DLLQDeUJ4HM/,Para las señoras bonitas gracias por hacer lo que uno no se atreve 😂🤣😂🤣😂💖✨
jacko_tattoo_machine,18069598387834823,https://www.instagram.com/p/DLLQDeUJ4HM/,Mis paisanos son un desmadre 😂😂😂
