hashtags:,#merida,#fyp,#viral,#cancion
post_url,username,comment_id,comment_text
jose_angel_504l,17888023358922874,https://www.instagram.com/p/C2lRt4ULNQI/,😂😂
em_cauich,18048760579577827,https://www.instagram.com/p/C2lRt4ULNQI/,Ese compa es mi ídolo 👊🏼
psebas.xp,18331114504105819,https://www.instagram.com/p/C2lRt4ULNQI/,hay chamo se le cuelga la teta al waza🗿
juliolealortiz,18276304282162549,https://www.instagram.com/p/C2lRt4ULNQI/,😂😂
kevin.chable,18105208879371691,https://www.instagram.com/p/C2lRt4ULNQI/,"Weeey escuchen ""mujer amante"" de rata blanca"
vitodisena,18030759742835915,https://www.instagram.com/p/C2lRt4ULNQI/,Yo soy Lolo
crazy_zelaya,18225226954265640,https://www.instagram.com/p/C2lRt4ULNQI/,Traes las luces altas😂
wazaa_ver1,18022996996807156,https://www.instagram.com/p/C2lRt4ULNQI/,Wazaaaa
sanchezantwon,18033228793774592,https://www.instagram.com/p/C2lRt4ULNQI/,Se la puse y me puso un pitado jaja
aireadna,17862366918071379,https://www.instagram.com/p/C2lRt4ULNQI/,❤️❤️❤️❤️
r._.th4,17990986010602454,https://www.instagram.com/p/C2lRt4ULNQI/,mierda q le sabes waza e 🤑🤙
josetwitts,17991368090573304,https://www.instagram.com/p/C2lRt4ULNQI/,#organico
pot_dye,17845096614151407,https://www.instagram.com/p/C2lRt4ULNQI/,Ese hombre si que sabe
cristian_tfll,17914188563793467,https://www.instagram.com/p/C2lRt4ULNQI/,Cóndor 1 el flako
la_pingui1234,17885613725989527,https://www.instagram.com/p/C2lRt4ULNQI/,Es la guitarra de Lolo🎸🎸🎸🎸
benjamingus,18137814319315240,https://www.instagram.com/p/C2lRt4ULNQI/,❤️
juliolealortiz,18021811408953542,https://www.instagram.com/p/C2lRt4ULNQI/,@benjamingus amigoo 🙌
marielaleon26,17920017875845379,https://www.instagram.com/p/C2lRt4ULNQI/,Este chavo si sabe 😁😁
