hashtags:,#merida,#yucatan,#fyp,#humor,#comedia
post_url,username,comment_id,comment_text
francisco19048,18067210829196070,https://www.instagram.com/p/DHor1ppJZek/,Yo no sé maya Y SU CARA DE ALEMANA O DE LAS FRANCIAS LO DICE TODOOOOOOO Chamaca malish
ultr4violence99,18084386974912932,https://www.instagram.com/p/DHor1ppJZek/,"Yo no soy Maya, procede a tener toda la cara de Maya"
culturasmarketing,18059854157611045,https://www.instagram.com/p/DHor1ppJZek/,Chamaco es maya?
_mariaesmeraldamarrufo,18065186858010714,https://www.instagram.com/p/DHor1ppJZek/,@elmaya_oficial
carlos_lira_p,18068126588239969,https://www.instagram.com/p/DHor1ppJZek/,Larga vida a yucatan!
peyrani_oficial,18031332083705684,https://www.instagram.com/p/DHor1ppJZek/,
adryy145,17981116814903985,https://www.instagram.com/p/DHor1ppJZek/,"Fui a Mérida hace poco y me gustó cómo le dicen al pico de gallo pero no me acuerdo bien jaja, sólo recuerdo que empieza con x"
rawcrafter,18290629765271851,https://www.instagram.com/p/DHor1ppJZek/,Yo no soy maya jajajajaja 🌵
alejandra.giles_,18067078841190989,https://www.instagram.com/p/DHor1ppJZek/,Vivan los Yucatecos 🙌😍
emmalbert,18078354502798487,https://www.instagram.com/p/DHor1ppJZek/,Los compás de allá tienen sus raíces bien definidas
estebanbiurcos,18124918948482302,https://www.instagram.com/p/DHor1ppJZek/,Guay?
brench.ag,18101352946608043,https://www.instagram.com/p/DHor1ppJZek/,❤️
quetzalcoatl_garcia,18153441709383594,https://www.instagram.com/p/DHor1ppJZek/,Sigan entrevistando a la doñita del puesto 😂
charly210473,17886228807352861,https://www.instagram.com/p/DHor1ppJZek/,Solo ellos se entienden
igdeeve,18175092664347763,https://www.instagram.com/p/DHor1ppJZek/,😂😂😂
abelquint18,18092539096679298,https://www.instagram.com/p/DHor1ppJZek/,No mames eso ya es dialecto...y bien culero
robertocordero01,17991684986688470,https://www.instagram.com/p/DHor1ppJZek/,Si los escucho hablar todo el día estaría riéndome
zitagu,17906469159218480,https://www.instagram.com/p/DHor1ppJZek/,"Yo no soy Maya, ay noooo tu!"
franco_rayo,17855093568456927,https://www.instagram.com/p/DHor1ppJZek/,@gamma_n0s3
ferdav.89,17886831786348229,https://www.instagram.com/p/DHor1ppJZek/,Peel a na
el_juls_h,18008678357788712,https://www.instagram.com/p/DHor1ppJZek/,
vveeleezz,18056746325127891,https://www.instagram.com/p/DHor1ppJZek/,XIC🗣️👹
eldetective_ing,17933060664090020,https://www.instagram.com/p/DHor1ppJZek/,
makkifa_celis,18283413361256600,https://www.instagram.com/p/DHor1ppJZek/,También hay Fedelobo yucateco 😮
fran_1.4.7,18103677727567952,https://www.instagram.com/p/DHor1ppJZek/,Yo no soy maya dijo la purepecha a un totonaka  mientras graba olmeca xd
jessica_sykes_vicengar,17980498028890926,https://www.instagram.com/p/DHor1ppJZek/,Yo no soy maya: procede a sonreír como maya
omxr_cmp,17912795727057830,https://www.instagram.com/p/DHor1ppJZek/,Quien me jalo mi cabello?😠
j053_lu15_cru2_lu90,18068989013147623,https://www.instagram.com/p/DHor1ppJZek/,
j053_lu15_cru2_lu90,17855057151447658,https://www.instagram.com/p/DHor1ppJZek/,Se gastó ninio !
jessicagvg,18521054389031652,https://www.instagram.com/p/DHor1ppJZek/,"Amo!! Yucatecos son el mejor acento de México. Y quien diga que no, nos damos en la ma..."
rosi_namjon,18082153636857243,https://www.instagram.com/p/DHor1ppJZek/,Un yucateco no dise pemdejo un yucateco dese pelaná
lindura116,18082744411852532,https://www.instagram.com/p/DHor1ppJZek/,😂
andresboullosa,17951921768859505,https://www.instagram.com/p/DHor1ppJZek/,¿Quién les robó el cuello a los yucatecos?
armando_ramirez_3,18522681733014133,https://www.instagram.com/p/DHor1ppJZek/,@solinstandup 🤔🤔
crower06,17987582459700514,https://www.instagram.com/p/DHor1ppJZek/,"""Yo no soy maya"" dice la maya xD"
daniel_hemi23,18093490219650058,https://www.instagram.com/p/DHor1ppJZek/,"Jajaja la@que no es maya, que es entonces ? Taíno, o azteca?🤣"
ivonzii77,17916469149153307,https://www.instagram.com/p/DHor1ppJZek/,Wouuuu
milhouse_aguilar,17842170435555208,https://www.instagram.com/p/DHor1ppJZek/,Quien me jaalo mi cabello 🗣️
ra.m4646,18037689182670261,https://www.instagram.com/p/DHor1ppJZek/,Necesito clases
alejandro_reverte,17926502135982184,https://www.instagram.com/p/DHor1ppJZek/,Me urge un Amigux Yucatecx ❤️
morgan17140,17958821642975562,https://www.instagram.com/p/DHor1ppJZek/,Que bonita niña de rosa tiene sus rasgos mayas bien definidos
guillermo_benitez27,18141552715414094,https://www.instagram.com/p/DHor1ppJZek/,Yo no soy maya con lo pura gta se ve
santiago.ym,18057320591090242,https://www.instagram.com/p/DHor1ppJZek/,yaaaaaaaaaaa
nathalia._s24,18288155209253899,https://www.instagram.com/p/DHor1ppJZek/,100 yucatecos dijeron
magalimoks,18046677110277397,https://www.instagram.com/p/DHor1ppJZek/,No dice niño dice ninio
pacomakeuphair,18257026072304119,https://www.instagram.com/p/DHor1ppJZek/,👏👏👏👏
dan_morvic,17952282498004349,https://www.instagram.com/p/DHor1ppJZek/,Entre chilangos y yucatecos se dan un tiro por el peor acento del pais
r.maliachi,18051039431189231,https://www.instagram.com/p/DHor1ppJZek/,"La segunda señora: ah, weno, no sabía pero ahora ia c"
dianiss_alucin_17,18039976985359012,https://www.instagram.com/p/DHor1ppJZek/,Pelana te paras a media banqueta
r3chlav,17858501589464250,https://www.instagram.com/p/DHor1ppJZek/,La que dice que no es maya fue el molde de las esculturas de chichen itza
wero.aaguirrev,18069646256027379,https://www.instagram.com/p/DHor1ppJZek/,Osea que boho-chic en realidad es boho-axila?
bertin.gc,18078174211936242,https://www.instagram.com/p/DHor1ppJZek/,Xic 🗣👹👹
el_neton,18047936801540556,https://www.instagram.com/p/DHor1ppJZek/,Esas palabras son Maya?
the_nathans_monsters,18526675870054071,https://www.instagram.com/p/DHor1ppJZek/,"Se oye chistoso ""te huele tu xic""😂😂😂😂😂"
enrriquerafael,18511115410053214,https://www.instagram.com/p/DHor1ppJZek/,Ió no se maya jajaja amo el acento yucateco
yunrock,18063983488973595,https://www.instagram.com/p/DHor1ppJZek/,Necesitamos más de Yucatán en todo México 🙏
danyyriv_,18039016154361966,https://www.instagram.com/p/DHor1ppJZek/,me caen tan bien 😭
daniel_rivas94,17971610129913737,https://www.instagram.com/p/DHor1ppJZek/,Sabes qué? pudiste habérmelo dicho antes de que lo armara.
i_c_d_t_a_m,18014579330758760,https://www.instagram.com/p/DHor1ppJZek/,"La señora que vende, tan orgullosa ella. Qué linda."
leojauvega,18082883248668029,https://www.instagram.com/p/DHor1ppJZek/,😂😂😂😂😂
gabydom72,18018581777542611,https://www.instagram.com/p/DHor1ppJZek/,Acicierto😂
cristina.sazafra32,18110615128512700,https://www.instagram.com/p/DHor1ppJZek/,Que alguien me diga cómo dise un yucateco ladrón a sus víctimas cuando las asaltan
cristina.sazafra32,18070484956844595,https://www.instagram.com/p/DHor1ppJZek/,Una pregunta sería como asaltaria  un ratero  yucateco  o cuando Disen un yucateco amenaza d bomba
erick_galvan10,18110199730519956,https://www.instagram.com/p/DHor1ppJZek/,@leandro.sauri es cierto?!?!
librosmagicos,17971174634763483,https://www.instagram.com/p/DHor1ppJZek/,❤️ que bonito
angel_luna92,18014656913570121,https://www.instagram.com/p/DHor1ppJZek/,"Me encanta esa combinación con maya, los yucatecos son cool 😎"
mateo_elpelon,17916124281129804,https://www.instagram.com/p/DHor1ppJZek/,A si sierto 🥺🙃
fellocarreraa,18150265195380404,https://www.instagram.com/p/DHor1ppJZek/,Pensé que eran chapines 😳 hablan igual
luisn777,17902325031212205,https://www.instagram.com/p/DHor1ppJZek/,Un maya no dice maya dice maea
betogzzf,17891676909270636,https://www.instagram.com/p/DHor1ppJZek/,Y el “bomba”???
luciano_loyo,17984737241835396,https://www.instagram.com/p/DHor1ppJZek/,Me quiere dar el chocnac
doggystyle.39,17910489960159059,https://www.instagram.com/p/DHor1ppJZek/,Mi algoritmo se yucatequizó
tere_zuniga01,18070882390816346,https://www.instagram.com/p/DHor1ppJZek/,Te chilla ya xic
jahirshalom,17874644379367114,https://www.instagram.com/p/DHor1ppJZek/,Interesante Xik' en kaqchikel significa Ala de aves
marionixtrip,17919056964099387,https://www.instagram.com/p/DHor1ppJZek/,Me dio chocnac en el tuch 😢
sharonossirissanchezesparza,18089551621725458,https://www.instagram.com/p/DHor1ppJZek/,Qué clase de Fedelobo yucateco es este ?
leo_navaru,18079012795860195,https://www.instagram.com/p/DHor1ppJZek/,A sicierto ✨
juanjmoraless,18344718649090464,https://www.instagram.com/p/DHor1ppJZek/,@nathercon_
luis_lucho1288,18275913553272767,https://www.instagram.com/p/DHor1ppJZek/,Que chido se escucha ✌🏻
qhubbles,18101494516493106,https://www.instagram.com/p/DHor1ppJZek/,"Oh, Yucatán 😍"
camila_olalde,18043152740555832,https://www.instagram.com/p/DHor1ppJZek/,"@diegoe_1610 anota eso Patricio, anota eso"
diegoe_1610,18054995066346403,https://www.instagram.com/p/DHor1ppJZek/,@camila_olalde haha se dice: quien me jaló mi cabeio? 😂
liliabeatriz999,18174682366336654,https://www.instagram.com/p/DHor1ppJZek/,Porque hay yucatecos que no saben maya si es parte de su cultura??sera que se avergüenzan??
juanposer,18319410598234771,https://www.instagram.com/p/DHor1ppJZek/,Parecen Guatemaltecos
balam_vhs,18180812755334122,https://www.instagram.com/p/DHor1ppJZek/,"@juanposer creo que en Guatemala también se habla el maya pero es diferente al yucateco, así es está hermosa cultura"
hanaelortega,17919990987114456,https://www.instagram.com/p/DHor1ppJZek/,"@juanposer pues es la región maya. Hermosa zona, hermosas personas!"
maribelarellanomay,18031196354459576,https://www.instagram.com/p/DHor1ppJZek/,La anglosajona yo no se maya hueputa
robb.candela,17937941574012462,https://www.instagram.com/p/DHor1ppJZek/,🔥🔥🔥
anniie_vega,18306940984212574,https://www.instagram.com/p/DHor1ppJZek/,Yo no soy maya ehh 🤣como que no mija
ang.ellrr,17842114533518500,https://www.instagram.com/p/DHor1ppJZek/,@karina.torrea ve a enseñarles cómo se habla 🙂‍↕️
gustavofull,18069148483998350,https://www.instagram.com/p/DHor1ppJZek/,"Sí, pero, ¿quién jaló mi cabello, Cucho?"
jcarlosmya,18134045098420976,https://www.instagram.com/p/DHor1ppJZek/,Quien jalo mi cabeio
raulreb,17980860839837658,https://www.instagram.com/p/DHor1ppJZek/,La señora: XIC 🗣️🗣️🗣️👹👹💥💥
freddyadr1,18166123963342685,https://www.instagram.com/p/DHor1ppJZek/,Un yucateco no dice WOW dice bomba
eduardo_t_rex,18395911555118225,https://www.instagram.com/p/DHor1ppJZek/,"Un yucateco no dice: ""hacer pipí"", un yucateco dice: ""Voy a wiixar""😂"
dalaipereznoj,17914051605106989,https://www.instagram.com/p/DHor1ppJZek/,Chupar es una cosa ya no eres otra cosa y anulará no es maya estás muy mal ahí
apology_girl97,18051326927455202,https://www.instagram.com/p/DHor1ppJZek/,No es maya nomas trae la cara 😂
mtzlaml,18046558823429233,https://www.instagram.com/p/DHor1ppJZek/,Que original
aguilera.dixie,18053036582589790,https://www.instagram.com/p/DHor1ppJZek/,Ablamos bien raro no
aketzalibautista,18030373292444065,https://www.instagram.com/p/DHor1ppJZek/,La señora de morado de la pilar insecto 🦋 de Kimetsu no Yaiba
lovely_aless,18066873893085828,https://www.instagram.com/p/DHor1ppJZek/,No sabía que tantos yucatecos supieran maya!!!
orduna9173,17907796986154213,https://www.instagram.com/p/DHor1ppJZek/,Esa morra que dice (yo no soy maya) tiene más cara de que si baila llueve ....😂
erickemanuelmendoza,18145474831377449,https://www.instagram.com/p/DHor1ppJZek/,JAJAJAJAJA la primer señora me cayó muy bien. Háganle el gasto los que están allaaaaaaa
andresmr84,18022147958507895,https://www.instagram.com/p/DHor1ppJZek/,Un yucateco no cuelga su hamaca...guinda su hamaca.
alepgrajales,18046026299440316,https://www.instagram.com/p/DHor1ppJZek/,También en Chiapas les decimos chamacos a los niños 😁
elinaglz,17868370623382260,https://www.instagram.com/p/DHor1ppJZek/,Ah si cierto Jajajaaj amé
noheliamariazel,18047079545426950,https://www.instagram.com/p/DHor1ppJZek/,Cómo que chamaco es ninio!
manuelmoomen,18082953043666338,https://www.instagram.com/p/DHor1ppJZek/,Niño= zdíris 🥰
scarletmioc,18062947843889991,https://www.instagram.com/p/DHor1ppJZek/,La q dice q no es maya 😋 muchos no podemos negar el nopalito q nos toco en la frente
young_firthunands,18046508777168671,https://www.instagram.com/p/DHor1ppJZek/,Pasen instagram de la que no es maya
joshuadanniell,18115803679464385,https://www.instagram.com/p/DHor1ppJZek/,Inventaron otro idioma 😮
zuemymaibel.castillososa,18080248999764830,https://www.instagram.com/p/DHor1ppJZek/,Nené
tonykyzapr,17960767463800131,https://www.instagram.com/p/DHor1ppJZek/,El Fedelobo yucateco :v
juliolealortiz,18045386900529306,https://www.instagram.com/p/DHor1ppJZek/,@tonykyzapr 😂😂
aram.andres,18013332056538690,https://www.instagram.com/p/DHor1ppJZek/,Quien me jalo mi cabello
lolawless,18000245084789777,https://www.instagram.com/p/DHor1ppJZek/,Esa niña que dice que no es maya... Qué triste que lo dice como ¡No me confundas eh!
siiiilviaaaaaaaa,18058884703953156,https://www.instagram.com/p/DHor1ppJZek/,"Dice “yo no sé maya eh”, se está disculpando por no saber. Ridículos la chavita se ve buena onda."
bstrong.gym,18069517069944463,https://www.instagram.com/p/DHor1ppJZek/,No es maya jaajajajajaaj y la cara le traiciona
lizzy_onell,18093697417602657,https://www.instagram.com/p/DHor1ppJZek/,Faltó la de fó...
gallardovargaselena,18046563464166158,https://www.instagram.com/p/DHor1ppJZek/,Ya quisiera saber maya 😍🫶
kevin._pajita420,18049886042367813,https://www.instagram.com/p/DHor1ppJZek/,La morrita dice yo no soy maya chale apoco eres española
evelyn_quintero95,18061581734129008,https://www.instagram.com/p/DHor1ppJZek/,Que honor sería ser maya ❤️
jose.l.hernandez.1481,18360284029182428,https://www.instagram.com/p/DHor1ppJZek/,"Que significa "" boch """
kmeraserick,18132152548413749,https://www.instagram.com/p/DHor1ppJZek/,"""Yo no soy maya"" - dice la totonaca 🤣"
molkooklom2099,17848939917434956,https://www.instagram.com/p/DHor1ppJZek/,"Son raros, son la una chulada."
dannielacanton,17953085564817668,https://www.instagram.com/p/DHor1ppJZek/,Jajajaj ella ofendida porq creen q sabe maya
ale_xyzi,17868432657379710,https://www.instagram.com/p/DHor1ppJZek/,Kien me jaló mi cabeio?
alex_romero_29,18381374548184965,https://www.instagram.com/p/DHor1ppJZek/,Eso del chamaco yo lo digo pero no sabía que lo decía en maya😱
soysol_chilango,18064862180018900,https://www.instagram.com/p/DHor1ppJZek/,Yo no soy Maya... jajaja
neftaly_malik,18027786500467303,https://www.instagram.com/p/DHor1ppJZek/,Diablos muchas palabras diferentes lo único que comprendo fue chamaco
thelej17,18066496391057679,https://www.instagram.com/p/DHor1ppJZek/,Xiiiic
adrian_awers,18065925056029006,https://www.instagram.com/p/DHor1ppJZek/,Algunos yucatecos fallaron como yucatecos xD
karina_de_los_vientos,18045653051399875,https://www.instagram.com/p/DHor1ppJZek/,Turix ❤️
cristalinafres,17966076860868356,https://www.instagram.com/p/DHor1ppJZek/,Yo no soy maya ehh !!! Jajajajaja no bañes !j
msolguzmanr,17846062812455888,https://www.instagram.com/p/DHor1ppJZek/,Enserio dicen guay ? Eso suena como de España
pavito_morris,18331393624164353,https://www.instagram.com/p/DHor1ppJZek/,🤣🤣😂😂😂🤣🤣 La chica que está igualita a Elisabeth Olsen se ultramegamamoooo diciendo que no es maya !! Si esa cara está en varias esquelas en Chichen Itzá!!!
blogdeuninformatico,17857229103425031,https://www.instagram.com/p/DHor1ppJZek/,Ya me dieron ganas de mudarme a Yucatán
satelite_dahllydv,18057037664223705,https://www.instagram.com/p/DHor1ppJZek/,Pelaná
pedroa1539709,17877022737318522,https://www.instagram.com/p/DHor1ppJZek/,Xilaca
jimmyharben77,18067741960797269,https://www.instagram.com/p/DHor1ppJZek/,Yo no soy maya y toda la cara 😂
aguilabarby,18518875684032706,https://www.instagram.com/p/DHor1ppJZek/,"Una vez escuché a una persona de Yucatán decir 

""NO ESTOY TRISTE, ESTOY  AGUITADO "" 

Para los Jalisquillos es lo mismo 😅 Pero tiene alguna diferencia ?"
betoruntrance,18338472589094552,https://www.instagram.com/p/DHor1ppJZek/,@troysoria55 ¿ como se dirá Coacalca ?
troysoria55,18067404131309258,https://www.instagram.com/p/DHor1ppJZek/,@betoruntrance buena pregunta... Cuál sería el prefijo más denigrante? Hajahahahhaa
iker_agarcia,18005277116591717,https://www.instagram.com/p/DHor1ppJZek/,Se ofende en yucateco : ay peeeerdoname
rod.maya.mx,18157297081317430,https://www.instagram.com/p/DHor1ppJZek/,yo sí soy Maya
hessefollett,18013642424713639,https://www.instagram.com/p/DHor1ppJZek/,¿Cómo que es el primer Reel? 👀🤣🤣🤣
santiagodelcarme,17973304688851936,https://www.instagram.com/p/DHor1ppJZek/,No dice xik dice sobaco jajajajajajajaja un yucateco no dice chupar dice mamar un yucateco no dice niño dice reviento jajajajajaja saludos 👋🏻
raymundorrg,18089704831609669,https://www.instagram.com/p/DHor1ppJZek/,Que p3rrisimo tener ese uso de palabras de nuestra verdadera cultura
davidtorres19_,18120840613448309,https://www.instagram.com/p/DHor1ppJZek/,Fedelobo
mauricio_cholico,17969466308903794,https://www.instagram.com/p/DHor1ppJZek/,Dice que no es maya y tiene toda la cara
jvansevilla,17958454286924732,https://www.instagram.com/p/DHor1ppJZek/,La que dice que no es maya es el vivo retrato de los rostros de las pinturas rupestres
luis_alberto_millog,18026157704468029,https://www.instagram.com/p/DHor1ppJZek/,"Le faltó Noxoch, tu Pirix, voy a uixear"
gusrs4,18455939359072110,https://www.instagram.com/p/DHor1ppJZek/,Me gusto la de blanco
draolimpiaotorrino,17886373215253195,https://www.instagram.com/p/DHor1ppJZek/,Qué bello se escucha.
preciosita.bebe,18272992240280961,https://www.instagram.com/p/DHor1ppJZek/,La morra diciendo con molestia que no es maya pero su cara la delata por completo y no deberia ser molestia si no un orgullo 🥹
gustavofloresrivera,17907330228116371,https://www.instagram.com/p/DHor1ppJZek/,"La chava dice ""yo no soy maya eh"" 😂😂😂 pero si parece"
lobcra,17904393924048865,https://www.instagram.com/p/DHor1ppJZek/,Que weba
santi66463,18247141672305140,https://www.instagram.com/p/DHor1ppJZek/,Yo no soy maya! Claro se ve que es tolteca
franzdaft,18068450935948874,https://www.instagram.com/p/DHor1ppJZek/,¿Qué pedo? ¿Ahora porque me andan apareciendo puros vídeos de yucatecos? JAJAJAJA
ericmartinezp,18057386390154243,https://www.instagram.com/p/DHor1ppJZek/,Tu Pirix… @cesarlara98
jess.wonderful,18044645972153278,https://www.instagram.com/p/DHor1ppJZek/,Qué guay! En Eshpaña decidimos así! 😂
enriquevazquezm,18111972721488829,https://www.instagram.com/p/DHor1ppJZek/,@jess.wonderful ora España! 🇪🇸?
jess.wonderful,17945678261992710,https://www.instagram.com/p/DHor1ppJZek/,@enriquevazquezm 😂😂😂😂 me sentí en Eshpaña
ismaelvaldezrojo,17882626488272965,https://www.instagram.com/p/DHor1ppJZek/,Así hablas o pura mamada?
miguel_cauich,18041342663621912,https://www.instagram.com/p/DHor1ppJZek/,Jajajajaja no es maya con esa cara jajajajajaa
jacobojr17,18190249471309406,https://www.instagram.com/p/DHor1ppJZek/,Chamaco es maya? 👀
abmanuar,17967749885887732,https://www.instagram.com/p/DHor1ppJZek/,Mueroo por conoceer Yucatán
luismiguel7109,18007332071573429,https://www.instagram.com/p/DHor1ppJZek/,Que raros son en Yucatán.  Mejor este estado se hubiera quedado del lado de Guatemala 😂
lnlambertinez,18079588648683210,https://www.instagram.com/p/DHor1ppJZek/,los amo
pbnoise,18074751001865482,https://www.instagram.com/p/DHor1ppJZek/,Un yucateco dice: quien jalo mi cabello xD
clauudiiage,18108569128492832,https://www.instagram.com/p/DHor1ppJZek/,"Ame a la niña que dice ""yo no sé maya ee"" con tono maya ♥️ hahahahaha"
les.moli,18087412579650037,https://www.instagram.com/p/DHor1ppJZek/,@geralddiinne yucateco
perla_rmzp,18072857326932358,https://www.instagram.com/p/DHor1ppJZek/,@geralddiinne y color maya jaja
mendezl._,18104925484533520,https://www.instagram.com/p/DHor1ppJZek/,@geralddiinne ni siquiera sabes cómo hablan los mayas nmms
clauudiiage,18069795608284246,https://www.instagram.com/p/DHor1ppJZek/,@mendezl._ 😂 ª
noyel123,17884076214163425,https://www.instagram.com/p/DHor1ppJZek/,"La ""Yo no soy maya"" tiene toda la cabeza maya"
aveuch,17866607988286976,https://www.instagram.com/p/DHor1ppJZek/,Yucatecos y Españoles: guay
sereeseyo,18268981678286429,https://www.instagram.com/p/DHor1ppJZek/,Fedeyuca
nachohurmen,18220263343293628,https://www.instagram.com/p/DHor1ppJZek/,"Esa vieja negando sus orígenes, de ve más maya q chac modo"
cristianhumbertonovelo,18061590434106352,https://www.instagram.com/p/DHor1ppJZek/,Jajaja Jajaja  la morrita  yo no soy maya heeeee Jajaja Jajaja  alguien le puede explicar.....
moshismi,17845279683466612,https://www.instagram.com/p/DHor1ppJZek/,❤️
subjunwhat,17902791117056143,https://www.instagram.com/p/DHor1ppJZek/,Xic 🔥
rossover.z,18065898308299522,https://www.instagram.com/p/DHor1ppJZek/,@paulelaleman
_neto.game_,18079283650682501,https://www.instagram.com/p/DHor1ppJZek/,Y pirich
nostalgic.screen.printing,18040591097621026,https://www.instagram.com/p/DHor1ppJZek/,Yo no soy Maya jaja ok occidental jalicience
miguel_lastiri,18049412372360631,https://www.instagram.com/p/DHor1ppJZek/,"Te tqm Yucatán hahaha nunca cambien, saquen a los extranjeros 🖤"
miau_will,18043188290185122,https://www.instagram.com/p/DHor1ppJZek/,Como los detesto
fonseca_c_90,18062459180046784,https://www.instagram.com/p/DHor1ppJZek/,La que dice que no es Maya la neta sí parece
manuelsaavedra.a,17904135378150570,https://www.instagram.com/p/DHor1ppJZek/,"Wey, que chido que sigan utilizando esas palabras son legendarias"
estebansports,18047015093457496,https://www.instagram.com/p/DHor1ppJZek/,Yucatán no debería pertenecer a México
lidia.gamboaflota,18058199446910940,https://www.instagram.com/p/DHor1ppJZek/,Este chavo es muy majadero en sus entrevistas
cindydac5,17973980054717827,https://www.instagram.com/p/DHor1ppJZek/,Un yucateco no dice “¿me prestas tu lápiz?” dice “¿te presto tu lápiz?”
cindydac5,18041021237448140,https://www.instagram.com/p/DHor1ppJZek/,Un yucateco no dice “hacer pipí” dice “wichar”
cindydac5,18086395708719453,https://www.instagram.com/p/DHor1ppJZek/,"Un yucateco no dice niño, dice “ninio”. Un yucateco no dice amén, dice amém. Un yucateco no dice naranjas, dice chinas."
anapauosoti02,17894571321198544,https://www.instagram.com/p/DHor1ppJZek/,Un yucateco no dice tu culo dice tu pirish🥰🥰 amo yucatan
maria_carrillo28282,17969595677850440,https://www.instagram.com/p/DHor1ppJZek/,Esa que tiene  más cara de maya no sabe sus raíces  jajjja
silviamariagg,18083161207581398,https://www.instagram.com/p/DHor1ppJZek/,No soy maya?? Eres de Francia ?
luis_angel_gomez_s,17934694097901255,https://www.instagram.com/p/DHor1ppJZek/,Qué significa “ in culen culen”
bethemomentnow1,17928569520024323,https://www.instagram.com/p/DHor1ppJZek/,@guishw
deaney.reyes,18193857934308580,https://www.instagram.com/p/DHor1ppJZek/,No es la libélula turix es tulix
caballeroalondo,18206597281306483,https://www.instagram.com/p/DHor1ppJZek/,"Obvio q hablan dialecto maya , pero eso no es el castellano el cual deben de aprender a hablar para q Latinoamérica  centroamérica  y demás países los entiendan , si no solo hablan para ustedes , lo digo con respeto"
el_insano_freefire_pro_god,17912818755097960,https://www.instagram.com/p/DHor1ppJZek/,Extraño a mis compas los yuca cada que me picaban el culo y me pelliscaban las tts me decían wayyyyyy JAJAJA
franciscogerme,17960098199914632,https://www.instagram.com/p/DHor1ppJZek/,No es lo mismo chupar que anolar 🤔
filibertotamayo1,18082415266659152,https://www.instagram.com/p/DHor1ppJZek/,"Chupar y anolar es lo mismo que bruto póngale cero, se dice chuch"
luismg605,17938575153005822,https://www.instagram.com/p/DHor1ppJZek/,"Que pesada esa pelnaaaaaaa q dice : yo no sé maya, que chingue suuu mmmmmdrrr"
zaayqa,18017851472700909,https://www.instagram.com/p/DHor1ppJZek/,@kike_3157 aprendiendo jejeje🙌
fredy.guevarart,18004546742755371,https://www.instagram.com/p/DHor1ppJZek/,La que dice - “no se maya “ me recuerda a los mexicanos que se van a Estados Unidos 🇺🇸 y te dicen …. No hablo español. !! Haha
tommwayfarer,18075523249825393,https://www.instagram.com/p/DHor1ppJZek/,"No le dice niño, ni chamaco. Le dice Chanpaal, o chanpalito"
lalo.silva.m,18065483500805493,https://www.instagram.com/p/DHor1ppJZek/,"Soy de Quintana roo, allá no se dice wow se dice ""Uesu"""
all_thz,18064592089988015,https://www.instagram.com/p/DHor1ppJZek/,Jajajajaja yo no soy maya 😅😅
j.tony.p.r,18123746032431911,https://www.instagram.com/p/DHor1ppJZek/,A los que venimos de fuera no nos quieren enseñar 😢
is_mayell,18078755500705495,https://www.instagram.com/p/DHor1ppJZek/,XIC 🗣️
luis.barriga23,17879850783285165,https://www.instagram.com/p/DHor1ppJZek/,Te huele la xiic
maurytorres,18265137742287514,https://www.instagram.com/p/DHor1ppJZek/,@spgmz apoco si?
fcgphotographye,18110064784473419,https://www.instagram.com/p/DHor1ppJZek/,La primera sra parece que dijo “azuucarrr”
elbryan_fit,17935111988896068,https://www.instagram.com/p/DHor1ppJZek/,
sanchezxblack,18389303950115352,https://www.instagram.com/p/DHor1ppJZek/,Ascko
