hashtags:,#CacareoDeLasDebutantes
post_url,username,comment_id,comment_text
ricc810706,18051236600287311,https://www.instagram.com/p/DEqQB6WJloP/,Jajajaja se mamo
mariadelrio2,17871491982184924,https://www.instagram.com/p/DEqQB6WJloP/,"como dices mamadas juan, me caes bien amigo"
xnomoleitorx,18081709591582809,https://www.instagram.com/p/DEqQB6WJloP/,"Lo que me agrada de tu personaje es que no forzas el acento, buen video loco"
adriangalvara,18033593375190594,https://www.instagram.com/p/DEqQB6WJloP/,Rigel desde hace rato esta bien debutado
emilio_palma,17938610822952056,https://www.instagram.com/p/DEqQB6WJloP/,Fue personal lo del cinturón perro 😂
kafimusica,17933172017972250,https://www.instagram.com/p/DEqQB6WJloP/,NI UNA SONRISA TE REGALAN
soygongorac,18386250913110979,https://www.instagram.com/p/DEqQB6WJloP/,Jajajajaja vi esto cagando también perro 😂
oscar.lamoska,18052637546041899,https://www.instagram.com/p/DEqQB6WJloP/,😂😂😂
jorgepinae2,17896083714130207,https://www.instagram.com/p/DEqQB6WJloP/,“El cacareo de las debutantes” JAJAJAJ joya
elgerry83,18099770260440783,https://www.instagram.com/p/DEqQB6WJloP/,Estás cabron jajajajjaajajaja
francisco_jtb,18021869549340798,https://www.instagram.com/p/DEqQB6WJloP/,Si hay parásitos como tú desgraciadamente pero ahora en Merida ya hay de todo no te culpo culpó a tu madre por traerte
