hashtags:,#YucatánMásMejor
post_url,username,comment_id,comment_text
pamecaballeromx,18061168054534123,https://www.instagram.com/p/C5rkE82r_u6/,Gracias por la hojaldra para el team. 💪🏼
eljuanamaro,18230394331267264,https://www.instagram.com/p/C5rkE82r_u6/,@pamecaballeromx nada mejor que un panecito para endulzar el día 😋
yamilmerida,17913732242916104,https://www.instagram.com/p/C5rkE82r_u6/,Jajajaja por eso mexico esta jodido por cerebros asi
eljuanamaro,18024233780094330,https://www.instagram.com/p/C5rkE82r_u6/,@yamilmerida México NO esta “j0d1d0” porque tiene a gente que SE INFORMA y busca un #YucatánMásMejor 💪🏻
yamilmerida,17995841009559379,https://www.instagram.com/p/C5rkE82r_u6/,Son ridiculos 🤡
eljuanamaro,17996024351615736,https://www.instagram.com/p/C5rkE82r_u6/,"@yamilmerida si ser ridículo es buscar un #YucatánMásMejor, soy el MÁS RIDÍCULO 💜🧡💙"
jorgeflowres,18013375187467963,https://www.instagram.com/p/C5rkE82r_u6/,@eljuanamaro JAJAJAJA
yamilmerida,18046353889651597,https://www.instagram.com/p/C5rkE82r_u6/,Pobre gente que se apantalla con ideotas
eljuanamaro,18015195101244394,https://www.instagram.com/p/C5rkE82r_u6/,"@yamilmerida las ideas grandotas (ideotas) deben de apantallar, porque son las que generan el CAMBIO #YucatánMásMejor 💪🏻"
yamilmerida,17919815801899594,https://www.instagram.com/p/C5rkE82r_u6/,@eljuanamaro jajajajaj yucatan mas mejor o mas pend. Jojojo
eljuanamaro,17976818384688396,https://www.instagram.com/p/C5rkE82r_u6/,@yamilmerida el que mejor te represente ciudadano 🫡
gretelmorenomx,18031388380791725,https://www.instagram.com/p/C5rkE82r_u6/,Un gran político 👏🏽 Gracias por visitarnos. Definitivamente hay que construir un #YucatánMásMejor
emmanuel_sarabiav,18098400556397622,https://www.instagram.com/p/C5rkE82r_u6/,Será que saluda el candidato?🫣
eljuanamaro,18001679093288074,https://www.instagram.com/p/C5rkE82r_u6/,"@el__sarabia me encanta conocer a mi gente, me encanta mi #Yucatán"
enrealidadmx,18090567085422645,https://www.instagram.com/p/C5rkE82r_u6/,"Candidato un honor tenerlo en este espacio. 

Esperen pronto todo sobre sus propuestas en “En Perspectiva” con @amincastillo. 

Ah y gracias por el pan. 🙏🏻"
eljuanamaro,18223677067277486,https://www.instagram.com/p/C5rkE82r_u6/,@enrealidadmx el honor es mío 🤝🏻 hacen falta más medios que quieran construir un #YucatánMásMejor 💜🧡💙
yamilmerida,18000341951533597,https://www.instagram.com/p/C5rkE82r_u6/,@enrealidadmx jajajaj o por el prian jajajajaja
eljuanamaro,17895874910988776,https://www.instagram.com/p/C5rkE82r_u6/,"@yamilmerida para nada ciudadano, hojaldritas de panadería"
andrearandab_,17993669558404056,https://www.instagram.com/p/C5rkE82r_u6/,Ya se nota la mejoría
eljuanamaro,17925207746778449,https://www.instagram.com/p/C5rkE82r_u6/,@andrwaranda_ se siente un #YucatánMásMejor 💪🏻
onlyrod,18429848866062397,https://www.instagram.com/p/C5rkE82r_u6/,Ese gallo 🐔 me representa
eljuanamaro,17974315979686145,https://www.instagram.com/p/C5rkE82r_u6/,@onlyrod estoy por y para ti ciudadano! 🫶🏻
chuche.fotografo,18041511562698084,https://www.instagram.com/p/C5rkE82r_u6/,Yo ya se por quién voy a votar
eljuanamaro,18044188294663046,https://www.instagram.com/p/C5rkE82r_u6/,@chuche_statik 💪🏻 por el CAMBIO
