hashtags:,#guadalajara,#jalisco,#mexico,#yucatan,#yucatecos
post_url,username,comment_id,comment_text
patydmanon,18080690216605514,https://www.instagram.com/p/DTlufbQknjw/,Gracias por visitar mi ciudad 🫶🏻
palomar.aaron,17870491968531073,https://www.instagram.com/p/DTlufbQknjw/,Nombre Mija es el mejor clima 🔥🙌
wuazumara,17972248076832714,https://www.instagram.com/p/DTlufbQknjw/,Hasta hablas ya como tapatía
serch_23_8,18079463513188396,https://www.instagram.com/p/DTlufbQknjw/,"Bienvenida aqui a tu casa, la Ciudad de las Rosas!!"
aalvaro_t,17996516042907270,https://www.instagram.com/p/DTlufbQknjw/,Te van a robar el celular 😂
mavi89m,18551532721040060,https://www.instagram.com/p/DTlufbQknjw/,"Ven a San Cristóbal, en Chiapas."
carlos_txep,18306267484249047,https://www.instagram.com/p/DTlufbQknjw/,YUCATECA.. asi es nuestro MEXICO
jss_montiel,18424322734138923,https://www.instagram.com/p/DTlufbQknjw/,"Jalisco es el mejor estado de México, solo fui una vez y me enamore ❤️ espero pronto volver."
tonynet70,18077804333354786,https://www.instagram.com/p/DTlufbQknjw/,👏👏
luigiroblesg,17884099752329547,https://www.instagram.com/p/DTlufbQknjw/,Vivir en Guadalajara es un privilegio 😌🙌 por eso soy tapatío de corazón 😊❤️
vj_mota,17871162927512551,https://www.instagram.com/p/DTlufbQknjw/,Bienvenida a Guadalajara
dieybrav,17954257673917731,https://www.instagram.com/p/DTlufbQknjw/,Hasta frío da. Jajaja necesitas suéter para estar en el frío.  Jajaja
luxycurly,18101056186668189,https://www.instagram.com/p/DTlufbQknjw/,"Y hoy con lluvia, así de random es el clima en mi bella Guadalajara! 😂😂😂"
patty.colmenares1609,18105993175778517,https://www.instagram.com/p/DTlufbQknjw/,"Guadaña , Jalisco capital del mundo sucursal del cielo 😍"
gabrielnicholsong,18086879597116906,https://www.instagram.com/p/DTlufbQknjw/,"Es que es la mejor Ciudad de México, lástima que ya no hay tapatíos todos nos fuimos 😂 🥹"
alicia740327,18062413901282828,https://www.instagram.com/p/DTlufbQknjw/,No sudas por que es seco
pedro_ortiz10,17987561783923704,https://www.instagram.com/p/DTlufbQknjw/,Bienvenida a Guadalajara 🙌
zurhizhaddai,17993944166883709,https://www.instagram.com/p/DTlufbQknjw/,Y en las mantendrás frío 😂
gira_gama,18071351780132103,https://www.instagram.com/p/DTlufbQknjw/,"Soy de los Altos de Jalisco y siempre que voy a Guadalajara casi me muero de calor, no me imagino como será en Yucatán."
eltreceperez,17910157122144290,https://www.instagram.com/p/DTlufbQknjw/,🔥😍mi coudad😂😍🔥
samuel_agca,17851274385590565,https://www.instagram.com/p/DTlufbQknjw/,En Guadalajara todo es rico no solo el clima
nosoy_sra,18088252796107470,https://www.instagram.com/p/DTlufbQknjw/,Bienvenida a GDL amiga yuca. Que bueno q ya saliste de tu tierra a conocer más lugares
garcia04carmen,18099486211891869,https://www.instagram.com/p/DTlufbQknjw/,Y eso que no haz visitado los altos de Jalisco 🫶
esmeroble,17998538723707861,https://www.instagram.com/p/DTlufbQknjw/,"Y en Leon pasa algo más extraño, en la sombra te da frio y en el sol te da calor 🤣🤣 es como Ponte el sueter y quitate el sueter"
flavsegare38,18091287295957996,https://www.instagram.com/p/DTlufbQknjw/,Jot...lajara
ricardo_rinrin,18151159282435196,https://www.instagram.com/p/DTlufbQknjw/,"Jajaja tengo 3 años que fui de mi Guadalajara y hasta ahorita caigo en es cierto, siempre buscaba y una sombra y era relax puro 😅😅te amo mi guanatos"
mario_glez77,18090795884091049,https://www.instagram.com/p/DTlufbQknjw/,"Que chido que te ha gustado el clima, bienvenida, diviértete en GDL SALUDOS ❤️🙌"
cachocarrizales,18082824230162796,https://www.instagram.com/p/DTlufbQknjw/,Vente para la laguna jajajajajaja el sol quema ! Y la sombra te congela ! Jajajajajaja clima de desierto 🤣🤣🤣🤣 entras a tu casa y te cobijas !!!!
jeggtz,18205248106320113,https://www.instagram.com/p/DTlufbQknjw/,Guadalajara es alto bonito clima
nanayelipedroza,18067580738542362,https://www.instagram.com/p/DTlufbQknjw/,"Por nada, vuelva pronto"
bran_casti,17931738678169364,https://www.instagram.com/p/DTlufbQknjw/,"Eso solo es en invierno, todos los demas meses hace un calor que no se aguanta. 🔥"
bernabe_torres_oficial,18156601837424317,https://www.instagram.com/p/DTlufbQknjw/,"Soy de Guadalajara, pero casi todo el occidente y bajio es así."
anna_ruol,18091763314790188,https://www.instagram.com/p/DTlufbQknjw/,"Bienvenida a Guadalajara, aquí hasta el clima es increíble 😊"
claire.doula,18090553453821827,https://www.instagram.com/p/DTlufbQknjw/,"Y yo francesa, me cocía en Guadalajara 😂 pero fueron mis mejores años en cuanto al clima (y mucho más) ❤️"
miriamjanet76,18082580654270855,https://www.instagram.com/p/DTlufbQknjw/,Una de las maravillas de mi bella Guadalajara.  Recuerdo cuando vivía allá. Si salía me llevaba un suéter por  sabía q aunq en la tarde estuviera muy soleado al caer la noche haría fresco
peter_quill_alcazar,17848639998665449,https://www.instagram.com/p/DTlufbQknjw/,Un día me encontré un yucateco en el centro de Gdl nos pusimos a platicar: nunca se aventó una bomba!!
anabehibak_27,18179779897364845,https://www.instagram.com/p/DTlufbQknjw/,"😂 ve más al norte del país  y no quiero contarte…
Tipo Durango, Zacatecas, Chihuahua"
daniel_e_jal,17926273188195795,https://www.instagram.com/p/DTlufbQknjw/,Bienvenida a mi Rancho
