hashtags:,#2016,#throwback,#2016vibes,#2016throwback
post_url,username,comment_id,comment_text
slowhaand,18073687652369566,https://www.instagram.com/p/DToPkHbkoTR/,JAJAJAJAJAJAJAJAJJAJAJJJA yo pero a los 10 años
metalgear_ss,18080296913249377,https://www.instagram.com/p/DToPkHbkoTR/,😂😂😂😂 vales oro vicky 😍
bibitachavez,18110464630569291,https://www.instagram.com/p/DToPkHbkoTR/,❤️
reginaarandabargas,18075075575459995,https://www.instagram.com/p/DToPkHbkoTR/,😂😂😂
yessi.8911,18252775258290824,https://www.instagram.com/p/DToPkHbkoTR/,La princesa Chaac ❤️❤️❤️❤️
ancripalo,18123680989534529,https://www.instagram.com/p/DToPkHbkoTR/,Jajaja que bonita! “Voy a tener que hablar con esas personas ” jajajaja
alexvillafuerte2,17984123048931345,https://www.instagram.com/p/DToPkHbkoTR/,Quería que mejoraras la raza y tenía sus razones ❤️👏🙌
gabbz3,17859697020584337,https://www.instagram.com/p/DToPkHbkoTR/,😂
sun_kost,18072613871107003,https://www.instagram.com/p/DToPkHbkoTR/,Increíble 😮😍
oscaraugustoalonzobasto,18087607151024537,https://www.instagram.com/p/DToPkHbkoTR/,Y ahora hablas hasta por los codos
jramonpal,18097143982908839,https://www.instagram.com/p/DToPkHbkoTR/,2016? Parece que fue ayer
calebl.kennedy,17976487091987086,https://www.instagram.com/p/DToPkHbkoTR/,"Jejeje eres muy gesticular, eso es genial"
uriel.aragonmusic,18304964191281434,https://www.instagram.com/p/DToPkHbkoTR/,Te entiendo completamente 😂
mustangkary,17950730171939600,https://www.instagram.com/p/DToPkHbkoTR/,Jajajajaja genio y figura hasta la sepultura. Sigues igualita 😂😂😂
isaacvillanuevasanchez1,17853390363573779,https://www.instagram.com/p/DToPkHbkoTR/,It es yucateco
inspiretraveltours,18357395671204957,https://www.instagram.com/p/DToPkHbkoTR/,Eres ́inda
werita_gt,18103547035783424,https://www.instagram.com/p/DToPkHbkoTR/,😂
hey__haydee,18078345920355285,https://www.instagram.com/p/DToPkHbkoTR/,Jaja era subir fotos con sus amigos? Yo subí fotos mías 😂 ay no perdóneme! 👩‍🦳
daniel.orosco2711,18073127348621062,https://www.instagram.com/p/DToPkHbkoTR/,Los anti-sociales dominaremos el mundo! 🔥😂😂
rgh690315,17920022853236568,https://www.instagram.com/p/DToPkHbkoTR/,"Yo era igual.... Más bien, sigo siendo igual 😂"
andyspidy,18090879269316144,https://www.instagram.com/p/DToPkHbkoTR/,Ame. 💚🙌🏽
mago_monroy,18109240192639314,https://www.instagram.com/p/DToPkHbkoTR/,😍😍
hectorkm56,18048631955484955,https://www.instagram.com/p/DToPkHbkoTR/,❤️
headxflinng,18091424023813960,https://www.instagram.com/p/DToPkHbkoTR/,Algo antisocial yo aún soy igual y tenemos la misma edad
bolbol91_,18152153194389792,https://www.instagram.com/p/DToPkHbkoTR/,Jajajja
3000brownie,18081970361195864,https://www.instagram.com/p/DToPkHbkoTR/,Yo era un niño de 6 💔
romansuarezg,17958884306905727,https://www.instagram.com/p/DToPkHbkoTR/,Sin filtros
flores.alan.p,18066205394552489,https://www.instagram.com/p/DToPkHbkoTR/,*asocial
jesus.beltranre,17884122798332421,https://www.instagram.com/p/DToPkHbkoTR/,😍😍😍
enriqqee,17925290391083700,https://www.instagram.com/p/DToPkHbkoTR/,TODA UNA NERD 🤓
dayragcc,18005491610832640,https://www.instagram.com/p/DToPkHbkoTR/,❤️ 🙌
sophi3.sm,17871759222508784,https://www.instagram.com/p/DToPkHbkoTR/,😂😂😂
virtual.yekei,18080413733217233,https://www.instagram.com/p/DToPkHbkoTR/,JAJAJAJA
silvia.ej20,18091954270814546,https://www.instagram.com/p/DToPkHbkoTR/,😂😂😂😂😂
francisnolastname1,18065149850243639,https://www.instagram.com/p/DToPkHbkoTR/,Alta pelana
