hashtags:,#humor,#comedia,#mamá,#tablas
post_url,username,comment_id,comment_text
viridianacoral,17902104917776257,https://www.instagram.com/p/CwqNy0XNJ73/,Jajaja Que chistosas las amooo 😍
maribellm6,17930327501741337,https://www.instagram.com/p/CwqNy0XNJ73/,😂😂😂
deliciouscakes_by_pattydeleon,17887211771843661,https://www.instagram.com/p/CwqNy0XNJ73/,😂😂😂😂
chelly_barrera7,18002709031971585,https://www.instagram.com/p/CwqNy0XNJ73/,"Jajaja que linda tu mami, estas igualito a ella"
leticiadelrocioalamillaxoo,17860332873049961,https://www.instagram.com/p/CwqNy0XNJ73/,😍
enidsfitnessjourney,17904138938831759,https://www.instagram.com/p/CwqNy0XNJ73/,@ligiaah @ligiasanchezcast @asisheredia138 les recuerda a alguien?! 😂😂
ligiaah,17975593256526334,https://www.instagram.com/p/CwqNy0XNJ73/,@enidsfitnessjourney jaajjajajaja libro mariposa noooo
asisheredia138,18005876656817629,https://www.instagram.com/p/CwqNy0XNJ73/,@enidsfitnessjourney JAJAJAJAJAJ Lo recuerdo muuuuy bien jajaja @ligiasanchezcast @ligiaah
mauuu.canul,18018205345706126,https://www.instagram.com/p/CwqNy0XNJ73/,Tqm tilaaaa
sandraveraestrada,17988829202090399,https://www.instagram.com/p/CwqNy0XNJ73/,😂😂😂😂😂😂😂
retmasterrigomich,17856854418013742,https://www.instagram.com/p/CwqNy0XNJ73/,😂te las cuento.... jajaja
jeremiaaaaass,18203704723269582,https://www.instagram.com/p/CwqNy0XNJ73/,Suma es un pueblo XDDDDDD
cleponcia,17861987390998943,https://www.instagram.com/p/CwqNy0XNJ73/,👏👏👏😂😂😂
rcutler1203,18386301394035204,https://www.instagram.com/p/CwqNy0XNJ73/,Un episodio de tu vida? Por que ni a la escuela fuiste jajaj con trabajo sabes leer 🤣
eddie_vercedy,18286479868125215,https://www.instagram.com/p/CwqNy0XNJ73/,Mamás Que Olvidaron Que Estaban Multiplicando. 😂
eddie_vercedy,17934472535726157,https://www.instagram.com/p/CwqNy0XNJ73/,TQM Mamá de Tila 💜🙏
emanuel_cocom,17990336009246975,https://www.instagram.com/p/CwqNy0XNJ73/,No puede faltar la famosa chancleta que te da una caricia amenazadora jajaja
jeffreyquintalmx,18018011539703239,https://www.instagram.com/p/CwqNy0XNJ73/,Yo quiero que me regañen así @yatzaretcastillo
yatzaretcastillo,17944688264690464,https://www.instagram.com/p/CwqNy0XNJ73/,@jeffreyquintalmx  no tarda mucho. En los ensayos te doy una muestra gratis.
jeffreyquintalmx,17879937209877909,https://www.instagram.com/p/CwqNy0XNJ73/,@yatzaretcastillo JAJAJAJAJAJJAJA
