hashtags:,#comedia,#humor,#standup,#intercambioderegalos
post_url,username,comment_id,comment_text
amelia10946,17924526565987260,https://www.instagram.com/p/CXUPSKUDTRa/,@rommel_pacheco 😂😂
tilasesto,17905107680355303,https://www.instagram.com/p/CXUPSKUDTRa/,@rommel_pacheco me contratan para amenizarlas 😂
fabiolaileanaramos,17901899369291357,https://www.instagram.com/p/CXUPSKUDTRa/,Jaja me haces reír porque siempre dices la neta! Jaja .uno se esmera por regalar y cuando te dan tu regalo un aceite palmolive  o un jabón .o será que es un  mensaje preliminar? Jaja
tilasesto,18190463119151315,https://www.instagram.com/p/CXUPSKUDTRa/,@fabiolaileanaramos también ya me paso 😅
mesenquima_13,17922760366922940,https://www.instagram.com/p/CXUPSKUDTRa/,Yo si los amo
yaz_sanoro,17900170697409972,https://www.instagram.com/p/CXUPSKUDTRa/,😂😂👏
nunezberenicevera,17942870935661930,https://www.instagram.com/p/CXUPSKUDTRa/,Me paso  con un ex jefe 😂
wuimatt,17982879724433175,https://www.instagram.com/p/CXUPSKUDTRa/,A todos nos caga ... pero ahí estamos entrandole
tilasesto,17916293240040921,https://www.instagram.com/p/CXUPSKUDTRa/,@wuimatt culpa de la empresa que te obliga a ser participativo 😜
wuimatt,18139408978221134,https://www.instagram.com/p/CXUPSKUDTRa/,@tilasesto 😂😂😂😂
teresarosadomiranda,17886606164533904,https://www.instagram.com/p/CXUPSKUDTRa/,😂😂😂👏
valexacurq,17901923762290942,https://www.instagram.com/p/CXUPSKUDTRa/,JAJAJAJA TKM
tilasesto,17905177127234702,https://www.instagram.com/p/CXUPSKUDTRa/,@valexacurq 😘
dzul9211,17901590558460392,https://www.instagram.com/p/CXUPSKUDTRa/,😂😂😂😂😂
piccola_echevennacott,18141011125219515,https://www.instagram.com/p/CXUPSKUDTRa/,😂😂😂😂
yuriesmeralda80,18180571447083083,https://www.instagram.com/p/CXUPSKUDTRa/,😂😂😂
