hashtags:,#StandUp,#TilaMariaSesto,#Comedia,#HechaEnHamaca
post_url,username,comment_id,comment_text
freddypachecov,17889617068008654,https://www.instagram.com/p/BWZULHUgCsi/,Preeeeecioso
dannie.schz,17864198386148042,https://www.instagram.com/p/BWZULHUgCsi/,No soy weeeeputa😂🙌
melomana_mar,17876317033105580,https://www.instagram.com/p/BWZULHUgCsi/,Weeeeeputa!
pedroantonioleo,17876553736119478,https://www.instagram.com/p/BWZULHUgCsi/,Te amo😂😂😂❤
eugeniozapata,17863209403181480,https://www.instagram.com/p/BWZULHUgCsi/,Miiiiiiierda
princesita_23pexoxa25,17876194192114825,https://www.instagram.com/p/BWZULHUgCsi/,Wueputa coño
punchispanchis,17863630558152721,https://www.instagram.com/p/BWZULHUgCsi/,Pelaná!
rogermck_,17864129617151263,https://www.instagram.com/p/BWZULHUgCsi/,Weputa
peachtyongf,17889979252029711,https://www.instagram.com/p/BWZULHUgCsi/,Weeeeeeeputa
lucila_al.gtz,17888011729030164,https://www.instagram.com/p/BWZULHUgCsi/,Wueputa
margaretjones4564,17862163417172882,https://www.instagram.com/p/BWZULHUgCsi/,Miaaaaarda!!
aangel_dorantes,17865535144133662,https://www.instagram.com/p/BWZULHUgCsi/,@tilasesto Chiiiiiinga tu madre Trump
zoubissu,17888125534040014,https://www.instagram.com/p/BWZULHUgCsi/,@tilasesto para que no digas que soy una weputa mirada hahahahaha
aggc_tk,17865714691137812,https://www.instagram.com/p/BWZULHUgCsi/,Que paso @tilasesto 💙
joisy_villabeytia,17863567573157226,https://www.instagram.com/p/BWZULHUgCsi/,hermosa
ezosca,17873585473081034,https://www.instagram.com/p/BWZULHUgCsi/,"No soy weputa, si le di like y comente 😂✌ saludos tila"
themyy,17887679011062761,https://www.instagram.com/p/BWZULHUgCsi/,Mamadas
anel_negron,17879083690072620,https://www.instagram.com/p/BWZULHUgCsi/,Weputa 🤔 o será Mierda?? @walterhuh  tu que dices??
manupineda1404,17865815986135774,https://www.instagram.com/p/BWZULHUgCsi/,Pelaná
grexrv,17888380093055303,https://www.instagram.com/p/BWZULHUgCsi/,Mmmmmmmiaaardaaaa
mnz01,17888174590049405,https://www.instagram.com/p/BWZULHUgCsi/,Weputa
miguelbonillar,17863557073178276,https://www.instagram.com/p/BWZULHUgCsi/,Pelaná
saraliconmtz,17862867166164340,https://www.instagram.com/p/BWZULHUgCsi/,Pelana
omar_naado3,17888185381010771,https://www.instagram.com/p/BWZULHUgCsi/,Pelaná
landvibes.co,17888558404045395,https://www.instagram.com/p/BWZULHUgCsi/,"Estercolera,weputa,reputa,sorputa,hija de puta ,hija de un millón de putas"
landvibes.co,17876625457108915,https://www.instagram.com/p/BWZULHUgCsi/,Lamehuevos
landvibes.co,17862012994168789,https://www.instagram.com/p/BWZULHUgCsi/,Esfinterpartido
obed.sosa,17876096356117329,https://www.instagram.com/p/BWZULHUgCsi/,Miarda
karlalssp,17862165301168578,https://www.instagram.com/p/BWZULHUgCsi/,Pendejada:v @tilasesto
isachina_,17862606361189823,https://www.instagram.com/p/BWZULHUgCsi/,Pelanaaaa @tilasesto
monsemas3,17877561046082174,https://www.instagram.com/p/BWZULHUgCsi/,Pelana*
monsemas3,17881876726129112,https://www.instagram.com/p/BWZULHUgCsi/,Pelabad! Obvio!
cyn.di.tzo,17893717972037633,https://www.instagram.com/p/BWZULHUgCsi/,¡Pelana!
paualva06,17852486236198983,https://www.instagram.com/p/BWZULHUgCsi/,"Hay tantas , pelan.....wuepu...etc jajaja"
