hashtags:,#TilaMariaSesto,#RegresoAClase,#Tag,#Libreta,#Utiles
post_url,username,comment_id,comment_text
danniel.cajun,18094103068034628,https://www.instagram.com/p/B1heCCLH33n/,Coñiooooo  como ya no voy a la escuela si no sin pedo las imprimo 😭😭
alan_de_bodoke,17971701088303760,https://www.instagram.com/p/B1heCCLH33n/,"Omg las ameee😍, lastima que ya no estudio😪, pero ... mis sobrinos siiii😅😅😍"
kelly.pucvz,17869898212451124,https://www.instagram.com/p/B1heCCLH33n/,@abi_c.sabido
perla_analuz,18075614875097165,https://www.instagram.com/p/B1heCCLH33n/,@iranmdz JAJAJAJAJ para el trabajo porque ya no estudias ajajjajajaja
brenditzcosplay,17862289759477127,https://www.instagram.com/p/B1heCCLH33n/,"Ya nu voy a la escuela, que sad xD"
tilasesto,18049114183196345,https://www.instagram.com/p/B1heCCLH33n/,@brenditzcosplay siempre se necesita una libeta para algo!!
jesulyar,17842703548613760,https://www.instagram.com/p/B1heCCLH33n/,Te la mamaste @tilasesto 😍
irasemayy,17870003215451109,https://www.instagram.com/p/B1heCCLH33n/,@gabriel_t_lopez así si uso las pegatinas jsjsj
camiila174,17856879550506099,https://www.instagram.com/p/B1heCCLH33n/,@ira_bcm 😂😂😂
gaabolop,18014030878241341,https://www.instagram.com/p/B1heCCLH33n/,@ira_bcm 😂😂😂😂
camiila174,18098118364010585,https://www.instagram.com/p/B1heCCLH33n/,@ira_bcm
danilla932,18015239176230467,https://www.instagram.com/p/B1heCCLH33n/,Peefectas ❤️😂
gabrielaqueenponce,17844799114601359,https://www.instagram.com/p/B1heCCLH33n/,@l4liux  la de la barra
l4liux,17846820592578510,https://www.instagram.com/p/B1heCCLH33n/,@gabrielaqueenponce seeee
gabrielaqueenponce,17857553827496556,https://www.instagram.com/p/B1heCCLH33n/,@l4liux 😂😂😂para que lo lleves a tu escuela
gustavittogubabu_,18077142220129689,https://www.instagram.com/p/B1heCCLH33n/,Omg me encanta😍😍Omg me encanta😍😍Omg me encanta😍😍Omg me encanta😍😍Omg me encanta😍😍Omg me encanta😍😍Omg me encanta😍😍
gustavittogubabu_,18062435257133240,https://www.instagram.com/p/B1heCCLH33n/,Omg me encanta😍😍Omg me encanta😍😍Omg me encanta😍😍Omg me encanta😍😍Omg me encanta😍😍Omg me encanta😍😍Omg me encanta😍😍
valeleirana,18098890270028323,https://www.instagram.com/p/B1heCCLH33n/,Jajajaj ya mismo las imprimo para no olvidarte nunca tila
julyortizblanqueto,17903095399361709,https://www.instagram.com/p/B1heCCLH33n/,@blanquetoana para Matías 😂😂
blanquetoana,18095534953036097,https://www.instagram.com/p/B1heCCLH33n/,@julyortizblanqueto no manches jajajajajajajajajajajaj👌👌👌
celrv,17912442151335295,https://www.instagram.com/p/B1heCCLH33n/,@ferssirivv
theladyinrred,18074704057114649,https://www.instagram.com/p/B1heCCLH33n/,@celrv te hago las tuyas?
celrv,18023177827223239,https://www.instagram.com/p/B1heCCLH33n/,"@ferssirivv JAJJAJAJA Ño, a Ricky jajaja"
eddyc_ruz21,18016070890228065,https://www.instagram.com/p/B1heCCLH33n/,Ayy tila tu siempre de sucia
licemartin,17981801536274174,https://www.instagram.com/p/B1heCCLH33n/,@terukes @akirebg para los útiles de los ninios
akirebg,18016517614225380,https://www.instagram.com/p/B1heCCLH33n/,@licemartin 😂😂 morí de risa
world_of_marshmello,18059099668151420,https://www.instagram.com/p/B1heCCLH33n/,"Necesito uno,pero para mentarle la madre al maestro 😂😢"
erwinadame,17851500241543159,https://www.instagram.com/p/B1heCCLH33n/,@suegom comadre dile a tu prima que ya no vamos a necesitar las etiquetas para Aitana. @victorysue_pina @aidasanteliz @liz.santeliz @jskadame @jaz_mena @brigompe
ladivadelperreo,17863988803465811,https://www.instagram.com/p/B1heCCLH33n/,@erwinadame Definitivo Aitanita los necesita.
jgdpa,17906891317347029,https://www.instagram.com/p/B1heCCLH33n/,Miraaaaa te la voy a imprimir Jajajaja @abricamalu
abricamalu,17844864943602263,https://www.instagram.com/p/B1heCCLH33n/,@jgdpa jajaja ándale! Porque me pierdo bebé!
rominauribe_,18024824986209476,https://www.instagram.com/p/B1heCCLH33n/,Jajajajajajaja jajajaja quiero las mías jajajaja
magdavinaher,17874284725435492,https://www.instagram.com/p/B1heCCLH33n/,@nestor.andre @jimmy_gonzalezv  para sus libretas 🤗🤗
nestorgonzz,17856892624502910,https://www.instagram.com/p/B1heCCLH33n/,@magdavinaher jajajajaja noooooo😂
jimmy_gonzalezv,17863721539475804,https://www.instagram.com/p/B1heCCLH33n/,@magdavinaher JAJAJAJA
magdavinaher,18023508997220624,https://www.instagram.com/p/B1heCCLH33n/,@nestor.andre 😂
magdavinaher,18025622224210795,https://www.instagram.com/p/B1heCCLH33n/,@jimmy_gonzalezv 😂
scarcuchi,17845844119593217,https://www.instagram.com/p/B1heCCLH33n/,JAJAJAJA🤣🤣🤣❤️❤️❤️
tilasesto,18015994051238888,https://www.instagram.com/p/B1heCCLH33n/,@scarcuchi 😁
sandra.th2,17842705861610322,https://www.instagram.com/p/B1heCCLH33n/,"Cuando sacara su linea de libretas !!??? Mochilas, estucheras ... aunque esto es un buen comienzo 🙈🤣✌"
gabriielaaguiilar,17909910232343677,https://www.instagram.com/p/B1heCCLH33n/,Ya no voy q clase pero lo voy a imprimir para mi agenda y separadores de libros que leo !!!!! Gracias @tilasesto  eres una diosa y tu @ozdan_  eres un genio !!!!
ilean0911,17872936372440148,https://www.instagram.com/p/B1heCCLH33n/,Están padres!!! 👍✌
_xp_xo,18070453159123812,https://www.instagram.com/p/B1heCCLH33n/,AAAAHHHH SI LA VOY A USAR
allierdelcastilloro,18059010508146633,https://www.instagram.com/p/B1heCCLH33n/,Estaras muy buenota................................................. jajaja al rato las imprimo 😅
mavrasssss,17981980153273557,https://www.instagram.com/p/B1heCCLH33n/,Reto aceptado.
adrianescobedob,17848003534559533,https://www.instagram.com/p/B1heCCLH33n/,Por cierto eres la mera ver...❤️
yesica_de_alencar,17845833967589893,https://www.instagram.com/p/B1heCCLH33n/,La segunda esta manchada!
adrianescobedob,17997918526250986,https://www.instagram.com/p/B1heCCLH33n/,@paoolaescalante mira
ibis_ao,17988888085267175,https://www.instagram.com/p/B1heCCLH33n/,@annaguevaramont  pa tus libros
nicolleon610,17885706856395577,https://www.instagram.com/p/B1heCCLH33n/,@marielarili12
m.pguillaume,18049594741173299,https://www.instagram.com/p/B1heCCLH33n/,JAJAJAJA  @tilasesto ¿dónde estabas cuando iba a la primaria? 😍
lucyp224,17880946891413024,https://www.instagram.com/p/B1heCCLH33n/,Están súper para mis cuadernos y que me envidien.. las mejores etiquetas y divertidas jejjeje
cristina_sulub_castro,17847880183576513,https://www.instagram.com/p/B1heCCLH33n/,Obio que si a mi libreta jejeje
natalishia,18096008122053600,https://www.instagram.com/p/B1heCCLH33n/,Para que mi hija lleve en la primaria
natalishia,17877413632426080,https://www.instagram.com/p/B1heCCLH33n/,Donde las consigo????
carichoco2410,17845869508588789,https://www.instagram.com/p/B1heCCLH33n/,Sofi será la sensación en la guardería @j.alex.alcala 😍
iorshrdz,18059579335150742,https://www.instagram.com/p/B1heCCLH33n/,Le hubieras puesto las frases
dianys_x3,17957228656291089,https://www.instagram.com/p/B1heCCLH33n/,@prc_dcv  para las libretas de la niña jaja 😂🔥
prc_dcv,18025794454210948,https://www.instagram.com/p/B1heCCLH33n/,@dianys_x3 siii
prc_dcv,17875112992433440,https://www.instagram.com/p/B1heCCLH33n/,Jajaja
carlos_sc_26,17925276088310075,https://www.instagram.com/p/B1heCCLH33n/,@bryan_yael  necesito esto para mis libretas jajajaja 😂🤯
bryan_yael,17909060944347179,https://www.instagram.com/p/B1heCCLH33n/,@carlos_sc_26 jajaja no mames
beremedinaa,18062980441132790,https://www.instagram.com/p/B1heCCLH33n/,Para ir a la uni con estilo😛 @aracely_mnr
vanytadeo,17846601733580068,https://www.instagram.com/p/B1heCCLH33n/,Coñoooooo porque no lo hiciste hace años cuando estaba en la escuela!!
andres_tzuc_cano,18059090746151535,https://www.instagram.com/p/B1heCCLH33n/,Jaja las imprimire en mi casa ay te mando las fotos tila jajaja.
kg_dzib,17870357965448614,https://www.instagram.com/p/B1heCCLH33n/,No mames! Están súper 😍
lu_mejia.m,18093407521025287,https://www.instagram.com/p/B1heCCLH33n/,Hubiera estado chingon que en algunas les hubieras puesto tus frases célebres 😂
mariana_mong,17981263252273725,https://www.instagram.com/p/B1heCCLH33n/,@ramirezcasanegra jajajajaja
ramirezcasanegra,17866078537457981,https://www.instagram.com/p/B1heCCLH33n/,@mariana_mong Jajajajaja ese esta bueno
mariana_mong,18024811684210153,https://www.instagram.com/p/B1heCCLH33n/,@ramirezcasanegra 😜
mariana_mong,18094541908056849,https://www.instagram.com/p/B1heCCLH33n/,@ramirezcasanegra 😜
mariana_mong,18028394437203100,https://www.instagram.com/p/B1heCCLH33n/,@ramirezcasanegra 😜
yolotzin_arias,18057861859158314,https://www.instagram.com/p/B1heCCLH33n/,😂😂😂😂 Ya las puse en mis libretas
odella_parkertf,17957552743295192,https://www.instagram.com/p/B1heCCLH33n/,Llevare 10🐧 @tilasesto ahuevo ya tengo mis etiquetas para mis libretas de la prepa
piloncillo.mid,18058955290151862,https://www.instagram.com/p/B1heCCLH33n/,Necesitamos @daminiperez
daminiperez,18095439124009805,https://www.instagram.com/p/B1heCCLH33n/,@_startlord JALOOO
lexisfav01,18089128312069203,https://www.instagram.com/p/B1heCCLH33n/,Se voy a poner a todas mis materias
lexisfav01,17877336421425949,https://www.instagram.com/p/B1heCCLH33n/,Lo mejor que hay
yesyj,18064966081185468,https://www.instagram.com/p/B1heCCLH33n/,Te la rifastes chingon tilasesto
aralau2,18095092048022152,https://www.instagram.com/p/B1heCCLH33n/,😆😆😆😆
sofialaar._,18095790427024733,https://www.instagram.com/p/B1heCCLH33n/,Jajajaj estan súper padres ya mismo las imprimo 😂
love_merida19,18014923462236806,https://www.instagram.com/p/B1heCCLH33n/,@monherrera40 te las mando? Jajja
monherrera40,18094395421024526,https://www.instagram.com/p/B1heCCLH33n/,@love_merida19 jajajaja va gracias prima
alma_salass,18064937653090573,https://www.instagram.com/p/B1heCCLH33n/,Eala jajas me las voy a imprimir en el ciber jajas
tilasesto,17909008222345040,https://www.instagram.com/p/B1heCCLH33n/,@alma_salass ya stas jajajaja
alma_salass,17914369210330018,https://www.instagram.com/p/B1heCCLH33n/,@tilasesto ya mero jajas
pilar_caballero18,18089917933071528,https://www.instagram.com/p/B1heCCLH33n/,Para cuando vaya a la universidad 💕🙈😎
tilasesto,18095479495054320,https://www.instagram.com/p/B1heCCLH33n/,@pilar_caballero18 tu que si vas jajajaja
pilar_caballero18,17850794644553314,https://www.instagram.com/p/B1heCCLH33n/,"@tilasesto si 🙈, así puro 10 por que tendré a la más chingona😎"
