hashtags:,#Diosa,#Deidad,#Maya,#Tila,#Weputa
post_url,username,comment_id,comment_text
annieeccx,17927775331040883,https://www.instagram.com/p/BfrL-WAFMTH/,@wera_35  tú bebé pero no por putona por Virgen del Carmelo 😇😇😇😇
wera_35,17921480383068707,https://www.instagram.com/p/BfrL-WAFMTH/,@annie.ca91 😂😂😂😂 maldita
inescielopm,17901878401132039,https://www.instagram.com/p/BfrL-WAFMTH/,@tilasesto ❤❤❤❤
tushachan,17849458945245447,https://www.instagram.com/p/BfrL-WAFMTH/,Diosa del hotokbal en la albarrada 🙊
rodolivera,17913794323112039,https://www.instagram.com/p/BfrL-WAFMTH/,@llenoeresdegracia
m_iammar,17902403848143292,https://www.instagram.com/p/BfrL-WAFMTH/,🤣🤣🤣🤣
riitaheredia,17902470547132916,https://www.instagram.com/p/BfrL-WAFMTH/,😄
soyluisegarcia,17901236743130080,https://www.instagram.com/p/BfrL-WAFMTH/,"@jeessmoo te hablan pelana, p.d. Te amo 😘"
jeessmoo,17927247967043518,https://www.instagram.com/p/BfrL-WAFMTH/,@soyluisegarcia 😍 😘 te amo 😘 😘
itsvanemedina,17900224417178945,https://www.instagram.com/p/BfrL-WAFMTH/,Weputila jajaja
laabichuelamagica,17897985535163707,https://www.instagram.com/p/BfrL-WAFMTH/,@andrec_25
andrec_25,17914305037097864,https://www.instagram.com/p/BfrL-WAFMTH/,@yeselicastillo JAJAJAJAJA Santa putichelictl la diosa del perreo intensivo con chac
laabichuelamagica,17915294155099979,https://www.instagram.com/p/BfrL-WAFMTH/,@andrec_25 jajajaja estás mal somos mayas no Aztecas 😂😂
andrec_25,17929977604012557,https://www.instagram.com/p/BfrL-WAFMTH/,@yeselicastillo me vale JAJAJAJA
jeessmoo,17909237329093420,https://www.instagram.com/p/BfrL-WAFMTH/,Etiquetame @soyluisegarcia
monika.03,17927895340034706,https://www.instagram.com/p/BfrL-WAFMTH/,🤣🤣🤣🤣
lilykim125,17914230451101663,https://www.instagram.com/p/BfrL-WAFMTH/,@ofe_arce etiquetame amor... Aun existimos!!!
ofe_arce,17895768829172560,https://www.instagram.com/p/BfrL-WAFMTH/,@analilia145 jajajajajajaja obvio baby!!!! Más pura que nadie
lilykim125,17922019312071463,https://www.instagram.com/p/BfrL-WAFMTH/,@ofe_arce por eso te quiero 😘😘🤣🤣
ofe_arce,17927130202061065,https://www.instagram.com/p/BfrL-WAFMTH/,@analilia145 pura belleza virginal 😂
vinyyassa,17921130976073775,https://www.instagram.com/p/BfrL-WAFMTH/,"@osorio7451 Tú la putona perfecta JAJAJAJAJAJAJAJ. Y vírgenes yo, ahuevo pelana"
maladesdechica,17909396389090997,https://www.instagram.com/p/BfrL-WAFMTH/,😹😹😹😹😹😹😹 @majoflota
mariajocflotac,17867445703208257,https://www.instagram.com/p/BfrL-WAFMTH/,@maladesdechica JAJAJAJAJAJJAJA eres mala
maladesdechica,17888180266198025,https://www.instagram.com/p/BfrL-WAFMTH/,@majoflota la Virgen jajaja lovyou
mariajocflotac,17912377483125640,https://www.instagram.com/p/BfrL-WAFMTH/,@maladesdechica yo más bebe JJajaja 💗 v
aryattne,17895904483171484,https://www.instagram.com/p/BfrL-WAFMTH/,@drettik hay te hablan! O no @arybadz @deede_rdgz @pao_varguez !?
pao_varguez,17854039690238394,https://www.instagram.com/p/BfrL-WAFMTH/,@aryattne jajajajajajaja ahita ella @drettik
drettik,17902447840133966,https://www.instagram.com/p/BfrL-WAFMTH/,@pao_varguez 🙈
drettik,17896415995174914,https://www.instagram.com/p/BfrL-WAFMTH/,@aryattne calumnias hasta que se demuestre lo contrario! 😝
arialm03,17914213951115550,https://www.instagram.com/p/BfrL-WAFMTH/,@diegocarreraa dijeron una putona y pensé en ti jajaja
amabilis_1,17913911695119615,https://www.instagram.com/p/BfrL-WAFMTH/,@gilda.privss
boxito22,17910052852092305,https://www.instagram.com/p/BfrL-WAFMTH/,"Te hace falta un ramo de plátanos, digo para la diosa y tu jajaja, saludos"
lupitamarvich,17900055490147087,https://www.instagram.com/p/BfrL-WAFMTH/,@takeshi22 de pollo
boxito22,17885713027194012,https://www.instagram.com/p/BfrL-WAFMTH/,@lupitamarttinez también
asis_asaf,17902817290143412,https://www.instagram.com/p/BfrL-WAFMTH/,La Diosa tzizonaxtab
m_iammar,17866762741223678,https://www.instagram.com/p/BfrL-WAFMTH/,@asis_asaf jajaja
beremedinaa,17867302009214522,https://www.instagram.com/p/BfrL-WAFMTH/,@_marybg_  tu bebé
beremedinaa,17900024278147929,https://www.instagram.com/p/BfrL-WAFMTH/,@_marybg_ obvio bebé
paula_poot,17927665864011378,https://www.instagram.com/p/BfrL-WAFMTH/,😁😁😁
nelsonalonso,17899354741158883,https://www.instagram.com/p/BfrL-WAFMTH/,A los lejos se te ve/ que peinada estás de raya/ y algo que igual miré/es tu madura papaya...
mikehauski,17913724954119786,https://www.instagram.com/p/BfrL-WAFMTH/,Diosa de las carcajadas ❤🙃
dinomarin,17909140228095208,https://www.instagram.com/p/BfrL-WAFMTH/,@claudia.campos.501151
adrianalejandropoot,17926235827017010,https://www.instagram.com/p/BfrL-WAFMTH/,Yo te pondría Chaniit Winik ( Hombre de culo chico) jajaja
isra_zumarraga,17849467273244383,https://www.instagram.com/p/BfrL-WAFMTH/,Serias.la.diosa del.maaaastuerso
albaflory,17899321306154960,https://www.instagram.com/p/BfrL-WAFMTH/,@tilasesto. Para Diosaa jaaaaa
vpatrngmo,17866606303216080,https://www.instagram.com/p/BfrL-WAFMTH/,@griselgamboa para el sacrificio de las vírgenes!! Qué opinan @martiin.vergara @lady_lauriux ?
griselgamboa,17914519780098875,https://www.instagram.com/p/BfrL-WAFMTH/,@vanepatron @martiin.vergara  @lady_lauriux  me sacrifico.... soy toda de ellos digo suya...
martiin.vergara,17867304751217712,https://www.instagram.com/p/BfrL-WAFMTH/,@vanepatron nos la va a regresar el cenote 🤗
vpatrngmo,17897795134160801,https://www.instagram.com/p/BfrL-WAFMTH/,@martiin.vergara 🤣🤣🤣🤣
lauriuxsunza,17927684245044772,https://www.instagram.com/p/BfrL-WAFMTH/,@martiin.vergara Jajajajajaja morí de risa 🤣🤣🤣🤣🤣🤣
ajfjfab,17899542379155703,https://www.instagram.com/p/BfrL-WAFMTH/,@albaruiz400 😂😂😂
albaruiz400,17899702747153483,https://www.instagram.com/p/BfrL-WAFMTH/,@franchofarias  jajajajjakka wueeeeeputaaa jajajajjajajajsjss tú
esgamana,17926699021061620,https://www.instagram.com/p/BfrL-WAFMTH/,🤣
maryangelesbm,17914445617108173,https://www.instagram.com/p/BfrL-WAFMTH/,"@tilasesto  yo si soy virgen, lastima que estoy lejos sino me ofrecia a tu sacrificio"
jackie_baeza,17900213668152025,https://www.instagram.com/p/BfrL-WAFMTH/,Jajajajaajajajajajaajjjjjajajajaj hola amigas @cin_cq @cincq @carvajal_kari @chapislili 🙊😂😘
carvajal_kari,17901112978182915,https://www.instagram.com/p/BfrL-WAFMTH/,@jackie_baeza jajajjajaja
chapislili,17867528656210567,https://www.instagram.com/p/BfrL-WAFMTH/,@jackie_baeza jajaja jajaja jajaja hay chan pelanaaaa jajaja
jackie_baeza,17913974356116221,https://www.instagram.com/p/BfrL-WAFMTH/,@chapislili jajajaja te quelo
cin_cq,17853232516240934,https://www.instagram.com/p/BfrL-WAFMTH/,@jackie_baeza yoooo soy
jackie_baeza,17922530560067906,https://www.instagram.com/p/BfrL-WAFMTH/,@cin_cq lo sé amiga lo sé ahahHha
romeocarcano,17913459406113105,https://www.instagram.com/p/BfrL-WAFMTH/,#Weputismo de verbo #weputear
maruani,17898278335164932,https://www.instagram.com/p/BfrL-WAFMTH/,"Tilwéh (tila weeeeeputa, con tu acento para pronunciar weputa) 😂"
ricardorosad0,17926197721022708,https://www.instagram.com/p/BfrL-WAFMTH/,@rodolivera
frikilara,17913950425102034,https://www.instagram.com/p/BfrL-WAFMTH/,@clauudiasolis ya viste su altar de la reeeeeina? XD
claudiacast_,17899644886158005,https://www.instagram.com/p/BfrL-WAFMTH/,@frikilara Jajajajajajajjajajajajajajaj 😂😂😂😂😂
isabelbolioo,17899839574159741,https://www.instagram.com/p/BfrL-WAFMTH/,Mi vida😍
