hashtags:,#Magia,#Saladdin,#Teatro,#SoldOut,#TilaMariaSesto,#rupertaperezsosa
post_url,username,comment_id,comment_text
aryattne,18035260906175857,https://www.instagram.com/p/By_OCMUH89o/,"@tilasesto @lachinirupe por separado son buenísimas, pero juntas no existe un adjetivo para poder describir lo excelentes que son! Por más y más obras en conjunto! 🙏 Y si, la vdd únicamente quien no conoce su trabajo es quien puede decir que no hacen obras originales, que son igual de buenas que sus parodias! Estoy ansiosa de que llegue el 30 para VOLVER a ver #Saladin porque así de buenas son, que puedes ver la misma obra más de una vez y reír como si fuera la primera, porque JAMÁS es exactamente igual!"
lachinirupe,18050246899087015,https://www.instagram.com/p/By_OCMUH89o/,@aryattne gracias por este hermooooooso comentario ! Te mando mil besos y bendiciones
aryattne,17873959558378935,https://www.instagram.com/p/By_OCMUH89o/,"@lachinirupe gracias a ti, a ustedes, por hacer que nos olvidemos un rato de todos los problemas y malos ratos que el día a día nos da, por recordar que reír es lo que enriquece el Alma! ❤️🙏 Dicen que cuando uno ríe mucho ejercita los abdominales, así que ya hagan más cosas para que tenga cuerpower en verano! Jajaja"
elvi_sanchezd,17855759596448058,https://www.instagram.com/p/By_OCMUH89o/,"Siga usted caminando, aunque los perros ladren.....mucho éxito"
ccampo,18077052652033102,https://www.instagram.com/p/By_OCMUH89o/,Buen show felicidades 👏
ciaui,18076386829056660,https://www.instagram.com/p/By_OCMUH89o/,"Porque solo adaptaciones? Algún día podrás escribir una obra original, realmente teatro regional?"
tilasesto,17998764592242250,https://www.instagram.com/p/By_OCMUH89o/,"@ciaui punto 1, tenemos varias obras originales pero evidentemente no te intereso averiguarlo antes de comentar, lo cual evidencia que te encanta hacerle a la mamada. Punto 2, no hago ni pretendo hacer, es mas no estoy siquiera interesado en hacer teatro ""regional""  del cual seguramente no tienes mucha idea como evidenciaste con el punto anterior, mis objetivos están en otro lado. Y punto numero 3, como notaras en la foto el publico nos indica que lo que hacemos es coherente y leal a sus gustos que al final es nuestro propósito y nuestra meta! Quieres ver otro estilo? Hay otras 200 compañías más en Yucatán, enfócate en ellas, y en apoyarlas  en lugar de cuestionar ""por que un vendedor de bicicletas no vende lavadoras"""
ciaui,17982441328250809,https://www.instagram.com/p/By_OCMUH89o/,"@tilasesto donde están esas obras originales, será que por eso nadie las conoce porque no pasó nada con ellaa, eres un buen paradoriador, pero no eres cómico regional."
tilasesto,17875116757386557,https://www.instagram.com/p/By_OCMUH89o/,"@ciaui jajajajajaja mejor deja de tratar de entenderlo, te puedes lastimar pensando! 🤣🤣"
ciaui,17919192355305662,https://www.instagram.com/p/By_OCMUH89o/,"@diego__fv luego luego los insultos, se nota buen fan y seguro además eres Ame."
diego__fv,18079485796008278,https://www.instagram.com/p/By_OCMUH89o/,@tilasesto no pierdas el tiempo en gente pendeja y enfócate en los que somos tus fans
javierpool16,18078107209027387,https://www.instagram.com/p/By_OCMUH89o/,"tilasesto, la verdad no vuelvo a ir a tu show es la misma mamada siempre la verdad!"
tilasesto,17864590591411321,https://www.instagram.com/p/By_OCMUH89o/,"@javierpool16 no te preocupes, no vamos a notar tu ausencia! 🤣🤣"
rominauribe_,18059074774113965,https://www.instagram.com/p/By_OCMUH89o/,@tilasesto jajajajajajaja amo tu manera de responder!!! ❤️ Y me encantan tus obras (solo te he podido ir a ver 2 veces cuando te has presentado en Campeche ) me encantaaaaa lo q haces !
hekansglawn,18001015435234355,https://www.instagram.com/p/By_OCMUH89o/,"Me encantó la obra y la recordaré con mucho cariño ya que es la primera obra tuya que voy, y no solo eso juntaron a mis comediantes favoritos a @tilasesto @lachinirupe @elchinofernandez y a Aldo pascual (No se su usuario 😅) Muchas gracias por tanta diversión tila!"
melinasheccid.trejoperez,17844111022492497,https://www.instagram.com/p/By_OCMUH89o/,Cuándo vienen a Champotón😎
roxanamn1709,18079483201056477,https://www.instagram.com/p/By_OCMUH89o/,Cuando vienen a Playa del Carmen 🙌
xavigych,17897954368331946,https://www.instagram.com/p/By_OCMUH89o/,Crista Jesusa.! Yo estuve ahí.! 😍😍😍 Felicidades me encantó.! Altamente recomendable.
ayminhg,18068069938077839,https://www.instagram.com/p/By_OCMUH89o/,Les vi en Villahermosa y quede enamorada de su talento @ozdan_ @lachinirupe @elchinofernandez risas al mil♥️
eduardoxicumchuc,17875087033386040,https://www.instagram.com/p/By_OCMUH89o/,😮l.j jnm.
eduardoxicumchuc,17847443281479049,https://www.instagram.com/p/By_OCMUH89o/,😍😍😍😍😍😍😍😍😍😍😍
andrea.espinosa02,17848917334476113,https://www.instagram.com/p/By_OCMUH89o/,"Lo que más amo es que ni ustedes se aguanten la risa, eso me divierte aún más jajaja los amo!!!💕"
islasmunoz,18067784071073454,https://www.instagram.com/p/By_OCMUH89o/,Los vi en Cancún y cada obra supera la pasada !!! Ahora va toystori 🤣🤣🤣🤣 😘💃😘😘
tilasesto,17966493466273919,https://www.instagram.com/p/By_OCMUH89o/,@islasmunoz de eso se trata de crecer hasta alcanzar las estrellas
islasmunoz,17859268168433572,https://www.instagram.com/p/By_OCMUH89o/,@tilasesto pero si eres una estrella única y inigualable soy tu fan # 1 👏👏👏
haciendachichisuarez,17899650097330629,https://www.instagram.com/p/By_OCMUH89o/,Wowww ‼️
tilasesto,17965930975272353,https://www.instagram.com/p/By_OCMUH89o/,@haciendachichisuarez gracias por el apoyo!!
julissagarrido1,18049852666082566,https://www.instagram.com/p/By_OCMUH89o/,Fue una excelente obra muy divertida 👏😍
tilasesto,17892389389354131,https://www.instagram.com/p/By_OCMUH89o/,@julissagarrido1 muchas gracias 😁
guady_md,17845801780487667,https://www.instagram.com/p/By_OCMUH89o/,Excelente obra! Simplemente la ame! Soy soy fan! Me encantan @tilasesto @lachinirupe
tilasesto,17884819567368650,https://www.instagram.com/p/By_OCMUH89o/,@guady_md muchas gracias!!
luciaortegamena,18010475884211545,https://www.instagram.com/p/By_OCMUH89o/,Estuvieron geniales
tilasesto,18040188280166559,https://www.instagram.com/p/By_OCMUH89o/,@luciaortegamena 😁
luciaortegamena,18077042071052221,https://www.instagram.com/p/By_OCMUH89o/,@tilasesto un abrazo a ti y a todo el elenco
abydiaz,17884858579369501,https://www.instagram.com/p/By_OCMUH89o/,"Excelente obra, muy divertida! 😍 Soy una de las luces que están ahí 😅🙊@tilasesto  Felicidades, hicieron un GRAN TRABAJO 😍"
tilasesto,17942092237293614,https://www.instagram.com/p/By_OCMUH89o/,@abydiaz gracias por estar ahi!! 😁
uay_pay,18078000304061298,https://www.instagram.com/p/By_OCMUH89o/,Son los mejores y más chéveres ! ✌
tilasesto,18049334059189785,https://www.instagram.com/p/By_OCMUH89o/,@uay_pay patrocinador oficial de este evento jajajajaja
uay_pay,17858446411440634,https://www.instagram.com/p/By_OCMUH89o/,@tilasesto y de los que quieras reina !!! Somos tus superfans y te queremos un mooooooontónnnnm !!! Jajajajajajaa 😍
libra0788,17873650804382474,https://www.instagram.com/p/By_OCMUH89o/,Repite la obra por favor pero en fin de semana por mas que lo intento no logro ver una obra y esta si la quiero ver😢
_cielolugordz,17864557462417387,https://www.instagram.com/p/By_OCMUH89o/,Los amo soy su fan
tilasesto,17888651527360866,https://www.instagram.com/p/By_OCMUH89o/,@_cielolugordz muchas gracias!!
patimadariaga,17860419466434458,https://www.instagram.com/p/By_OCMUH89o/,😍
tilasesto,18077637850027984,https://www.instagram.com/p/By_OCMUH89o/,@patimadariaga 😁
