hashtags:,#HERCULEY,#teatro,#comedia,#hercules,#disney
post_url,username,comment_id,comment_text
jesusjimeneztrejo09,18033359173864197,https://www.instagram.com/p/C8NnuXuI_-M/,Venga a Chiapas 😍
karifg96,17913108470861310,https://www.instagram.com/p/C8NnuXuI_-M/,@meraricatzin_  es mañana 🌚
mancelnyc,18003786785556072,https://www.instagram.com/p/C8NnuXuI_-M/,😂😂😂😂😂😂
danielajoyaoficial,17967104714754387,https://www.instagram.com/p/C8NnuXuI_-M/,😂😂😂😂😂
elyzaa_beth,17885069757064012,https://www.instagram.com/p/C8NnuXuI_-M/,❤️
j_wilcox_,18032428985063044,https://www.instagram.com/p/C8NnuXuI_-M/,Si vienen a Tijuana juro que voy a su show es increíble ❤️
tilasesto,17945041019715521,https://www.instagram.com/p/C8NnuXuI_-M/,@j_wilcox_ si voy a Tijuana muy probablemente me brinque el muro 😅
j_wilcox_,17935116077765554,https://www.instagram.com/p/C8NnuXuI_-M/,"@tilasesto no lo puedo creer 😮😮😮😮😮😮me contestó, mi ídola 🤧🥹🥹🥹🥹"
j_wilcox_,18036173911817695,https://www.instagram.com/p/C8NnuXuI_-M/,@tilasesto tqm❤️
andrus340,18015043388172639,https://www.instagram.com/p/C8NnuXuI_-M/,😂😂😂😂😂😂
usagi_nanase,17854639821167021,https://www.instagram.com/p/C8NnuXuI_-M/,Jajajaja voz de pito rajado y las vueltas son tu puntería me mataron
tilasesto,18239087185271768,https://www.instagram.com/p/C8NnuXuI_-M/,@melanyaridaisanchez mentiras no dije
chio.cr.rdgz,17957003288786984,https://www.instagram.com/p/C8NnuXuI_-M/,😂😂😂
md.bajonero,18082300018465179,https://www.instagram.com/p/C8NnuXuI_-M/,Vengan a gdl!!!
nellycv86,18008155532595589,https://www.instagram.com/p/C8NnuXuI_-M/,😂👏👏❤️
chem8068,18012313571201182,https://www.instagram.com/p/C8NnuXuI_-M/,Cuando ponéis la obra en Netflix!? 🤣🤣🤣🤣
tilasesto,18001192277374451,https://www.instagram.com/p/C8NnuXuI_-M/,@chem8068 cuando netflix me asiente un madrazo de billetes
chem8068,18437051638038780,https://www.instagram.com/p/C8NnuXuI_-M/,@tilasesto NEEETFLIIIIX!!!!!!? Ya estás tardandoooo!!!!👏👏😂😂😂💶💵💶💵💶💵
abrahamsalvadorcruz,18046107358746895,https://www.instagram.com/p/C8NnuXuI_-M/,@tilasesto @netflixmx
secoyagitado,17952540149681337,https://www.instagram.com/p/C8NnuXuI_-M/,Ni Marvel se atrevió tanto con los FX 😎🍿
tilasesto,18025106222164257,https://www.instagram.com/p/C8NnuXuI_-M/,@secoyagitado lo sentiria como un cumplido si no fuera por que todas las ultimas peliculas de Marvel son una 💩
secoyagitado,17967589070717085,https://www.instagram.com/p/C8NnuXuI_-M/,@tilasesto te podrán parecer lo que quieras pero de que están hasta arriba de FX están hasta arriba FX
zigny.xl,17931190874778590,https://www.instagram.com/p/C8NnuXuI_-M/,😂😂
jesusjimeneztrejo09,18026847155480862,https://www.instagram.com/p/C8NnuXuI_-M/,Las vueltas son tus puterias 😍😂😂😂😂
tilasesto,18053851621586398,https://www.instagram.com/p/C8NnuXuI_-M/,@jesusjimeneztrejo09 y si son!🤣
jesusjimeneztrejo09,18049070482705162,https://www.instagram.com/p/C8NnuXuI_-M/,@tilasesto siiii 😍jajaja amooooo
lapockapalacios,18032370241874439,https://www.instagram.com/p/C8NnuXuI_-M/,👏👏👏👏👏👏👏👏
im.abner,18027697706474197,https://www.instagram.com/p/C8NnuXuI_-M/,😂😂 los mejores
aculeta,17998791782417177,https://www.instagram.com/p/C8NnuXuI_-M/,😂😂😂😂
tampikeando,18033196103057634,https://www.instagram.com/p/C8NnuXuI_-M/,Vengan a Tampico 😢
claudiabeatriz.prieto,18032084867019136,https://www.instagram.com/p/C8NnuXuI_-M/,😂😂😂😂😂😂😂😂
mspacheco22,18001540556620431,https://www.instagram.com/p/C8NnuXuI_-M/,😂😂😂😂😂😂
jose07carv_20,18027417137127585,https://www.instagram.com/p/C8NnuXuI_-M/,Rockaleta gigante JAJAJAJAJ
josue_y_lely7391,18011425850453049,https://www.instagram.com/p/C8NnuXuI_-M/,Me sigues
f1xck_a,18058676977527604,https://www.instagram.com/p/C8NnuXuI_-M/,Saludame soy tu fan igual de  la ruperta peresosa la vi en el carnaval de kanasin 👏🎉
