hashtags:,#humor,#comedia,#uñas,#tilamariasesto
post_url,username,comment_id,comment_text
paolabrello,17986058422516194,https://www.instagram.com/p/CfFbWqrDHHL/,Jajajajajajaja 😂😂😂😂
wenblandon69,18197610472166878,https://www.instagram.com/p/CfFbWqrDHHL/,😂😂😂😂
paolabrello,17921991443325209,https://www.instagram.com/p/CfFbWqrDHHL/,Jajajajajajaja 😂😂😂😂
grajeda_cristina,17943277040091839,https://www.instagram.com/p/CfFbWqrDHHL/,😂😂😂😂😂😂
jkc_rican,17909890028490213,https://www.instagram.com/p/CfFbWqrDHHL/,😂😂😂😂
pecamposalicia,17944777250071900,https://www.instagram.com/p/CfFbWqrDHHL/,😂😂😂😂😂😂😂
hanaamolacomidayellameama,17940209648134808,https://www.instagram.com/p/CfFbWqrDHHL/,Es para una buena lavada de cazuela
yeraniacontreras,17968471939653935,https://www.instagram.com/p/CfFbWqrDHHL/,🤣🤣🤣🤣🤣
karinaalamilla02,17845185056791906,https://www.instagram.com/p/CfFbWqrDHHL/,😂😂😂😂😂😂😂😂😂
maladesdechica,17909552768566623,https://www.instagram.com/p/CfFbWqrDHHL/,😂😂😂
fabiolaangulo,18170625664227240,https://www.instagram.com/p/CfFbWqrDHHL/,@gabrielavallejop 😂😂😂
gabrielavallejop,17935628942275503,https://www.instagram.com/p/CfFbWqrDHHL/,@fabiolaangulo jajajajajajajaa😂😂
lau_glez_delmuro,18231080467142322,https://www.instagram.com/p/CfFbWqrDHHL/,Jajajajaja te amo 😂
douglasrijo,18015120616407319,https://www.instagram.com/p/CfFbWqrDHHL/,😂😂😂😂😂
nanekymoon,18041966773349282,https://www.instagram.com/p/CfFbWqrDHHL/,😂😂😂
ycalzada_,18233667742140519,https://www.instagram.com/p/CfFbWqrDHHL/,😂😂😂😂
alex_zumarraga,18301770583010080,https://www.instagram.com/p/CfFbWqrDHHL/,😂😂😂😂😂😂😂
mariam_oyarce,17953249936798335,https://www.instagram.com/p/CfFbWqrDHHL/,😂😂😂😂😂😂😂
cindysosabrice,17898855749538748,https://www.instagram.com/p/CfFbWqrDHHL/,"Jajajaja siempre me lo he preguntado de las q traen el uñon, jeje como se limpiarán 😂😂"
leidyvaalencia,17967462388660425,https://www.instagram.com/p/CfFbWqrDHHL/,😂😂😂😂
deliabuenco,18298940743052695,https://www.instagram.com/p/CfFbWqrDHHL/,😂😂😂😂
lopezrosas1605,17991303307494684,https://www.instagram.com/p/CfFbWqrDHHL/,Quedara como queso de hebra😂😂😂 deshebrado
vlanza74,17981044969558902,https://www.instagram.com/p/CfFbWqrDHHL/,😂😂😂😂😂
vegsoul,17958319270828911,https://www.instagram.com/p/CfFbWqrDHHL/,No
isabemure,17968129375636783,https://www.instagram.com/p/CfFbWqrDHHL/,@anylulukis
raqmemb,17940005063308555,https://www.instagram.com/p/CfFbWqrDHHL/,😂
lili_ucas,17982089146527772,https://www.instagram.com/p/CfFbWqrDHHL/,😂😂😂😂😂
edithmarbellaekflores,17923980905406913,https://www.instagram.com/p/CfFbWqrDHHL/,Jajajajajaja
tonyzaldivardrummer,18008281294427697,https://www.instagram.com/p/CfFbWqrDHHL/,😂😂😂😂😂😂😂😂😂😂😂😂
isela_landry75,17936063741240110,https://www.instagram.com/p/CfFbWqrDHHL/,@marumontees amiga por eso nosotras uñas pequeñas 🤣🤣🤣🤣🤣🤣
niny_crea,17935070936222303,https://www.instagram.com/p/CfFbWqrDHHL/,"😂😂😂😂😂si no puede con los trastes, no me imagino cuando vaya al baño 😂😂😂😂"
