hashtags:,#Navidad,#Santa,#Christmas,#TilaMariaSesto
post_url,username,comment_id,comment_text
carito_g14,17929941856245178,https://www.instagram.com/p/BrGtFzEFfFm/,"Saludos desde Colombia, te sigo en Youtube desde el vídeo ""si lo quiere, que lo pague"" son excelentes y muy chistosos 🤣🤣🤣 espero algún día vengas a mi país, para estar en primera fila, un abrazo 🤗🤗"
aracelly_ventua_,17986130572092246,https://www.instagram.com/p/BrGtFzEFfFm/,🎁🎁🎁🎁🎁🎁🎁🎁🎄🎅🎅🎅🎅 cada ocurrencia tienes jajajaja
maryvico33,17977918918147489,https://www.instagram.com/p/BrGtFzEFfFm/,Eres mi idola 🙌😍
senaalexisss,17853150013307510,https://www.instagram.com/p/BrGtFzEFfFm/,hey pelaná pa' cuando argentina ah?
gabrielladv8,17985892495080781,https://www.instagram.com/p/BrGtFzEFfFm/,😂😂😍😍😍 ese santa se rayo con esa mamasota 😂😂😂😂💖 me encanta tu personaje 🌷💖.
romanhouse2.0,17993429572097757,https://www.instagram.com/p/BrGtFzEFfFm/,Me Encanta Tu videos Tila Harias Una Colaboracion Conmigo? @tilasesto  @ladivinaoxi
melomotul,18010131874020419,https://www.instagram.com/p/BrGtFzEFfFm/,Jajaja saludos desde Cozumel tila
luzelenasnchz,18007781395040723,https://www.instagram.com/p/BrGtFzEFfFm/,"Gracias Tila, por cada ocurrencia, video, canción, etc que ha hecho menos pesado el trabajo docente que realizo de madrugada. Pues te comparto que soy mamá y hasta que mi hijo pequeño se duerme hago mi labor de maestra acompañada de ti. Y gracias a las risas que provocas en mi, me mantengo despierta... mi frase favorita: ""si lo quiere, que lo paaaaagueee"""
luzelenasnchz,17877304054294334,https://www.instagram.com/p/BrGtFzEFfFm/,Gracias por tanto @tilasesto Te esperamos pronto en Chetumal. Un abrazo y que sigan los éxitos.
bichirijilla,17992147738109990,https://www.instagram.com/p/BrGtFzEFfFm/,Me encantaría conocerte :(
marianagc_113,17971260685171743,https://www.instagram.com/p/BrGtFzEFfFm/,Way Tila hasta a mi se me antojó jaja 😂 te amamos mis hijas y yo @tilasesto 😘😘😘😘 desde Cancún un abrazo adelantado de navidad!!
alondrassy_,17985655867088123,https://www.instagram.com/p/BrGtFzEFfFm/,Jajajajajajajajaja me.encantas
tals_cake,18007251007009030,https://www.instagram.com/p/BrGtFzEFfFm/,Tila eres la mejor 😂💖💕🙄
var_mademoiselle,17977085638156491,https://www.instagram.com/p/BrGtFzEFfFm/,😂😂😂 buen regalo llegará!!!!!!
karina.m_martinez,18006968995004139,https://www.instagram.com/p/BrGtFzEFfFm/,Jajajajaja tila... Pide un regalo 🎁 para miiii
tilasesto,17985407599081120,https://www.instagram.com/p/BrGtFzEFfFm/,@karina.m_martinez a noooo tienes que poner de tu parte tambien
karina.m_martinez,17915517277258238,https://www.instagram.com/p/BrGtFzEFfFm/,@tilasesto 🤣🤣🤣🤣
janne_villanueva,17934539896224262,https://www.instagram.com/p/BrGtFzEFfFm/,Te mamás Tila 😂❤️
tilasesto,17842166983320263,https://www.instagram.com/p/BrGtFzEFfFm/,@emily._.vera ya lo intente no llego
janne_villanueva,18008041930036751,https://www.instagram.com/p/BrGtFzEFfFm/,@tilasesto eres la mejor comediante que eh conocido Tila❤️ y has más de tus pendejadas a mi familia y a mí nos encanta neta😂❤️
roxanacastillogonzalez,17981812819143075,https://www.instagram.com/p/BrGtFzEFfFm/,😂😂 qué loca!!!
tilasesto,18006959158008074,https://www.instagram.com/p/BrGtFzEFfFm/,@roxanacastillogonzalez bendito dios de eso vivo jajajaja
bere_cardenas28,18007306150046436,https://www.instagram.com/p/BrGtFzEFfFm/,😂😂😂😂❤️
naimchi,17999968636077580,https://www.instagram.com/p/BrGtFzEFfFm/,wuay Tila!!
jhessming,17977749382146046,https://www.instagram.com/p/BrGtFzEFfFm/,Idola ❤ .. me encantas!!
tilasesto,17985372790084277,https://www.instagram.com/p/BrGtFzEFfFm/,@jhessming gracias!!!!
chrismaribelita,17980524607185733,https://www.instagram.com/p/BrGtFzEFfFm/,Jjaajjaa
romanhouse2.0,17989932748124644,https://www.instagram.com/p/BrGtFzEFfFm/,Muy Boniitho @tilasesto  Samudame Chama @ladivinaoxi
martha.chan.188,17890940965284554,https://www.instagram.com/p/BrGtFzEFfFm/,@tilasesto me encantan tus videos y tus ocurrencias ❤️😍
tilasesto,17984930548093847,https://www.instagram.com/p/BrGtFzEFfFm/,@martha.chan.188 que bueno!!! Pa eso los hacemos que bueno que los disfrutes
martha.chan.188,17916407983256258,https://www.instagram.com/p/BrGtFzEFfFm/,@tilasesto muchos saludos desde chetumal Quintana Roo que emocion que me contestes ❤️😍
kev.tinajero,17978610643178296,https://www.instagram.com/p/BrGtFzEFfFm/,😍😍
kev.tinajero,17978996059150817,https://www.instagram.com/p/BrGtFzEFfFm/,Jajajajajaja
kev.tinajero,18007896925056984,https://www.instagram.com/p/BrGtFzEFfFm/,@tilasesto  me encantas soy tu ídolo y también. Mi familia 👪 🤩😍💜😌
sony.hernandez.104855,17845117063315687,https://www.instagram.com/p/BrGtFzEFfFm/,Que hermoso 😍
tilasesto,18008951524050132,https://www.instagram.com/p/BrGtFzEFfFm/,@sony.hernandez.104855 jajajajajajajaja
sony.hernandez.104855,17909319010268017,https://www.instagram.com/p/BrGtFzEFfFm/,@tilasesto te admiro y eres una gran comediante te amo ❤️🌷😍
