hashtags:,#humor,#comedia,#parodia,#saladdin,#aladdin
post_url,username,comment_id,comment_text
exalhidalgo,18107234707495555,https://www.instagram.com/p/DHUCa-uM0CX/,Modo yucateco activado 🗣️
jazminromero940,18060409418032169,https://www.instagram.com/p/DHUCa-uM0CX/,😂😂😂
isa_tl02,18500797684020515,https://www.instagram.com/p/DHUCa-uM0CX/,😂😂😂
pedraza.dariel,18024787289448626,https://www.instagram.com/p/DHUCa-uM0CX/,😂😂
mia_grijalm,17923558794059129,https://www.instagram.com/p/DHUCa-uM0CX/,😂😂
susana.ruelas_gomez,18076385758690537,https://www.instagram.com/p/DHUCa-uM0CX/,Jaja donde la puedo ver completa
idk_bladimirsanl,17881664340164372,https://www.instagram.com/p/DHUCa-uM0CX/,Quien me jaló mi cabello?
franci.vcc_be,17954870838003518,https://www.instagram.com/p/DHUCa-uM0CX/,Yo venía a comentar eso jajaja 😂
blanca_amol,18052351442224121,https://www.instagram.com/p/DHUCa-uM0CX/,😂😂😂😂😂😂😂😂😂😂😂😂😂😂
mariisolhaau,18019538339679553,https://www.instagram.com/p/DHUCa-uM0CX/,😂😂😂😂😂😂
anarosamartindel,18098429491525346,https://www.instagram.com/p/DHUCa-uM0CX/,🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤭🤭🤭
potrankita5454,17904524736104877,https://www.instagram.com/p/DHUCa-uM0CX/,😂😂😂😂😂😂😂
tu_nena_hn,17858720928389779,https://www.instagram.com/p/DHUCa-uM0CX/,Yo aquí queriendo saber q acento es ese 😂
dinetx0,18006864569557093,https://www.instagram.com/p/DHUCa-uM0CX/,Yucateco
aidalopez2849,18061050407089808,https://www.instagram.com/p/DHUCa-uM0CX/,Es yucateco de el estado de Mérida
holistic_fitness_coach,17848005411442041,https://www.instagram.com/p/DHUCa-uM0CX/,Yucateco
calva2539,18037780211571055,https://www.instagram.com/p/DHUCa-uM0CX/,Jajaja jajaja jajaja jajaja jajaja jajaja
calva2539,17984652851657647,https://www.instagram.com/p/DHUCa-uM0CX/,😂
jean92367,17964197609752674,https://www.instagram.com/p/DHUCa-uM0CX/,😂😂
macabelico63,18453439975077100,https://www.instagram.com/p/DHUCa-uM0CX/,😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂
adrian_martinez_07______,18336973330087544,https://www.instagram.com/p/DHUCa-uM0CX/,Bombaaa(Abla en Yucateco)😂😂😂
yuracy,18060414349841181,https://www.instagram.com/p/DHUCa-uM0CX/,Yo también me enamore de un culo. 🥺
xejesh,18055410347133830,https://www.instagram.com/p/DHUCa-uM0CX/,Falta que diga: quién jaló mi cabello?!🗣️
daniiel_skp,18289168954223384,https://www.instagram.com/p/DHUCa-uM0CX/,Lo mismo pensé JAJAJAJA 😂
denissebenavidezluna,18099454969517093,https://www.instagram.com/p/DHUCa-uM0CX/,😂😂😂
_angieargot,18377582851187620,https://www.instagram.com/p/DHUCa-uM0CX/,@ancona_08  ya no podré dejar de etiquetarte en todo lo que tenga que ver con tu acento🤣 tqm🫶🏽
ancona_08,18026576096401633,https://www.instagram.com/p/DHUCa-uM0CX/,"@_angieargot  wepuchis, eso es bullying cultural jajajaja"
_angieargot,18023322350670978,https://www.instagram.com/p/DHUCa-uM0CX/,@ancona_08 jajajaja pero tengo tu bendición para poderme burlar verdad?🥹🫶🏽
ancona_08,18488560987004387,https://www.instagram.com/p/DHUCa-uM0CX/,"@_angieargot de mi sí, pero si te linchan no me meto JAJAJA"
alexperez25411,17958095093776431,https://www.instagram.com/p/DHUCa-uM0CX/,😂🤣🤣🤣😂😂
yanelindiego8,18491504413042073,https://www.instagram.com/p/DHUCa-uM0CX/,😂😂😂😂😂😂😂😂😂
yatzirigomez_2011,18119102773445953,https://www.instagram.com/p/DHUCa-uM0CX/,😂😂😂😂
diana_iris_666,18062338273970199,https://www.instagram.com/p/DHUCa-uM0CX/,😂😂😂😂
nabarrolidia,18039692648448430,https://www.instagram.com/p/DHUCa-uM0CX/,😂😂😂😂😂😂😂😂😂
angeesanabria,18047781593363657,https://www.instagram.com/p/DHUCa-uM0CX/,😂
m.aguilarcanul,18060788684017828,https://www.instagram.com/p/DHUCa-uM0CX/,😂😂
marco_antonkl,18079715206629662,https://www.instagram.com/p/DHUCa-uM0CX/,Hablan yucateco
randyguzc,18056258585144720,https://www.instagram.com/p/DHUCa-uM0CX/,@marco_antonkl gracias por aclararlo no lo sabia
angel_fr_2222,18054673253575141,https://www.instagram.com/p/DHUCa-uM0CX/,Creo que si se notó Bro
c_olvs18,18038585492440189,https://www.instagram.com/p/DHUCa-uM0CX/,
c_olvs18,18050561207465863,https://www.instagram.com/p/DHUCa-uM0CX/,El chango me da risa
miguel_angel_024,18379320136191038,https://www.instagram.com/p/DHUCa-uM0CX/,El beso de marido y mujer 😂
abcdefg08_008,18134784574416166,https://www.instagram.com/p/DHUCa-uM0CX/,@miguel_angel_rendon_castillo JSKJSJSSKSJAJS
capcomvsmarvel,18363430339120002,https://www.instagram.com/p/DHUCa-uM0CX/,😂😂😂😂😂😂😂😂😂😂
santiagoaguacate,18045462077082058,https://www.instagram.com/p/DHUCa-uM0CX/,😂😂😂😂😂😂😂😂😂😂😂
brasmoll17,18079871959647877,https://www.instagram.com/p/DHUCa-uM0CX/,😂😂😂😂😂
milagrosjuscamaytavargas,17859504042384177,https://www.instagram.com/p/DHUCa-uM0CX/,😂😂😂😂😂😂😂😂😂😂😂😂😂
monroyjorge30,18079882270645076,https://www.instagram.com/p/DHUCa-uM0CX/,Conde compro los boletos y en qué teatro es?
erikaestef,17880336336263563,https://www.instagram.com/p/DHUCa-uM0CX/,😂😂
vinsmoke_ang3,18028010819362547,https://www.instagram.com/p/DHUCa-uM0CX/,¿Dónde podria ver la obra completa?
1namas1,18071594041798712,https://www.instagram.com/p/DHUCa-uM0CX/,@vinsmoke_ang3 x2
maik_rodriguezz,17926349619026213,https://www.instagram.com/p/DHUCa-uM0CX/,@vinsmoke_ang3  x3
juxn_2347,17950718876877609,https://www.instagram.com/p/DHUCa-uM0CX/,@vinsmoke_ang3 Netflix bro
garciaislasalejandra,17874804750297177,https://www.instagram.com/p/DHUCa-uM0CX/,Vengan a CDMX!! 🙏🏻
perezsalmen,18150591778362678,https://www.instagram.com/p/DHUCa-uM0CX/,Si se murió ya se chig0 🗣🗣🔥🔥🔥
_perez2009,18528146146014903,https://www.instagram.com/p/DHUCa-uM0CX/,Se pone a dar consejos en yucateco🗣️
michellej1185,18061868291071876,https://www.instagram.com/p/DHUCa-uM0CX/,😂😂
andrick_chacon,17913882495191746,https://www.instagram.com/p/DHUCa-uM0CX/,😂
_jonathan_nene,17970030212938591,https://www.instagram.com/p/DHUCa-uM0CX/,😂😂😂
777_.rmr,18062964203611423,https://www.instagram.com/p/DHUCa-uM0CX/,"“Tampoco puedo revivir a alguien, si se murió ya se chingo 😐”
AJAJAJ ME ENCANTO"
valu_1120,17848126707523432,https://www.instagram.com/p/DHUCa-uM0CX/,Peruano/mexicano
luis643972,18415258555110137,https://www.instagram.com/p/DHUCa-uM0CX/,😂😂😂😂😂😂😂
donde_hades,18048300473558374,https://www.instagram.com/p/DHUCa-uM0CX/,
anyelaa1995,18033871133454475,https://www.instagram.com/p/DHUCa-uM0CX/,
_ganst0,18051373667390327,https://www.instagram.com/p/DHUCa-uM0CX/,Jajaja habrá yucateco 🔥🔥
j.manuel653,18083669893890979,https://www.instagram.com/p/DHUCa-uM0CX/,Bombaa🗣️
chilaqqil,17859137133451817,https://www.instagram.com/p/DHUCa-uM0CX/,Dónde está el teatro donde se hacen esas obras de teatro
withe_ghost_,17860665642439667,https://www.instagram.com/p/DHUCa-uM0CX/,Que diga “quien me jalo mi cabello” por favooooorr!!!!
lopezpalomaguadaluperuiz,18042785861305652,https://www.instagram.com/p/DHUCa-uM0CX/,😂😂😂😂😮
elisasalazar3592,18099318616570242,https://www.instagram.com/p/DHUCa-uM0CX/,😂😂😂😂😂😂
x_blackreaper_x,17874941154364391,https://www.instagram.com/p/DHUCa-uM0CX/,Ta raro 🗣️‼️
camila_.tkd,17922627437983546,https://www.instagram.com/p/DHUCa-uM0CX/,El genio yucateco
dilly_mdko,18405553159105094,https://www.instagram.com/p/DHUCa-uM0CX/,Alguien sería tan amable de decirme que obra es?
rubengaona533,18578846581040453,https://www.instagram.com/p/DHUCa-uM0CX/,JAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJAJA
gabriel_s_ferro_elias,18081195880818513,https://www.instagram.com/p/DHUCa-uM0CX/,Yucateco
juanguerrero6271,18051840470521417,https://www.instagram.com/p/DHUCa-uM0CX/,"Puede besar a la ""novia""😂😂"
alan_rossales,18040380989548297,https://www.instagram.com/p/DHUCa-uM0CX/,Esa tila está más frondosa excelente  más tila para el mundo
camel.3714237,18120008632451969,https://www.instagram.com/p/DHUCa-uM0CX/,😂😂😂
dz.adriel,18088277902615866,https://www.instagram.com/p/DHUCa-uM0CX/,Cual es
alfredobenitez661,18075549448837975,https://www.instagram.com/p/DHUCa-uM0CX/,𝐿𝑜 𝑚𝑖𝑟é 10 𝑣𝑒𝑐𝑒𝑠 𝑦 𝑙𝑎𝑠 10 𝑣𝑒𝑐𝑒𝑠 𝑚𝑜𝑟í 𝑑𝑒 𝑟𝑖𝑠𝑎😆
kimgirl215,18219981904295630,https://www.instagram.com/p/DHUCa-uM0CX/,Si se murió ya se chingo 😂😂😂
jetgamernacho,18045179342375280,https://www.instagram.com/p/DHUCa-uM0CX/,Hablan yucateco y me encanta
exalhidalgo,18107234707495555,https://www.instagram.com/p/DHUCa-uM0CX/,Modo yucateco activado 🗣️
jazminromero940,18060409418032169,https://www.instagram.com/p/DHUCa-uM0CX/,😂😂😂
isa_tl02,18500797684020515,https://www.instagram.com/p/DHUCa-uM0CX/,😂😂😂
pedraza.dariel,18024787289448626,https://www.instagram.com/p/DHUCa-uM0CX/,😂😂
mia_grijalm,17923558794059129,https://www.instagram.com/p/DHUCa-uM0CX/,😂😂
susana.ruelas_gomez,18076385758690537,https://www.instagram.com/p/DHUCa-uM0CX/,Jaja donde la puedo ver completa
idk_bladimirsanl,17881664340164372,https://www.instagram.com/p/DHUCa-uM0CX/,Quien me jaló mi cabello?
franci.vcc_be,17954870838003518,https://www.instagram.com/p/DHUCa-uM0CX/,Yo venía a comentar eso jajaja 😂
blanca_amol,18052351442224121,https://www.instagram.com/p/DHUCa-uM0CX/,😂😂😂😂😂😂😂😂😂😂😂😂😂😂
mariisolhaau,18019538339679553,https://www.instagram.com/p/DHUCa-uM0CX/,😂😂😂😂😂😂
anarosamartindel,18098429491525346,https://www.instagram.com/p/DHUCa-uM0CX/,🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤭🤭🤭
potrankita5454,17904524736104877,https://www.instagram.com/p/DHUCa-uM0CX/,😂😂😂😂😂😂😂
tu_nena_hn,17858720928389779,https://www.instagram.com/p/DHUCa-uM0CX/,Yo aquí queriendo saber q acento es ese 😂
dinetx0,18006864569557093,https://www.instagram.com/p/DHUCa-uM0CX/,Yucateco
aidalopez2849,18061050407089808,https://www.instagram.com/p/DHUCa-uM0CX/,Es yucateco de el estado de Mérida
holistic_fitness_coach,17848005411442041,https://www.instagram.com/p/DHUCa-uM0CX/,Yucateco
calva2539,18037780211571055,https://www.instagram.com/p/DHUCa-uM0CX/,Jajaja jajaja jajaja jajaja jajaja jajaja
calva2539,17984652851657647,https://www.instagram.com/p/DHUCa-uM0CX/,😂
jean92367,17964197609752674,https://www.instagram.com/p/DHUCa-uM0CX/,😂😂
macabelico63,18453439975077100,https://www.instagram.com/p/DHUCa-uM0CX/,😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂
adrian_martinez_07______,18336973330087544,https://www.instagram.com/p/DHUCa-uM0CX/,Bombaaa(Abla en Yucateco)😂😂😂
yuracy,18060414349841181,https://www.instagram.com/p/DHUCa-uM0CX/,Yo también me enamore de un culo. 🥺
xejesh,18055410347133830,https://www.instagram.com/p/DHUCa-uM0CX/,Falta que diga: quién jaló mi cabello?!🗣️
daniiel_skp,18289168954223384,https://www.instagram.com/p/DHUCa-uM0CX/,Lo mismo pensé JAJAJAJA 😂
denissebenavidezluna,18099454969517093,https://www.instagram.com/p/DHUCa-uM0CX/,😂😂😂
_angieargot,18377582851187620,https://www.instagram.com/p/DHUCa-uM0CX/,@ancona_08  ya no podré dejar de etiquetarte en todo lo que tenga que ver con tu acento🤣 tqm🫶🏽
ancona_08,18026576096401633,https://www.instagram.com/p/DHUCa-uM0CX/,"@_angieargot  wepuchis, eso es bullying cultural jajajaja"
_angieargot,18023322350670978,https://www.instagram.com/p/DHUCa-uM0CX/,@ancona_08 jajajaja pero tengo tu bendición para poderme burlar verdad?🥹🫶🏽
ancona_08,18488560987004387,https://www.instagram.com/p/DHUCa-uM0CX/,"@_angieargot de mi sí, pero si te linchan no me meto JAJAJA"
alexperez25411,17958095093776431,https://www.instagram.com/p/DHUCa-uM0CX/,😂🤣🤣🤣😂😂
yanelindiego8,18491504413042073,https://www.instagram.com/p/DHUCa-uM0CX/,😂😂😂😂😂😂😂😂😂
yatzirigomez_2011,18119102773445953,https://www.instagram.com/p/DHUCa-uM0CX/,😂😂😂😂
diana_iris_666,18062338273970199,https://www.instagram.com/p/DHUCa-uM0CX/,😂😂😂😂
nabarrolidia,18039692648448430,https://www.instagram.com/p/DHUCa-uM0CX/,😂😂😂😂😂😂😂😂😂
angeesanabria,18047781593363657,https://www.instagram.com/p/DHUCa-uM0CX/,😂
m.aguilarcanul,18060788684017828,https://www.instagram.com/p/DHUCa-uM0CX/,😂😂
marco_antonkl,18079715206629662,https://www.instagram.com/p/DHUCa-uM0CX/,Hablan yucateco
randyguzc,18056258585144720,https://www.instagram.com/p/DHUCa-uM0CX/,@marco_antonkl gracias por aclararlo no lo sabia
angel_fr_2222,18054673253575141,https://www.instagram.com/p/DHUCa-uM0CX/,Creo que si se notó Bro
c_olvs18,18038585492440189,https://www.instagram.com/p/DHUCa-uM0CX/,
c_olvs18,18050561207465863,https://www.instagram.com/p/DHUCa-uM0CX/,El chango me da risa
miguel_angel_024,18379320136191038,https://www.instagram.com/p/DHUCa-uM0CX/,El beso de marido y mujer 😂
abcdefg08_008,18134784574416166,https://www.instagram.com/p/DHUCa-uM0CX/,@miguel_angel_rendon_castillo JSKJSJSSKSJAJS
capcomvsmarvel,18363430339120002,https://www.instagram.com/p/DHUCa-uM0CX/,😂😂😂😂😂😂😂😂😂😂
santiagoaguacate,18045462077082058,https://www.instagram.com/p/DHUCa-uM0CX/,😂😂😂😂😂😂😂😂😂😂😂
brasmoll17,18079871959647877,https://www.instagram.com/p/DHUCa-uM0CX/,😂😂😂😂😂
milagrosjuscamaytavargas,17859504042384177,https://www.instagram.com/p/DHUCa-uM0CX/,😂😂😂😂😂😂😂😂😂😂😂😂😂
monroyjorge30,18079882270645076,https://www.instagram.com/p/DHUCa-uM0CX/,Conde compro los boletos y en qué teatro es?
erikaestef,17880336336263563,https://www.instagram.com/p/DHUCa-uM0CX/,😂😂
vinsmoke_ang3,18028010819362547,https://www.instagram.com/p/DHUCa-uM0CX/,¿Dónde podria ver la obra completa?
1namas1,18071594041798712,https://www.instagram.com/p/DHUCa-uM0CX/,@vinsmoke_ang3 x2
maik_rodriguezz,17926349619026213,https://www.instagram.com/p/DHUCa-uM0CX/,@vinsmoke_ang3  x3
juxn_2347,17950718876877609,https://www.instagram.com/p/DHUCa-uM0CX/,@vinsmoke_ang3 Netflix bro
garciaislasalejandra,17874804750297177,https://www.instagram.com/p/DHUCa-uM0CX/,Vengan a CDMX!! 🙏🏻
