hashtags:,#mérida,#yucatán,#comida,#visityucatan,#foodies
post_url,username,comment_id,comment_text
juliaa.cota,18050381168403844,https://www.instagram.com/p/DL0geH5vU3I/,Y cuando el video de la ceja rapada
arthantalas,18050480816175974,https://www.instagram.com/p/DL0geH5vU3I/,Jajajajaja todos esperando la rapada de cejas y naranjas y limas que te las quitaste!!! Habrá que probar la de la cocina de piedra
cocina.de.piedra,17847999054514851,https://www.instagram.com/p/DL0geH5vU3I/,😂 Nos cuentas cómo te fue!! 🙌🏻❣️
josuemedina,18094320730554995,https://www.instagram.com/p/DL0geH5vU3I/,😂😂😂
edificiosmayas,17918762628130502,https://www.instagram.com/p/DL0geH5vU3I/,@josuemedina da tus tacos corazón
josuemedina,18084275320829266,https://www.instagram.com/p/DL0geH5vU3I/,@edificiosmayas de esa puerqueza jamás. Tiene que ser de san Sebastián
jossiepoot,18097604236580462,https://www.instagram.com/p/DL0geH5vU3I/,Y la rapada de cejas?
edificiosmayas,18409152556128504,https://www.instagram.com/p/DL0geH5vU3I/,@jossiepoot jajaajjajajajajajajajajaja shhhhh 🤫
ginn_amaya,18166647646354034,https://www.instagram.com/p/DL0geH5vU3I/,Creí que te ibas a rapar las cejas jajaja
edificiosmayas,18118168360486020,https://www.instagram.com/p/DL0geH5vU3I/,@ginn_amaya nadie se ha dado cuenta! JAJAAJAJ
taigaval,18054925208086938,https://www.instagram.com/p/DL0geH5vU3I/,@ginn_amaya neta se me olvido que dijo eso al inicio😂
ginn_amaya,18045579008263864,https://www.instagram.com/p/DL0geH5vU3I/,"@taigaval Jajajajjaa yo no lo olvidenjajajaja, dijo que una no sabía a cochinita, al menos una depiladita @oswaldomatu @edificiosmayas"
taigaval,18045758612543226,https://www.instagram.com/p/DL0geH5vU3I/,@ginn_amaya yo propongo aunque sea una ceja
ginn_amaya,18018683603725489,https://www.instagram.com/p/DL0geH5vU3I/,@taigaval jajajajja yo pienso lo mismo y con cera @oswaldomatu @edificiosmayas no te sordees
pakodinorex,18065501357169454,https://www.instagram.com/p/DL0geH5vU3I/,Y la cejas? Falsas promesas 🫩 como mi ex jurando amor
eduardomatu11,18090076591630566,https://www.instagram.com/p/DL0geH5vU3I/,Seguro si lo haces
edificiosmayas,18111317536518494,https://www.instagram.com/p/DL0geH5vU3I/,@eduardomatu11 añaaaaa
ana_bobadilla,17949215996998539,https://www.instagram.com/p/DL0geH5vU3I/,"Prueba la de @productoschata, quizás no te rapes pero si está mejor!!!"
cocina.de.piedra,17904248109197832,https://www.instagram.com/p/DL0geH5vU3I/,"En lo personal, no nos encanta utilizar aditivos como goma de xantana; por eso utilizamos jugo de naranja fresco, verduras como cebolla y ajo fresco (no polvos), molemos las especies al momento de cocer y horneamos la carne envuelta en hoja de plátano a fuego lento. Aunque amamos y respetamos a la chata desde que somos chiquitos (en especial su Chilorio🥰) ser industria más pequeña nos permite ponernos los moños ☺️ ¡Saludos!"
bluga76,17993037539812249,https://www.instagram.com/p/DL0geH5vU3I/,Queremos verte sin cejas 🤭
sacelila,17973614048747065,https://www.instagram.com/p/DL0geH5vU3I/,¡Entonces! ¿Te vamos a ver sin cejas?😂
edificiosmayas,17974251869748572,https://www.instagram.com/p/DL0geH5vU3I/,@sacelila afirmativo 😮
cocina.de.piedra,18151398169375973,https://www.instagram.com/p/DL0geH5vU3I/,@edificiosmayas 👏👏
miguelangel.morenomartinez.79,17953035590986495,https://www.instagram.com/p/DL0geH5vU3I/,Prueba la de marca chata
cocina.de.piedra,17931606126075119,https://www.instagram.com/p/DL0geH5vU3I/,Opinamos lo mismo!!! 😂 Que se haga buen un reto ❣️🔥🙌
eduardogarciaofc,18038054135359818,https://www.instagram.com/p/DL0geH5vU3I/,mejor la cochinita de Habaneros! 🙂‍↕️🫣
joesantanab,18154903312373220,https://www.instagram.com/p/DL0geH5vU3I/,@eduardogarciaofc dale de tu cochinita en la boca.
eduardogarciaofc,18094526224558819,https://www.instagram.com/p/DL0geH5vU3I/,@joesantanab celoso? 😏🙂‍↕️
unoconejo,17938888203042304,https://www.instagram.com/p/DL0geH5vU3I/,El siguiente video sin cejas por hocicón
richiegz,18052288931170861,https://www.instagram.com/p/DL0geH5vU3I/,Aquí en México conocí la marca @tanyucatan_cdmx  gracias a que la trajeron en las Expos de Yucatán en México pero la otra marca que mencionas nunca la he visto
mijares_m,18013973072752524,https://www.instagram.com/p/DL0geH5vU3I/,No no no prueba los de la Chata están muuucho mas ricos
lorenzo20mx,17889821043277978,https://www.instagram.com/p/DL0geH5vU3I/,😮😮❤️
petertejero,18061439150007138,https://www.instagram.com/p/DL0geH5vU3I/,Es cochinita chilanga
liliesquinca,18083485993771271,https://www.instagram.com/p/DL0geH5vU3I/,"La verdad no 
Pero en mi juventud si comía Chilorio de lata. Ya no lo haría"
ramirez.trinidad.eric,18140283634407740,https://www.instagram.com/p/DL0geH5vU3I/,Y las cejas pa cuando?
enriquelm917,18097216180606530,https://www.instagram.com/p/DL0geH5vU3I/,Wait… le dio una mordida a un habanero 😳😳😳😳
the_glasses_with_a_soul,18067846240891730,https://www.instagram.com/p/DL0geH5vU3I/,Creo que mejor hago la preparo yo en la eléctrica de cocinado lento ( tal vez no podré enterrarla y usar métodos tradicionales pero sale más y a mí gusto  que la de sobre )
